# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251222,332.0,343.0,330.0,333.5,1439000.0,322.3,333.1555,345.15,301.5833,291.6013,3.4109,0.4518,-4.0288,1.0449,0.1034,-3.3753,-16.625

PRICE_WINDOW_180_ROW_002=20251223,336.0,341.5,330.5,339.5,1085000.0,325.7,333.6842,344.15,302.8167,292.2,1.7991,5.2713,-5.5633,0.774,1.7429,-1.3512,-15.125

PRICE_WINDOW_180_ROW_003=20251224,342.5,348.0,339.5,341.0,917000.0,330.5,334.2938,343.675,304.225,292.8025,0.4418,7.571,-2.7104,0.6439,2.0061,-0.7784,-14.75

PRICE_WINDOW_180_ROW_004=20251226,342.5,350.5,340.5,342.0,753000.0,335.7,334.936,342.825,305.9667,293.4024,0.2933,8.2278,-4.7354,0.5207,2.1091,-0.2406,-14.5

PRICE_WINDOW_180_ROW_005=20251229,343.0,343.5,331.5,336.0,842000.0,338.4,335.0247,341.675,307.5917,293.9157,-1.7544,4.186,-6.4067,0.5731,0.2911,-1.6609,-16.0

PRICE_WINDOW_180_ROW_006=20251230,336.0,348.5,331.0,348.5,835000.0,341.4,336.1476,340.725,309.3583,294.5655,3.7202,4.4978,-5.1701,0.5635,3.6747,2.2819,-12.875

PRICE_WINDOW_180_ROW_007=20251231,351.5,351.5,344.0,347.0,846000.0,342.9,337.052,339.175,311.125,295.1824,-0.4304,2.2091,-8.2011,0.5689,2.9515,2.3071,-13.25

PRICE_WINDOW_180_ROW_008=20260102,350.0,350.0,326.5,326.5,1547000.0,340.0,336.1727,335.6,312.4167,295.5465,-5.9078,-4.2522,-17.9648,1.0269,-2.8773,-2.7116,-18.375

PRICE_WINDOW_180_ROW_009=20260105,327.0,328.0,318.0,322.0,911000.0,336.0,334.9916,333.775,313.85,295.8506,-1.3783,-5.848,-10.1813,0.6524,-3.8782,-3.5278,-19.5

PRICE_WINDOW_180_ROW_010=20260106,330.0,345.5,322.5,340.5,1573000.0,336.9,335.4506,333.125,315.65,296.358,5.7453,1.3393,-3.6775,1.1996,1.5052,2.2139,-14.875

PRICE_WINDOW_180_ROW_011=20260107,346.5,355.0,338.0,338.5,1638000.0,334.9,335.7048,333.8,317.4083,296.8315,-0.5874,-2.8694,4.1538,1.3174,0.8327,1.408,-15.375

PRICE_WINDOW_180_ROW_012=20260108,339.0,339.0,323.0,323.0,767000.0,330.1,334.646,332.625,318.85,297.1222,-4.579,-6.9164,-6.7821,0.6635,-3.4801,-2.8936,-19.25

PRICE_WINDOW_180_ROW_013=20260109,323.0,332.0,317.0,318.0,1064000.0,328.4,333.2589,331.575,320.0083,297.3516,-1.548,-2.6034,-6.1947,0.9228,-4.5787,-4.0941,-20.5

PRICE_WINDOW_180_ROW_014=20260112,320.0,324.0,317.0,320.0,604000.0,328.0,332.154,330.65,321.0667,297.5978,0.6289,-0.6211,-5.4653,0.5334,-3.6591,-3.2209,-20.0

PRICE_WINDOW_180_ROW_015=20260113,325.5,326.0,310.0,312.0,773000.0,322.3,330.4745,329.9,322.0333,297.7527,-2.5,-8.37,-4.5872,0.7347,-5.5903,-5.4259,-22.0

