# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250918,21.75,21.85,21.75,21.75,31911.0,21.81,21.8117,21.8,21.88,22.1365,0.0,-1.3605,-0.9112,0.2963,-0.2829,-0.2294,-6.25

PRICE_WINDOW_180_ROW_002=20250919,21.75,21.8,21.7,21.8,58307.0,21.79,21.8107,21.7925,21.8608,22.1335,0.2299,-0.4566,-0.6834,0.566,-0.0492,0.0344,-6.0345

PRICE_WINDOW_180_ROW_003=20250922,21.8,21.85,21.7,21.85,38153.0,21.78,21.814,21.7925,21.8417,22.131,0.2294,-0.2283,0.0,0.378,0.165,0.2639,-5.819

PRICE_WINDOW_180_ROW_004=20250923,21.8,21.9,21.8,21.9,39973.0,21.81,21.8212,21.8,21.8233,22.1289,0.2288,0.6897,0.6897,0.4112,0.3613,0.4587,-5.6034

PRICE_WINDOW_180_ROW_005=20250924,21.9,21.95,21.8,21.85,79033.0,21.83,21.8236,21.8,21.8042,22.1265,-0.2283,0.4598,0.0,0.8045,0.1211,0.2294,-5.819

PRICE_WINDOW_180_ROW_006=20250925,21.7,21.9,21.7,21.85,34169.0,21.85,21.8258,21.8025,21.7817,22.1241,0.0,0.4598,0.2294,0.3561,0.111,0.2179,-1.5766

PRICE_WINDOW_180_ROW_007=20250926,21.75,21.8,21.7,21.75,63462.0,21.84,21.8195,21.8,21.78,22.1209,-0.4577,-0.2294,-0.2294,0.6711,-0.3183,-0.2294,-2.027

PRICE_WINDOW_180_ROW_008=20250930,21.75,21.8,21.75,21.8,39492.0,21.83,21.8178,21.8025,21.7783,22.1182,0.2299,-0.2288,0.2299,0.423,-0.0818,-0.0115,-1.8018

PRICE_WINDOW_180_ROW_009=20251001,21.8,21.95,21.8,21.8,41376.0,21.81,21.8164,21.81,21.7767,22.1155,0.0,-0.4566,0.6928,0.5438,-0.075,-0.0459,-1.8018

PRICE_WINDOW_180_ROW_010=20251002,21.8,21.9,21.8,21.85,65567.0,21.81,21.8192,21.82,21.7758,22.1133,0.2294,0.0,0.9238,0.8729,0.1414,0.1375,-1.5766

PRICE_WINDOW_180_ROW_011=20251003,21.85,21.9,21.7,21.8,64452.0,21.8,21.8176,21.8275,21.7742,22.1229,-0.2288,-0.2288,0.6928,0.8706,-0.0805,-0.126,-1.8018

PRICE_WINDOW_180_ROW_012=20251007,21.85,21.85,21.65,21.85,98904.0,21.82,21.8203,21.84,21.7733,22.1292,0.2294,0.4598,1.1574,1.3034,0.1363,0.0458,-1.5766

PRICE_WINDOW_180_ROW_013=20251008,21.85,21.95,21.85,21.85,42879.0,21.83,21.8227,21.855,21.775,22.1429,0.0,0.2294,1.3921,0.5872,0.1249,-0.0229,-1.5766

PRICE_WINDOW_180_ROW_014=20251009,21.9,22.1,21.85,21.95,190520.0,21.86,21.8333,21.855,21.7792,22.1408,0.4577,0.6881,0.0,2.6711,0.5343,0.4347,-1.1261

PRICE_WINDOW_180_ROW_015=20251013,21.85,21.95,21.65,21.85,88101.0,21.86,21.8347,21.8425,21.7817,22.1433,-0.4556,0.0,-1.1312,1.315,0.0699,0.0343,-1.5766

PRICE_WINDOW_180_ROW_016=20251014,21.9,22.0,21.85,21.85,69455.0,21.87,21.836,21.8325,21.7833,22.1429,0.0,0.2294,-0.907,1.0322,0.0641,0.0802,-1.5766

PRICE_WINDOW_180_ROW_017=20251016,21.9,21.95,21.85,21.85,24583.0,21.87,21.8372,21.83,21.7858,22.1438,0.0,0.0,-0.2283,0.3746,0.0587,0.0916,-1.5766

PRICE_WINDOW_180_ROW_018=20251020,22.0,22.0,21.85,21.9,65191.0,21.88,21.8424,21.83,21.7883,22.1458,0.2288,0.2288,0.0,0.9854,0.2637,0.3207,-1.3514

PRICE_WINDOW_180_ROW_019=20251021,21.9,21.95,21.85,21.85,55329.0,21.86,21.843,21.835,21.7892,22.1458,-0.2283,-0.4556,0.4598,0.881,0.0319,0.0687,-1.5766

PRICE_WINDOW_180_ROW_020=20251022,21.85,21.95,21.8,21.9,90752.0,21.87,21.8478,21.8425,21.7917,22.1488,0.2288,0.2288,0.6897,1.4162,0.239,0.2632,-1.3514

PRICE_WINDOW_180_ROW_021=20251023,21.95,21.95,21.9,21.9,9914.0,21.88,21.8521,21.85,21.795,22.1529,0.0,0.2288,0.6897,0.1574,0.219,0.2288,-1.3514

PRICE_WINDOW_180_ROW_022=20251027,21.95,22.0,21.9,21.9,91603.0,21.89,21.8561,21.855,21.7992,22.1538,0.0,0.2288,0.4587,1.417,0.2007,0.2059,-1.3514

PRICE_WINDOW_180_ROW_023=20251028,21.9,21.9,21.8,21.8,88702.0,21.87,21.8514,21.8525,21.8033,22.1538,-0.4566,-0.4566,-0.2288,1.3205,-0.2355,-0.2402,-1.8018

PRICE_WINDOW_180_ROW_024=20251029,21.95,21.95,21.75,21.8,54241.0,21.86,21.8472,21.8475,21.8067,22.1529,0.0,-0.2288,-0.4566,0.799,-0.2159,-0.2174,-1.8018

PRICE_WINDOW_180_ROW_025=20251030,21.85,22.0,21.85,21.9,114416.0,21.86,21.8516,21.85,21.8092,22.1525,0.4587,0.0,0.2288,1.6426,0.2217,0.2288,-1.3514

PRICE_WINDOW_180_ROW_026=20251031,21.9,21.9,21.8,21.8,53165.0,21.84,21.8473,21.8475,21.8108,22.15,-0.4566,-0.4566,-0.2288,0.753,-0.2164,-0.2174,-1.8018

PRICE_WINDOW_180_ROW_027=20251103,21.8,21.9,21.8,21.85,62865.0,21.83,21.8475,21.8525,21.8133,22.1483,0.2294,-0.2283,0.4598,0.8908,0.0115,-0.0114,-1.5766

PRICE_WINDOW_180_ROW_028=20251104,21.85,22.0,21.85,21.95,130473.0,21.86,21.856,21.86,21.8175,22.1463,0.4577,0.6881,0.6881,1.7368,0.4299,0.4117,-1.1261

