date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,92.3,93.4,92.0,92.5,2894000.0,91.96,95.7661,90.775,94.2912,94.2912,0.2167,1.0929,0.5435,0.5995,-3.4105,1.9003,-44.9405
20251209,92.5,93.2,92.0,92.0,2846000.0,91.86,95.4522,90.765,94.2257,94.2257,-0.5405,-0.5405,-0.2169,0.6039,-3.6167,1.3607,-45.2381
20251210,92.5,92.7,91.9,92.6,1928000.0,92.14,95.2145,90.77,94.1806,94.1806,0.6522,1.5351,0.1081,0.4315,-2.746,2.0161,-44.881
20251211,93.0,93.4,91.8,91.9,2886000.0,92.26,94.9383,90.74,94.1189,94.1189,-0.7559,0.6572,-0.6486,0.6642,-3.2003,1.2784,-45.2976
20251212,91.9,92.4,90.8,90.8,3499000.0,91.96,94.5935,90.75,94.0316,94.0316,-1.197,-1.6251,0.2208,0.8359,-4.0103,0.0551,-45.9524
20251215,90.1,91.7,89.5,91.3,3537000.0,91.72,94.319,90.79,93.9615,93.9615,0.5507,-1.2973,0.884,0.8577,-3.2009,0.5617,-45.6548
20251216,90.8,92.6,89.8,92.3,5015000.0,91.78,94.1508,90.925,93.92,93.92,1.0953,0.3261,3.0134,1.2382,-1.9657,1.5122,-45.0595
20251217,92.3,97.2,92.1,95.9,16028000.0,92.44,94.2965,91.32,93.9683,93.9683,3.9003,3.5637,8.9773,3.5469,1.7005,5.0153,-42.9167
20251218,95.0,97.0,94.7,96.9,7413000.0,93.44,94.5135,91.675,94.0381,94.0381,1.0428,5.4407,7.9065,1.613,2.525,5.6995,-42.3214
20251219,97.9,97.9,95.6,96.3,4328000.0,94.54,94.6624,92.06,94.0907,94.0907,-0.6192,6.0573,8.6907,0.9613,1.73,4.6057,-42.6786
20251222,95.7,97.4,95.5,97.4,4695000.0,95.76,94.8905,92.53,94.1659,94.1659,1.1423,6.6813,10.6818,1.0626,2.6446,5.2632,-42.0238
20251223,97.6,98.6,97.5,98.6,6515000.0,97.02,95.1996,92.955,94.2644,94.2644,1.232,6.8256,9.434,1.449,3.5718,6.0728,-41.3095
