date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,24.15,24.15,23.0,23.15,319000.0,23.46,23.4407,22.345,22.9794,22.9794,-2.1142,1.5351,8.6854,1.3463,-1.2402,3.6026,-36.0497
20251209,23.35,24.65,23.35,24.1,724000.0,23.57,23.4957,22.48,23.0114,23.0114,4.1037,2.3355,12.6168,2.7254,2.5721,7.2064,-33.4254
20251210,24.2,24.6,23.5,23.65,276000.0,23.59,23.5085,22.5625,23.0292,23.0292,-1.8672,0.4246,7.5,1.016,0.6018,4.8199,-34.6685
20251211,23.9,24.8,23.8,24.05,1540000.0,23.72,23.5536,22.6175,23.0568,23.0568,1.6913,2.7778,4.793,4.9335,2.1073,6.3336,-33.5635
20251212,24.1,26.3,24.05,25.6,2283000.0,24.11,23.7242,22.7825,23.1237,23.1237,6.4449,8.2452,14.7982,5.5238,7.9068,12.3669,-29.2818
20251215,24.6,25.85,24.6,25.2,757000.0,24.52,23.8472,22.96,23.1769,23.1769,-1.5625,8.8553,16.3972,1.7117,5.673,9.7561,-30.3867
20251216,25.5,26.6,24.8,26.5,1404000.0,25.0,24.0682,23.2275,23.26,23.26,5.1587,9.9585,25.2955,2.7954,10.1036,14.0889,-26.7956
20251217,27.0,28.2,26.4,26.9,6423000.0,25.65,24.3042,23.51,23.3488,23.3488,1.5094,13.7421,26.5882,7.881,10.6804,14.4194,-25.6906
20251218,26.3,26.3,25.65,25.65,1191000.0,25.97,24.4164,23.6925,23.4036,23.4036,-4.6468,6.6528,16.5909,1.3724,5.0525,8.2621,-29.1436
20251219,26.25,27.55,26.05,26.2,2481000.0,26.09,24.565,23.94,23.4686,23.4686,2.1442,2.3438,23.2941,2.5239,6.6558,9.4403,-27.6243
20251222,26.2,27.7,26.2,27.4,2717000.0,26.53,24.8012,24.245,23.558,23.558,4.5802,8.7302,28.6385,2.4362,10.4783,13.013,-24.3094
20251223,28.0,29.85,27.4,29.05,6260000.0,27.04,25.1553,24.6025,23.68,23.68,6.0219,9.6226,32.6484,4.3958,15.4826,18.0774,-19.7514
20251224,29.4,30.6,28.65,29.3,7959000.0,27.52,25.5007,24.95,23.8022,23.8022,0.8606,8.9219,31.0962,4.3904,14.8988,17.4349,-19.0608
20251226,28.85,29.25,28.05,28.7,1860000.0,28.13,25.7673,25.2575,23.9064,23.9064,-2.0478,11.8908,27.2727,0.9783,11.3814,13.6296,-20.7182
20251229,28.65,28.8,27.5,27.75,1380000.0,28.44,25.9325,25.5075,23.9865,23.9865,-3.3101,5.916,21.978,0.7028,7.0084,8.7915,-23.3425
20251230,27.4,27.45,26.8,27.2,1102000.0,28.4,26.0382,25.7275,24.052,24.052,-1.982,-0.7299,19.2982,0.5473,4.4621,5.7234,-24.8619
20251231,27.35,27.4,26.6,26.85,664000.0,27.96,26.1058,25.8925,24.108,24.108,-1.2868,-7.5731,14.0127,0.3269,2.8507,3.698,-25.8287
20260102,26.9,27.15,26.7,26.95,448000.0,27.49,26.1762,26.0625,24.1637,24.1637,0.3724,-8.0205,14.4374,0.2203,2.9563,3.4053,-25.5525
20260105,26.95,27.0,26.35,26.55,681000.0,27.06,26.2073,26.22,24.2096,24.2096,-1.4842,-7.4913,13.4615,0.3304,1.3076,1.2586,-26.6575
20260106,26.55,28.75,26.2,28.55,1692000.0,27.22,26.4025,26.465,24.2915,24.2915,7.533,2.8829,20.7188,0.8026,8.1336,7.8783,-21.1326
20260107,28.65,28.65,27.65,27.9,1318000.0,27.36,26.5273,26.7025,24.3583,24.3583,-2.2767,2.5735,20.5184,0.6108,5.1746,4.4846,-22.9282
20260108,28.1,28.2,26.6,26.7,890000.0,27.33,26.5417,26.8325,24.4009,24.4009,-4.3011,-0.5587,10.7884,0.4108,0.5964,-0.4938,-26.2431
20260109,27.35,28.75,26.5,27.8,3282000.0,27.5,26.6466,27.04,24.4616,24.4616,4.1199,3.154,17.5476,1.4167,4.3286,2.8107,-23.2044
20260112,28.35,29.65,27.85,29.5,4141000.0,28.09,26.8844,27.3125,24.55,24.55,6.1151,11.1111,22.6611,1.6925,9.7292,8.0092,-18.5083
20260113,29.55,30.5,28.1,28.45,1851000.0,28.07,27.0148,27.455,24.6172,24.6172,-3.5593,-0.3503,11.1328,0.7633,5.3125,3.6241,-21.4088
20260114,28.7,29.8,28.4,29.6,2781000.0,28.41,27.2303,27.675,24.7017,24.7017,4.0422,6.0932,17.4603,1.1008,8.7026,6.9557,-18.232
20260115,29.5,32.55,28.65,32.55,8924000.0,29.58,27.6736,27.9775,24.8325,24.8325,9.9662,21.9101,22.8302,3.0749,17.6213,16.3435,-10.0829
20260116,33.55,35.0,32.55,33.85,10954000.0,30.79,28.1883,28.325,24.7933,24.9803,3.9939,21.7626,25.8364,3.501,20.0854,19.5057,-3.2857
20260119,33.0,33.0,31.7,32.35,2370000.0,31.36,28.5351,28.66,25.01,25.0992,-4.4313,9.661,26.1209,0.7435,13.3692,12.8751,-7.5714
20260120,32.15,32.85,30.9,31.05,2460000.0,31.88,28.7447,28.9025,25.1658,25.1937,-4.0185,9.1388,18.5115,0.772,8.0201,7.4302,-11.2857
20260121,30.5,31.95,30.45,30.45,1318000.0,32.05,28.8868,29.055,25.2167,25.2758,-1.9324,2.8716,11.1314,0.4229,5.4116,4.8012,-13.0
20260122,31.05,32.4,30.65,31.05,2027000.0,31.75,29.067,29.155,25.3158,25.3646,1.9704,-4.6083,6.8847,0.6977,6.822,6.4997,-11.2857
20260123,31.35,31.75,30.05,31.2,1660000.0,31.22,29.2448,29.25,25.4167,25.453,0.4831,-7.8287,6.4846,0.6409,6.6857,6.6667,-10.8571
20260126,31.6,34.3,31.3,34.3,9631000.0,31.61,29.6661,29.53,25.6117,25.5851,9.9359,6.0278,19.5122,3.2333,15.6204,16.1531,-2.0
20260127,34.8,34.9,31.6,31.75,4895000.0,31.75,29.8397,29.73,25.7667,25.6757,-7.4344,2.2544,14.4144,1.5518,6.4018,6.7945,-9.2857
20260128,31.65,31.9,31.0,31.9,1342000.0,32.04,30.0114,29.965,25.9125,25.7659,0.4724,4.7619,17.2794,0.4238,6.2929,6.4575,-8.8571
20260129,31.9,32.1,30.35,30.6,975000.0,31.95,30.0605,30.1525,26.0408,25.835,-4.0752,-1.4493,13.9665,0.3064,1.7949,1.4841,-12.5714
20260130,30.25,30.55,28.9,29.05,844000.0,31.52,29.9763,30.2575,26.15,25.8803,-5.0654,-6.891,7.7922,0.2636,-3.09,-3.9907,-17.0
20260202,28.5,29.15,27.95,28.3,1004000.0,30.32,29.8366,30.345,26.2442,25.9139,-2.5818,-17.4927,6.5913,0.312,-5.1499,-6.7392,-19.1429
20260203,28.65,29.4,28.4,29.4,610000.0,29.85,29.8002,30.3875,26.3683,25.9616,3.8869,-7.4016,2.9772,0.1928,-1.3429,-3.2497,-16.0
20260204,29.3,32.3,28.85,32.3,3117000.0,29.93,30.0085,30.6075,26.5517,26.0473,9.8639,1.2539,15.7706,0.958,7.6362,5.5297,-7.7143
20260205,32.25,33.95,31.1,31.1,3719000.0,30.03,30.0995,30.8275,26.7133,26.1147,-3.7152,1.634,16.4794,1.0954,3.3241,0.884,-11.1429
20260206,30.95,33.3,29.95,32.4,3604000.0,30.7,30.2912,31.0575,26.8867,26.1974,4.1801,11.5318,16.5468,1.0565,6.9619,4.3226,-7.4286
20260209,32.6,33.05,31.15,31.35,2119000.0,31.31,30.3794,31.15,27.0267,26.2643,-3.2407,10.7774,6.2712,0.6401,3.1949,0.6421,-10.4286
20260210,31.3,31.4,29.9,30.0,1258000.0,31.43,30.3478,31.2275,27.155,26.3122,-4.3062,2.0408,5.4482,0.3835,-1.146,-3.9308,-14.2857
20260211,29.2,30.6,29.2,29.95,829000.0,30.96,30.3146,31.245,27.2933,26.3582,-0.1667,-7.2755,1.1824,0.2604,-1.2029,-4.1447,-14.4286
