# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251222,26.5,26.5,25.5,25.65,93000.0,25.72,26.2772,26.215,27.5492,28.1899,0.5882,-1.912,-5.0,0.7094,-2.387,-2.1553,-17.2581

PRICE_WINDOW_180_ROW_002=20251223,25.95,25.95,25.35,25.5,54000.0,25.62,26.2125,26.14,27.4775,28.1562,-0.5848,-1.9231,-5.5556,0.416,-2.7181,-2.4484,-17.7419

PRICE_WINDOW_180_ROW_003=20251224,25.35,25.55,25.25,25.5,70000.0,25.51,26.1531,26.06,27.4092,28.1235,0.0,-2.1113,-5.9041,0.5393,-2.4972,-2.1489,-17.7419

PRICE_WINDOW_180_ROW_004=20251226,25.5,25.55,25.3,25.5,33000.0,25.53,26.0987,25.98,27.3458,28.0915,0.0,0.3937,-5.9041,0.2565,-2.2939,-1.8476,-17.7419

PRICE_WINDOW_180_ROW_005=20251229,25.1,25.35,24.85,24.95,214000.0,25.42,26.003,25.8725,27.2708,28.0536,-2.1569,-2.1569,-7.9336,1.5823,-4.0494,-3.5656,-19.5161

PRICE_WINDOW_180_ROW_006=20251230,25.0,25.2,24.7,24.9,60000.0,25.27,25.911,25.78,27.2025,28.0161,-0.2004,-2.924,-6.9159,0.454,-3.902,-3.4135,-19.6774

PRICE_WINDOW_180_ROW_007=20251231,24.7,25.0,24.5,24.5,189000.0,25.07,25.7935,25.6675,27.1375,27.9747,-1.6064,-3.9216,-8.4112,1.4147,-5.0147,-4.5486,-20.9677

PRICE_WINDOW_180_ROW_008=20260102,24.5,25.25,24.5,24.7,78000.0,24.91,25.7023,25.5625,27.0758,27.9366,0.8163,-3.1373,-7.8358,0.5891,-3.8998,-3.3741,-20.3226

PRICE_WINDOW_180_ROW_009=20260105,24.7,24.75,24.1,24.1,208000.0,24.63,25.5688,25.43,27.015,27.8925,-2.4291,-5.4902,-9.9065,1.5305,-5.7445,-5.23,-22.2581

PRICE_WINDOW_180_ROW_010=20260106,24.2,24.65,24.0,24.1,199000.0,24.46,25.4464,25.315,26.9517,27.8494,0.0,-3.4068,-8.7121,1.4093,-5.2911,-4.7995,-22.2581

PRICE_WINDOW_180_ROW_011=20260107,24.1,24.6,24.1,24.15,127000.0,24.31,25.3384,25.2,26.8917,27.8079,0.2075,-3.012,-8.6957,0.9055,-4.69,-4.1667,-22.0968

PRICE_WINDOW_180_ROW_012=20260108,24.25,26.55,24.25,26.55,440000.0,24.72,25.4393,25.2375,26.8817,27.7939,9.9379,8.3673,2.907,2.8562,4.3659,5.2006,-14.3548

PRICE_WINDOW_180_ROW_013=20260109,27.35,29.2,27.2,27.5,1576000.0,25.28,25.6111,25.34,26.8867,27.7907,3.5782,11.336,8.055,7.0404,7.3755,8.5241,-11.2903

PRICE_WINDOW_180_ROW_014=20260112,27.5,28.3,26.95,27.2,347000.0,25.9,25.7435,25.435,26.8417,27.7842,-1.0909,12.8631,7.5099,1.4571,5.6578,6.9393,-12.2581

PRICE_WINDOW_180_ROW_015=20260113,27.55,27.55,26.6,26.7,231000.0,26.42,25.8232,25.53,26.8192,27.7726,-1.8382,10.7884,7.6613,0.983,3.3955,4.5828,-13.871

PRICE_WINDOW_180_ROW_016=20260114,26.7,27.15,26.7,26.7,159000.0,26.93,25.8963,25.5575,26.8042,27.7612,0.0,10.559,2.1033,0.7208,3.1037,4.4703,-13.871

PRICE_WINDOW_180_ROW_017=20260115,26.7,26.7,26.05,26.15,166000.0,26.85,25.9174,25.565,26.7733,27.7442,-2.0599,-1.5066,0.5769,0.7412,0.8975,2.2883,-15.6452

