date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,49.6,52.7,49.6,52.1,5766443.0,49.76,50.2443,49.1,54.2133,53.4579,5.1463,6.8718,0.3854,2.1161,3.6934,6.11,-21.7718
20251209,50.6,50.6,49.3,49.3,7905435.0,49.86,50.1656,48.96,54.0683,53.4621,-5.3743,1.0246,-5.3743,2.6377,-1.7255,0.6944,-25.976
20251210,48.9,49.1,47.5,47.5,5138839.0,49.53,49.9435,48.72,53.9267,53.4508,-3.6511,-3.3571,-9.1778,1.6476,-4.8924,-2.5041,-28.6787
20251211,47.95,49.0,47.95,48.3,2644722.0,49.35,49.8065,48.555,53.8317,53.45,1.6842,-1.8293,-6.3953,0.8604,-3.0247,-0.5252,-27.4775
20251212,48.65,48.8,47.85,47.95,1438662.0,49.03,49.6518,48.4425,53.7058,53.4629,-0.7246,-3.2291,-4.4821,0.4869,-3.4275,-1.0167,-28.003
20251215,47.0,48.25,46.65,47.5,1747043.0,48.11,49.4725,48.3675,53.5725,53.4754,-0.9385,-8.8292,-3.0612,0.6158,-3.987,-1.7936,-28.6787
20251216,47.3,47.4,46.35,46.9,2055613.0,47.63,49.2581,48.3325,53.4225,53.4712,-1.2632,-4.8682,-1.4706,0.7533,-4.7872,-2.9638,-29.5796
20251217,47.05,48.3,47.05,47.95,2001846.0,47.72,49.1491,48.395,53.1983,53.4642,2.2388,0.9474,2.6767,0.7463,-2.4397,-0.9195,-28.003
20251218,48.0,48.0,47.2,47.25,1228227.0,47.51,48.9908,48.36,52.9325,53.4521,-1.4599,-2.1739,-1.4599,0.4664,-3.5534,-2.2953,-24.5208
20251219,47.6,48.1,47.4,48.1,1505049.0,47.54,48.9166,48.445,52.7342,53.4396,1.7989,0.3128,3.6638,0.5823,-1.6694,-0.7121,-22.0421
20251222,48.3,48.9,48.25,48.6,1752711.0,47.76,48.8902,48.52,52.5675,53.4412,1.0395,2.3158,3.1847,0.6782,-0.5936,0.1649,-21.2318
20251223,48.8,48.85,47.9,47.9,1466053.0,47.96,48.8077,48.5175,52.3992,53.4388,-1.4403,2.1322,-0.1043,0.5699,-1.8597,-1.2727,-22.3663
20251224,48.15,48.25,47.1,47.15,2101600.0,47.8,48.6696,48.46,52.225,53.4308,-1.5658,-1.6684,-2.381,0.8362,-3.1222,-2.7033,-23.5818
20251226,47.2,47.7,47.2,47.25,1560606.0,47.8,48.5513,48.385,52.0925,53.4196,0.2121,0.0,-3.0769,0.617,-2.6802,-2.3458,-23.4198
