date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251205,14.75,14.85,14.5,14.65,38000.0,14.88,14.8321,14.59,15.7467,16.7833,-0.678,-4.2484,-1.3468,2.2209,-1.2278,0.4112,-18.3844
20251208,14.65,14.65,14.15,14.65,13002.0,14.81,14.8169,14.6075,15.6992,16.7508,0.0,-2.3333,2.4476,0.7666,-1.1266,0.2909,-18.3844
20251209,14.6,14.65,14.55,14.6,9000.0,14.73,14.7989,14.6075,15.6533,16.7225,-0.3413,-2.6667,0.0,0.5307,-1.3437,-0.0513,-18.663
20251210,14.6,14.6,14.2,14.2,32000.0,14.57,14.749,14.59,15.6,16.6925,-2.7397,-5.3333,-2.4055,1.7768,-3.722,-2.6731,-20.8914
20251211,14.2,14.25,14.0,14.2,117000.0,14.46,14.7032,14.575,15.5408,16.6592,0.0,-3.7288,-2.069,5.0849,-3.4224,-2.5729,-20.8914
20251212,14.15,14.15,13.85,13.95,88000.0,14.32,14.6404,14.52,15.4817,16.625,-1.7606,-4.7782,-7.309,3.6629,-4.716,-3.9256,-22.2841
20251215,14.05,14.05,13.1,13.6,150000.0,14.11,14.5537,14.48,15.4092,16.5946,-2.509,-7.1672,-5.5556,5.0049,-6.5532,-6.0773,-23.1638
20251216,13.2,13.2,12.5,12.95,85376.0,13.78,14.4201,14.4375,15.3317,16.5592,-4.7794,-11.3014,-6.1594,2.7641,-10.1947,-10.303,-26.6289
20251217,12.6,12.6,12.35,12.35,65150.0,13.41,14.2476,14.355,15.2433,16.525,-4.6332,-13.0282,-11.7857,1.9364,-13.3186,-13.9673,-29.8295
20251218,12.5,13.55,12.5,13.1,58050.0,13.19,14.152,14.3,15.17,16.4842,6.0729,-7.7465,-7.7465,1.633,-7.4333,-8.3916,-25.5682
20251219,13.0,13.0,12.8,12.85,33026.0,12.97,14.0435,14.2275,15.0933,16.4458,-1.9084,-7.8853,-10.1399,0.8916,-8.4983,-9.682,-26.9886
20251222,12.7,12.8,12.7,12.75,10012.0,12.8,13.9357,14.15,15.015,16.4029,-0.7782,-6.25,-10.8392,0.2748,-8.5081,-9.894,-25.8721
20251223,12.75,13.05,12.75,13.05,15004.0,12.82,13.8619,14.08,14.9467,16.3608,2.3529,0.7722,-9.6886,0.4045,-5.8568,-7.3153,-24.1279
