date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250411,19.15,19.4,19.03,19.39,1512286.0,,,,,,,,,,,,
20250521,20.19,20.19,20.02,20.07,528376.0,,,,,,3.507,,,,,,
20250908,22.25,22.25,22.07,22.1,1844309.0,,,,,,10.1146,,,,,,
20250912,22.05,22.06,22.01,22.03,1275735.0,,,,,,-0.3167,,,,,,
20250916,22.18,22.29,22.16,22.28,1932484.0,21.174,20.0659,21.174,21.174,21.174,1.1348,,,1.3622,11.0341,5.2234,-0.0449
20251015,22.89,22.89,22.75,22.82,1295203.0,21.86,20.2954,21.4483,21.4483,21.4483,2.4237,17.6895,,0.9264,12.4392,6.3952,-0.3058
20251017,22.83,22.88,22.78,22.8,1970142.0,22.406,20.5041,21.6414,21.6414,21.6414,-0.0876,13.6024,,1.3314,11.1971,5.3535,-0.3932
20260522,25.35,25.44,25.32,25.43,1982489.0,23.072,20.9146,22.115,22.115,22.115,11.5351,15.0679,,1.2851,21.5896,14.9898,-0.0393
20260525,25.49,25.49,25.38,25.45,1028622.0,23.756,21.2926,22.4856,22.4856,22.4856,0.0786,15.5243,,0.6924,19.5253,13.1838,-0.1569
20260526,25.44,25.45,25.34,25.44,2121886.0,24.388,21.6382,22.781,22.781,22.781,-0.0393,14.1831,,1.3697,17.5699,11.672,-0.1962
20260527,25.21,25.41,25.17,25.21,2946392.0,24.866,21.9358,23.0018,23.0018,23.0018,-0.9041,10.4733,,1.7578,14.9261,9.6,-1.0985
20260528,25.23,25.31,25.14,25.17,1074598.0,25.34,22.2054,23.1825,23.1825,23.1825,-0.1587,10.3947,,0.6609,13.351,8.5733,-1.2554
20260529,25.2,25.33,25.2,25.33,663611.0,25.32,22.4657,23.3477,23.3477,23.3477,0.6357,-0.3932,,0.4276,12.7495,8.4904,-0.6277
20260601,25.31,25.31,25.16,25.25,702696.0,25.28,22.6978,23.4836,23.4836,23.4836,-0.3158,-0.7859,,0.4712,11.2444,7.522,-0.9415
20260602,25.05,25.16,24.99,25.16,922317.0,25.224,22.9029,23.5953,23.5953,23.5953,-0.3564,-1.1006,,0.6346,9.8548,6.6313,-1.2946
20260603,25.12,25.12,25.02,25.05,944682.0,25.192,23.0819,23.6862,23.6862,23.6862,-0.4372,-0.6347,,0.6645,8.5267,5.7576,-1.7262
20260604,24.87,24.87,24.78,24.81,868552.0,25.12,23.2259,23.7524,23.7524,23.7524,-0.9581,-1.4303,,0.6253,6.8205,4.4528,-2.6677
20260605,24.87,24.98,24.87,24.97,823805.0,25.048,23.3712,23.82,23.82,23.82,0.6449,-1.4212,,0.6068,6.8408,4.8279,-2.04
20260608,24.87,24.87,24.71,24.76,1478666.0,24.95,23.487,23.8695,23.8695,23.8695,-0.841,-1.9406,,1.084,5.4202,3.7308,-2.8639
20260609,24.66,24.75,24.56,24.71,956860.0,24.86,23.5889,23.9115,23.9115,23.9115,-0.2019,-1.7886,,0.7121,4.7528,3.3394,-3.06
20260610,24.64,24.64,24.48,24.52,1484261.0,24.754,23.6665,24.168,23.9405,23.9405,-0.7689,-2.1158,26.4569,1.1058,3.6065,1.4565,-3.8054
20260611,24.35,24.46,24.33,24.45,1090110.0,24.682,23.7318,24.387,23.9636,23.9636,-0.2855,-1.451,21.8236,0.7955,3.0265,0.2583,-4.08
20260612,24.58,24.64,24.58,24.63,343341.0,24.614,23.8066,24.5135,23.9926,23.9926,0.7362,-1.3616,11.448,0.2651,3.4586,0.4752,-3.3739
20260615,24.64,24.75,24.64,24.75,322921.0,24.612,23.8852,24.6495,24.0242,24.0242,0.4872,-0.0404,12.3468,0.2588,3.6205,0.4077,-2.9031
20260616,25.02,25.09,25.0,25.08,939662.0,24.686,23.9848,24.7895,24.0664,24.0664,1.3333,1.4974,12.5673,0.7843,4.5662,1.1719,-1.6085
20260617,24.94,24.94,24.8,24.9,759394.0,24.762,24.0611,24.8935,24.0985,24.0985,-0.7177,1.5498,9.1148,0.6484,3.4867,0.0261,-2.3146
20260618,24.97,24.97,24.8,24.81,326925.0,24.834,24.1235,24.994,24.1248,24.1248,-0.3614,1.4724,8.8158,0.3002,2.8459,-0.7362,-2.6677
20260622,24.94,25.0,24.92,24.98,862288.0,24.904,24.1949,24.9715,24.1554,24.1554,0.6852,1.421,-1.7696,0.8347,3.2451,0.034,-2.0008
20260623,24.9,24.9,24.57,24.57,655293.0,24.868,24.2261,24.9275,24.1697,24.1697,-1.6413,-0.7273,-3.4578,0.646,1.4195,-1.4342,-3.6093
20260624,24.42,24.48,24.38,24.48,372554.0,24.748,24.2473,24.8795,24.18,24.18,-0.3663,-2.3923,-3.7736,0.4019,0.9598,-1.6057,-3.9623
20260625,24.49,24.59,24.49,24.59,1074364.0,24.686,24.2758,24.8485,24.1932,24.1932,0.4493,-1.245,-2.4593,1.2892,1.2942,-1.0403,-3.5308
20260626,24.28,24.28,23.97,24.03,820214.0,24.53,24.2553,24.7915,24.1881,24.1881,-2.2773,-3.1439,-4.5292,0.9995,-0.9291,-3.0716,-5.7277
20260629,24.03,24.36,24.03,24.35,1397414.0,24.404,24.2632,24.7425,24.193,24.193,1.3317,-2.522,-3.8689,1.63,0.3576,-1.5863,-4.4723
20260630,24.36,24.47,24.33,24.47,1406029.0,24.384,24.2805,24.7035,24.2012,24.2012,0.4928,-0.407,-3.0891,1.5754,0.7806,-0.9452,-4.0016
20260701,24.51,24.63,24.51,24.63,1206456.0,24.414,24.3096,24.677,24.2134,24.2134,0.6539,0.6127,-2.1065,1.3306,1.318,-0.1905,-3.3739
20260702,24.59,24.64,24.55,24.58,993838.0,24.412,24.3321,24.6535,24.2236,24.2236,-0.203,-0.0407,-1.8762,1.0932,1.0187,-0.2981,-3.57
20260703,24.57,24.78,24.57,24.74,1804308.0,24.554,24.3661,24.65,24.2376,24.2376,0.6509,2.9546,-0.2821,1.8875,1.5344,0.3651,-2.9423
20260706,24.74,24.88,24.74,24.87,226712.0,24.658,24.4081,24.645,24.2542,24.2542,0.5255,2.1355,-0.4005,0.2448,1.8924,0.913,-2.4323
20260707,24.87,24.91,24.86,24.86,191598.0,24.736,24.4458,24.65,24.2697,24.2697,-0.0402,1.5938,0.4039,0.2223,1.6945,0.8519,-2.4716
20260708,24.94,24.99,24.86,24.87,433254.0,24.784,24.4811,24.658,24.2848,24.2848,0.0402,0.9744,0.6475,0.5185,1.5885,0.8598,-2.4323
20260709,25.03,25.22,25.03,25.17,747031.0,24.902,24.5385,24.6905,24.3063,24.3063,1.2063,2.4003,2.6509,0.9353,2.5734,1.942,-1.2554
20260713,25.21,25.36,25.21,25.29,811862.0,25.012,24.6011,24.7325,24.3298,24.3298,0.4768,2.2231,3.4356,1.0345,2.8001,2.2541,-0.7846
20260714,25.29,25.33,25.17,25.29,774274.0,25.096,24.6586,24.7655,24.3521,24.3521,0.0,1.6888,2.6797,0.9603,2.5608,2.1179,-0.7846
20260715,25.45,25.57,25.44,25.54,841995.0,25.232,24.732,24.805,24.3791,24.3791,0.9885,2.7353,3.1919,1.0117,3.267,2.9631,-0.1173
20260716,25.65,25.77,25.64,25.76,1081531.0,25.41,24.8177,24.839,24.4098,24.4098,0.8614,3.5786,2.7113,1.2885,3.797,3.7079,-0.0388
20260717,25.76,25.76,25.36,25.37,1129237.0,25.45,24.8637,24.8625,24.4307,24.4307,-1.514,0.7946,1.8876,1.3163,2.0363,2.0412,-1.5522
20260720,25.36,25.49,25.36,25.4,845839.0,25.472,24.9084,24.892,24.4513,24.4513,0.1182,0.435,2.3781,0.957,1.9737,2.0408,-1.4358
20260721,25.33,25.55,25.33,25.54,576460.0,25.522,24.961,24.92,24.474,24.474,0.5512,0.9885,2.2418,0.663,2.3195,2.488,-0.8925
20260722,25.74,25.74,25.59,25.72,1629936.0,25.558,25.0243,24.9775,24.4994,24.4994,0.7048,0.7048,4.6805,1.7751,2.7802,2.9727,-0.194
20260723,25.8,25.85,25.62,25.72,524236.0,25.55,25.0822,25.0395,24.5238,24.5238,0.0,-0.1553,5.0654,0.5662,2.5426,2.7177,-0.5029
20260724,25.62,25.62,25.36,25.45,652241.0,25.566,25.1129,25.0825,24.542,24.542,-1.0498,0.3153,3.4974,0.7209,1.3424,1.4652,-1.5474
20260727,25.58,25.65,25.55,25.65,673784.0,25.616,25.1577,25.1635,24.5633,24.5633,0.7859,0.9843,6.7416,0.7508,1.957,1.9334,-0.7737
20260728,25.37,25.37,25.26,25.3,973172.0,25.568,25.1695,25.211,24.5772,24.5772,-1.3645,-0.9397,3.9014,1.1107,0.5184,0.353,-2.1277
20260729,25.36,25.5,25.33,25.41,1351887.0,25.506,25.1896,25.258,24.5926,24.5926,0.4348,-1.2053,3.8414,1.5477,0.8751,0.6018,-1.7021
20260730,25.34,25.34,25.23,25.24,2949248.0,25.41,25.1938,25.2885,24.6044,24.6044,-0.669,-1.8663,2.4767,3.0701,0.1835,-0.1918,-2.3598
20260731,25.69,25.9,25.69,25.9,696565.0,25.5,25.2526,25.3545,24.6275,24.6275,2.6149,1.7682,5.3702,0.7365,2.5636,2.1515,0.0
20260803,25.9,26.02,25.81,26.0,182813.0,25.57,25.3149,25.4175,24.6516,24.6516,0.3861,1.3645,5.093,0.2114,2.7063,2.2917,-0.0769
20260804,26.24,26.35,26.24,26.32,421802.0,25.774,25.3987,25.49,24.6803,24.6803,1.2308,4.0316,5.8303,0.4824,3.6275,3.2562,-0.1139
20260805,26.9,27.0,26.87,26.95,1826809.0,26.082,25.5279,25.5945,24.7188,24.7188,2.3936,6.0606,8.4071,1.9105,5.5706,5.2961,-0.1852
20260806,26.9,26.9,26.8,26.88,1688547.0,26.41,25.6406,25.695,24.7548,24.7548,-0.2597,6.4976,8.082,1.6571,4.8337,4.6118,-0.4444
20260807,26.94,26.96,26.87,26.95,1801711.0,26.62,25.7497,25.784,24.8808,24.7908,0.2604,4.0541,7.0719,1.6812,4.6613,4.5222,-0.1852
20260810,27.12,27.21,27.12,27.17,1111144.0,26.854,25.8681,25.878,24.9992,24.8292,0.8163,4.5,7.4338,1.0225,5.0329,4.9927,-0.147
20260811,27.07,27.07,27.0,27.05,299339.0,27.0,25.9666,25.966,25.0817,24.8644,-0.4417,2.7736,6.9593,0.2816,4.1724,4.1747,-0.588
20260812,26.9,26.9,26.8,26.82,616555.0,26.974,26.0377,26.03,25.1615,24.895,-0.8503,-0.4824,5.0117,0.5863,3.0045,3.035,-1.4333
20260813,26.9,26.9,26.77,26.81,482866.0,26.96,26.102,26.0825,25.237,24.9245,-0.0373,-0.2604,4.0761,0.4726,2.7122,2.7892,-1.47
20260814,26.81,26.92,26.81,26.87,2332145.0,26.944,26.166,26.1575,25.3045,24.9539,0.2238,-0.2968,5.9125,2.1557,2.6903,2.7239,-1.2495
20260817,26.87,26.87,26.56,26.6,565522.0,26.83,26.2022,26.2175,25.3678,24.9785,-1.0048,-2.0979,4.7244,0.5296,1.5182,1.4589,-2.2418
20260818,26.5,26.5,26.26,26.3,1150480.0,26.68,26.2104,26.2555,25.3823,24.9979,-1.1278,-2.7726,2.9757,1.0492,0.342,0.1695,-3.3444
20260819,26.15,26.22,26.13,26.13,206124.0,26.542,26.2037,26.276,25.3937,25.0143,-0.6464,-2.5727,1.5941,0.201,-0.2811,-0.5556,-3.9691
20260820,26.18,26.27,26.18,26.26,879072.0,26.432,26.2084,26.303,25.4073,25.0321,0.4975,-2.0515,2.0995,0.8428,0.1971,-0.1635,-3.4914
20260821,26.18,26.18,26.13,26.18,285443.0,26.294,26.206,26.3395,25.4235,25.0483,-0.3046,-2.5679,2.8684,0.2785,-0.0992,-0.6056,-3.7854
