date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,120.0,121.0,118.0,120.5,5454970.0,118.0,117.9915,119.175,110.43,96.2725,0.4167,4.7826,6.6372,0.3509,2.126,1.1118,-16.609
20251209,121.5,121.5,119.0,119.0,5235900.0,119.1,118.0755,119.25,111.0517,96.5517,-1.2448,4.8458,1.2766,0.347,0.7829,-0.2096,-17.6471
20251210,120.0,129.5,119.5,127.0,27528535.0,120.9,118.8192,119.65,111.8083,96.915,6.7227,7.6271,6.7227,1.7363,6.885,6.1429,-12.1107
20251211,128.0,128.5,120.5,121.0,16140824.0,121.5,119.001,119.175,112.4917,97.2483,-4.7244,2.5424,-7.2797,1.1013,1.6798,1.5314,-16.263
20251212,122.0,122.5,119.0,120.0,6250754.0,121.5,119.0842,118.95,113.09,97.5933,-0.8264,0.0,-3.6145,0.5457,0.769,0.8827,-16.955
20251215,117.5,119.0,115.5,117.0,5412413.0,120.8,118.9105,118.875,113.635,97.92,-2.5,-2.9046,-1.2658,0.5208,-1.6067,-1.5773,-19.0311
20251216,116.0,116.5,111.0,113.5,5546517.0,119.7,118.4597,118.625,114.1167,98.2,-2.9915,-4.6218,-4.2194,0.5884,-4.1868,-4.3203,-21.4533
20251217,113.5,115.0,113.0,113.5,3649037.0,117.0,118.0464,118.4,114.5583,98.4742,0.0,-10.6299,-3.8136,0.4424,-3.8513,-4.1385,-21.4533
20251218,113.0,116.5,113.0,114.5,3574804.0,115.7,117.7508,118.05,114.8717,98.7517,0.8811,-5.3719,-5.7613,0.4663,-2.7608,-3.0072,-20.7612
20251219,116.5,117.5,114.0,115.0,3590259.0,114.7,117.5216,117.875,115.0383,99.0242,0.4367,-4.1667,-2.9536,0.4957,-2.1456,-2.439,-20.4152
20251222,116.0,117.0,115.5,116.5,2297468.0,114.6,117.4365,117.75,115.315,99.3175,1.3043,-0.4274,-2.1008,0.3276,-0.7974,-1.0616,-19.3772
20251223,117.5,118.5,115.5,116.0,2518255.0,115.1,117.3168,117.7,115.4233,99.6033,-0.4292,2.2026,-0.8547,0.3719,-1.1224,-1.4444,-19.7232
20251224,116.5,119.5,115.0,115.5,4268730.0,115.5,117.1654,117.625,115.6733,99.8833,-0.431,1.7621,-1.2821,0.6334,-1.4214,-1.8066,-20.0692
20251226,116.5,117.0,115.0,116.5,2919100.0,115.9,117.1099,117.475,115.8567,100.1583,0.8658,1.7467,-2.5105,0.4427,-0.5208,-0.83,-19.3772
20251229,117.5,118.5,114.0,114.0,3492668.0,115.7,116.8508,117.2,116.015,100.4283,-2.1459,-0.8696,-4.6025,0.5596,-2.4397,-2.7304,-21.1073
20251230,114.0,116.0,112.5,115.5,2614882.0,115.5,116.7382,117.225,116.2567,100.715,1.3158,-0.8584,0.4348,0.4292,-1.0607,-1.4715,-20.0692
20251231,115.0,118.0,114.5,117.0,3817777.0,115.7,116.76,117.4,116.5067,101.0208,1.2987,0.8621,3.0837,0.6276,0.2055,-0.3407,-19.0311
20260102,118.0,126.0,117.5,124.5,17737104.0,117.5,117.405,117.725,116.8733,101.4025,6.4103,7.7922,5.5085,2.6548,6.0432,5.7549,-13.8408
20260105,126.5,128.0,122.0,124.0,17278126.0,119.0,117.9546,118.025,117.215,101.7758,-0.4016,6.4378,5.0847,2.3999,5.1252,5.0625,-14.1869
20260106,124.0,130.5,123.5,129.5,19223728.0,122.1,118.9167,118.5,117.64,102.1917,4.4355,13.5965,7.9167,2.4249,8.8998,9.2827,-10.3806
20260107,130.0,134.0,128.0,132.0,21729525.0,125.4,120.007,119.075,118.115,102.6317,1.9305,14.2857,9.5436,2.4858,9.9936,10.8545,-8.6505
20260108,132.0,132.5,122.0,122.5,11622622.0,126.5,120.2147,119.25,118.5017,102.9825,-7.197,4.7009,2.9412,1.2828,1.901,2.7254,-15.2249
20260109,123.5,126.0,120.0,124.0,9011470.0,126.4,120.5302,119.1,118.99,103.3283,1.2245,-0.4016,-2.3622,1.1078,2.8788,4.1142,-14.1869
20260112,125.0,130.0,124.0,125.0,8629727.0,126.6,120.9027,119.3,119.4883,103.67,0.8065,0.8065,3.3058,1.1122,3.389,4.7779,-13.4948
20260113,126.0,131.0,123.5,131.0,14816098.0,126.9,121.7441,119.85,120.0333,104.0625,4.8,1.1583,9.1667,1.8096,7.6027,9.3033,-9.3426
20260114,136.0,141.0,132.0,134.5,51337837.0,127.4,122.8071,120.725,120.55,104.4617,2.6718,1.8939,14.9573,4.8969,9.5214,11.4102,-6.9204
20260115,135.0,138.0,133.0,134.0,17618642.0,129.7,123.7398,121.75,120.8917,104.8767,-0.3717,9.3878,18.0617,1.5891,8.2917,10.0616,-7.2664
20260116,135.0,136.0,128.5,133.5,15123000.0,131.6,124.5532,122.75,121.225,105.2658,-0.3731,7.6613,17.6211,1.2969,7.1831,8.7576,-7.6125
20260119,134.0,146.5,131.5,146.5,41122514.0,135.9,126.3821,124.35,121.75,105.7692,9.7378,17.2,27.9476,3.0375,15.9183,17.8126,0.0
20260120,146.0,148.5,141.5,148.0,38241924.0,139.3,128.1836,126.0,122.1667,106.2933,1.0239,12.9771,28.6957,2.5042,15.4594,17.4603,-0.3367
20260121,146.0,152.5,140.0,143.5,37039046.0,141.1,129.4599,127.35,122.3083,106.7725,-3.0405,6.6914,23.176,2.1777,10.8451,12.6816,-5.9016
20260122,150.5,157.5,150.5,157.5,15552685.0,145.8,131.7966,129.425,122.6333,107.3725,9.7561,17.5373,35.7759,0.8807,19.5023,21.6921,0.0
