date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,10.95,10.95,10.75,10.85,97974.0,11.02,11.0912,10.995,11.6233,12.3292,-1.81,-0.9132,-3.5556,0.6407,-2.1746,-1.3188,-15.8915
20251209,10.85,10.9,10.7,10.85,131180.0,11.0,11.0711,10.98,11.5942,12.3083,0.0,-0.9132,-2.6906,0.8435,-1.997,-1.184,-15.8915
20251210,10.85,11.05,10.8,10.8,104646.0,10.97,11.0485,10.945,11.56,12.2763,-0.4608,-1.3699,-6.087,0.6848,-2.2492,-1.3248,-15.9533
20251211,10.85,11.0,10.75,10.8,182399.0,10.87,11.0278,10.9,11.5333,12.2529,0.0,-4.4248,-7.6923,1.1997,-2.0656,-0.9174,-15.9533
20251212,10.75,11.1,10.75,10.9,124406.0,10.84,11.0171,10.8675,11.5075,12.2329,0.9259,-1.3575,-5.6277,0.82,-1.0633,0.2991,-15.1751
20251215,10.8,11.6,10.4,11.6,470218.0,10.99,11.0657,10.87,11.4908,12.2204,6.422,6.9124,0.4329,2.7796,4.8283,6.7157,-9.7276
20251216,11.6,11.6,11.1,11.2,286148.0,11.06,11.0769,10.8775,11.4692,12.2067,-3.4483,3.2258,1.3575,1.661,1.1113,2.9648,-12.5
20251217,11.2,11.25,11.0,11.1,115921.0,11.12,11.0788,10.9125,11.4425,12.1904,-0.8929,2.7778,6.7308,0.718,0.1911,1.7182,-13.2813
20251218,11.1,11.1,11.0,11.05,30880.0,11.17,11.0764,10.945,11.4175,12.1787,-0.4505,2.3148,6.25,0.1992,-0.2386,0.9593,-11.9522
20251219,11.0,11.3,11.0,11.25,215399.0,11.24,11.0909,10.985,11.3983,12.1688,1.81,3.211,7.6555,1.3363,1.4346,2.4124,-9.6386
20251222,11.2,11.5,11.2,11.25,188574.0,11.17,11.1041,11.035,11.3833,12.1617,0.0,-3.0172,9.7561,1.1227,1.3135,1.9483,-9.2742
20251223,11.2,11.2,11.05,11.15,89023.0,11.16,11.108,11.0625,11.3692,12.1538,-0.8889,-0.4464,5.1887,0.5393,0.3784,0.791,-10.0806
20251224,11.15,11.15,11.0,11.0,125647.0,11.14,11.099,11.075,11.3492,12.1438,-1.3453,-0.9009,2.3256,0.7576,-0.8917,-0.6772,-11.2903
20251226,10.95,11.0,10.85,10.85,246626.0,11.1,11.0782,11.055,11.3267,12.1337,-1.3636,-1.81,-3.5556,1.4716,-2.0601,-1.8544,-12.5
20251229,10.9,11.05,10.75,10.95,233177.0,11.04,11.0675,11.04,11.3092,12.12,0.9217,-2.6667,-2.6667,1.3546,-1.062,-0.8152,-11.6935
20251230,10.95,10.95,10.6,10.85,69731.0,10.96,11.0494,11.035,11.2908,12.1083,-0.9132,-3.5556,-0.9132,0.4097,-1.8047,-1.6765,-12.5
20251231,10.75,10.8,10.5,10.6,261487.0,10.85,11.012,11.0175,11.2692,12.1029,-2.3041,-4.9327,-3.1963,1.466,-3.741,-3.7894,-14.5161
20260102,10.5,10.5,10.35,10.5,320354.0,10.75,10.9693,10.995,11.2458,12.0946,-0.9434,-4.5455,-4.1096,1.7078,-4.2783,-4.502,-15.3226
20260105,10.3,10.5,10.2,10.35,195612.0,10.65,10.9177,10.9475,11.2167,12.0838,-1.4286,-4.6083,-8.4071,1.0633,-5.1997,-5.4579,-16.5323
20260106,10.2,10.5,10.2,10.45,154280.0,10.55,10.8787,10.9175,11.1883,12.0675,0.9662,-4.5662,-5.4299,0.8468,-3.9409,-4.2821,-15.7258
20260107,10.45,10.7,10.45,10.7,182004.0,10.52,10.8638,10.91,11.1642,12.0571,2.3923,-1.3825,-1.3825,0.9765,-1.508,-1.9248,-13.7097
