# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251222,111.0,111.5,109.0,110.0,184000.0,108.4,110.1918,110.225,114.3583,119.7785,0.4566,-0.4525,2.8037,1.0642,-0.1741,-0.2041,-14.7287

PRICE_WINDOW_180_ROW_002=20251223,109.5,112.0,109.0,110.0,248000.0,108.7,110.1758,110.275,114.125,119.6562,0.0,1.3825,0.9174,1.3859,-0.1596,-0.2494,-14.7287

PRICE_WINDOW_180_ROW_003=20251224,111.0,111.0,109.0,109.0,147000.0,109.0,110.0778,110.0,113.85,119.5247,-0.9091,1.3953,-4.8035,1.1295,-0.9792,-0.9091,-15.5039

PRICE_WINDOW_180_ROW_004=20251226,109.5,110.5,108.0,109.0,74000.0,109.5,109.988,109.8,113.6333,119.3963,0.0,2.3474,-3.5398,0.6505,-0.8983,-0.7286,-15.5039

PRICE_WINDOW_180_ROW_005=20251229,109.0,110.5,109.0,109.5,116000.0,109.5,109.9474,109.65,113.3833,119.2771,0.4587,0.0,-2.6667,1.0158,-0.4069,-0.1368,-15.1163

PRICE_WINDOW_180_ROW_006=20251230,111.0,114.0,109.0,109.5,290000.0,109.4,109.9101,109.6,113.125,119.1607,0.0,-0.4545,-0.905,2.38,-0.3731,-0.0912,-15.1163

PRICE_WINDOW_180_ROW_007=20251231,109.5,109.5,108.5,108.5,99000.0,109.1,109.7926,109.475,112.85,119.0353,-0.9132,-1.3636,-2.2523,0.8039,-1.1773,-0.8906,-14.902

PRICE_WINDOW_180_ROW_008=20260102,108.5,110.0,108.5,109.5,105000.0,109.2,109.7682,109.425,112.575,118.9244,0.9217,0.4587,-0.905,0.8427,-0.2443,0.0685,-13.7795

PRICE_WINDOW_180_ROW_009=20260105,110.0,110.5,107.0,108.0,259000.0,109.0,109.6208,109.275,112.2833,118.7989,-1.3699,-0.9174,-2.7027,1.9249,-1.4786,-1.1668,-13.6

PRICE_WINDOW_180_ROW_010=20260106,108.5,109.0,107.5,108.5,140000.0,108.8,109.5274,109.15,112.0333,118.6818,0.463,-0.9132,-2.2523,1.0032,-0.9381,-0.5955,-13.2

PRICE_WINDOW_180_ROW_011=20260107,108.5,108.5,107.5,108.5,146000.0,108.6,109.4418,109.0,111.8,118.5674,0.0,-0.9132,-2.6906,1.0246,-0.8606,-0.4587,-12.5

PRICE_WINDOW_180_ROW_012=20260108,108.5,112.5,108.5,110.0,315000.0,108.9,109.4883,108.925,111.6,118.4722,1.3825,1.3825,-1.3453,2.0889,0.4673,0.9869,-11.2903

