date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,70.7,72.0,70.0,71.3,8110000.0,71.14,66.9134,67.105,62.9206,62.9206,0.8487,5.1622,14.4462,0.447,6.5557,6.2514,-12.7295
20251209,70.2,71.4,69.6,70.5,7961000.0,71.62,67.2123,67.36,63.1371,63.1371,-1.122,3.5242,7.7982,0.4417,4.8916,4.6615,-13.7087
20251210,71.0,73.2,70.3,71.4,9615000.0,70.92,67.5613,67.64,63.3667,63.3667,1.2766,-4.6729,8.5106,0.5351,5.6819,5.5588,-12.6071
20251211,71.4,71.4,68.7,69.1,3691000.0,70.6,67.6895,67.62,63.5216,63.5216,-3.2213,-2.2631,-0.5755,0.2123,2.0838,2.1887,-15.4223
20251212,69.1,69.3,68.1,69.2,1317000.0,70.3,67.8154,67.655,63.6711,63.6711,0.1447,-2.1216,1.0219,0.0808,2.0418,2.2836,-15.2999
20251215,68.1,70.8,68.1,70.1,1064000.0,70.06,68.0057,67.73,63.8359,63.8359,1.3006,-1.683,2.1866,0.0725,3.0795,3.4992,-14.1983
20251216,70.5,70.6,68.6,69.2,957000.0,69.8,68.1053,68.02,63.97,63.97,-1.2839,-1.844,9.1483,0.0699,1.6074,1.7348,-15.2999
20251217,70.5,70.5,69.0,69.0,565000.0,69.32,68.1798,68.375,64.0927,64.0927,-0.289,-3.3613,11.4701,0.0423,1.203,0.9141,-15.5447
20251218,69.5,69.5,68.8,68.8,618000.0,69.26,68.2315,68.68,64.2048,64.2048,-0.2899,-0.4342,9.7289,0.0477,0.8332,0.1747,-15.7895
20251219,69.8,70.5,69.3,70.2,802000.0,69.46,68.3955,69.25,64.3442,64.3442,2.0349,1.4451,19.3878,0.0637,2.6383,1.3718,-14.0759
20251222,71.0,73.5,70.9,73.5,2280000.0,70.14,68.8209,69.845,64.5523,64.5523,4.7009,4.8502,19.3182,0.1838,6.7989,5.233,-10.0367
20251223,74.3,76.0,74.3,75.4,3282000.0,71.38,69.3692,70.35,64.7933,64.7933,2.585,8.9595,15.4671,0.2741,8.6938,7.1784,-7.7111
20251224,77.0,77.5,75.5,77.4,4089000.0,73.06,70.0384,70.82,65.0674,65.0674,2.6525,12.1739,13.8235,0.3649,10.5108,9.2912,-5.2632
20251226,78.0,79.8,74.1,75.8,13815000.0,74.46,70.5185,71.105,65.2957,65.2957,-2.0672,10.1744,8.1312,1.3047,7.4895,6.6029,-7.2215
20251229,75.8,75.8,72.2,73.7,6992000.0,75.16,70.7837,71.34,65.4708,65.4708,-2.7704,4.9858,6.8116,0.6899,4.1201,3.3081,-9.7919
20251230,72.8,74.4,72.8,73.3,2651000.0,75.12,70.9934,71.615,65.6306,65.6306,-0.5427,-0.2721,8.1121,0.2692,3.2491,2.3529,-10.2815
20251231,74.0,75.2,72.9,73.2,3553000.0,74.68,71.1772,71.87,65.782,65.782,-0.1364,-2.9178,7.489,0.3683,2.8419,1.8506,-10.4039
20260102,73.8,75.0,72.1,72.3,3254000.0,73.66,71.2708,71.74,65.9098,65.9098,-1.2295,-6.5891,-3.4713,0.3768,1.4441,0.7806,-11.5055
20260105,72.6,72.7,69.4,69.7,4328000.0,72.44,71.1399,71.69,65.9827,65.9827,-3.5961,-8.0475,-1.4144,0.916,-2.0241,-2.7758,-14.6879
20260106,70.4,70.5,68.5,68.6,2339000.0,71.42,70.9282,71.585,66.0321,66.0321,-1.5782,-6.9199,-2.9703,0.5755,-3.2825,-4.1699,-16.0343
20260107,68.5,69.8,67.0,67.0,3227000.0,70.16,70.6009,71.37,66.05,66.05,-2.3324,-8.5948,-6.0309,0.8448,-5.1004,-6.123,-17.9927
20260108,67.1,69.7,66.4,68.2,3770000.0,69.16,70.4008,71.255,66.0891,66.0891,1.791,-6.8306,-3.2624,1.0442,-3.1261,-4.2874,-16.5239
20260109,68.8,69.7,66.8,69.7,2725000.0,68.64,70.3424,71.17,66.1536,66.1536,2.1994,-3.5961,-2.381,0.8344,-0.9133,-2.0655,-14.6879
20260112,71.5,71.7,69.1,69.2,2957000.0,68.54,70.2472,71.175,66.207,66.207,-0.7174,-0.7174,0.1447,0.9157,-1.4908,-2.7749,-15.2999
20260113,70.0,70.0,66.8,67.0,2841000.0,68.22,69.9766,71.065,66.2207,66.2207,-3.1792,-2.3324,-3.1792,0.8595,-4.2537,-5.7201,-17.9927
20260114,68.0,68.9,67.1,68.2,1097000.0,68.46,69.8286,70.97,66.2542,66.2542,1.791,1.791,-2.7104,0.3317,-2.3322,-3.9031,-16.5239
20260115,68.3,68.4,67.4,67.5,1162000.0,68.32,69.6345,70.885,66.275,66.275,-1.0264,-1.0264,-2.4566,0.3503,-3.0653,-4.7753,-17.3807
20260116,67.8,68.7,66.0,66.2,2301000.0,67.62,69.3483,70.745,66.2833,66.2738,-1.9259,-5.0215,-4.058,0.6759,-4.5398,-6.4245,-18.9718
20260119,66.3,66.8,62.8,63.4,4603000.0,66.46,68.8526,70.475,66.7217,66.2274,-4.2296,-8.3815,-7.8488,1.2774,-7.9193,-10.039,-22.399
20260120,63.8,69.7,63.4,68.0,8999000.0,66.66,68.7816,70.365,66.9867,66.2556,7.2555,1.4925,-3.1339,2.2423,-1.1363,-3.361,-16.7687
20260121,68.0,69.6,65.0,65.1,5862000.0,66.04,68.4748,69.945,67.1883,66.2375,-4.2647,-4.5455,-11.4286,1.3983,-4.9285,-6.9269,-20.3182
20260122,66.4,67.0,65.1,65.2,1736000.0,65.58,68.2019,69.435,67.4217,66.2215,0.1536,-3.4074,-13.5279,0.4219,-4.4014,-6.0992,-20.1958
20260123,65.6,66.1,64.5,65.0,1397000.0,65.34,67.935,68.815,67.6483,66.203,-0.3067,-1.8127,-16.0207,0.351,-4.3204,-5.5438,-20.4406
20260126,65.0,66.2,64.1,64.3,1397000.0,65.52,67.6321,68.24,67.8483,66.1746,-1.0769,1.4196,-15.1715,0.4158,-4.9268,-5.7737,-21.2974
20260127,64.8,68.5,64.8,65.6,4506000.0,65.04,67.4628,67.835,68.0417,66.1662,2.0218,-3.5294,-10.9905,1.3928,-2.7612,-3.2948,-19.7062
20260128,66.1,72.1,66.0,71.5,14735000.0,66.32,67.7992,67.745,68.2617,66.2435,8.9939,9.831,-2.4557,3.8378,5.4584,5.5428,-12.4847
20260129,71.8,73.5,68.1,68.9,15749000.0,67.06,67.8909,67.53,68.4117,66.2814,-3.6364,5.6748,-5.8743,3.5397,1.4863,2.0287,-15.6671
20260130,67.5,69.4,66.5,66.7,3542000.0,67.4,67.7917,67.25,68.4267,66.2873,-3.193,2.6154,-7.7455,0.7935,-1.6104,-0.8178,-18.3599
20260202,65.5,68.0,63.9,64.5,3129000.0,67.44,67.5174,66.99,68.375,66.2625,-3.2984,0.311,-7.4605,0.7105,-4.4691,-3.717,-21.0526
20260203,66.4,69.9,64.8,65.4,2925000.0,67.4,67.3409,66.83,68.3567,66.2507,1.3953,-0.3049,-4.6647,0.6598,-2.8823,-2.1398,-19.951
20260204,65.0,67.9,64.8,67.7,2455000.0,66.64,67.3709,66.865,68.4467,66.2703,3.5168,-5.3147,1.0448,0.5587,0.4885,1.2488,-17.1359
