# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,1180.0,1230.0,1150.0,1230.0,4878243.0,1098.0,989.4034,986.6,901.5333,726.7708,9.8214,12.844,40.8935,0.8038,24.3173,24.6706,0.0

PRICE_WINDOW_180_ROW_002=20251125,1260.0,1345.0,1230.0,1310.0,8906711.0,1154.0,1016.1198,1004.8,908.8333,734.2208,6.5041,27.1845,38.4778,1.5252,28.9218,30.3742,-2.6022

PRICE_WINDOW_180_ROW_003=20251126,1315.0,1360.0,1295.0,1315.0,5525268.0,1216.0,1041.0265,1021.5,916.0667,741.5208,0.3817,30.8458,34.0469,0.9726,26.3176,28.7323,-3.3088

PRICE_WINDOW_180_ROW_004=20251127,1345.0,1365.0,1255.0,1255.0,5636788.0,1246.0,1058.8576,1037.1,922.5333,748.1458,-4.5627,13.5747,33.0859,1.0157,18.524,21.0105,-8.0586

PRICE_WINDOW_180_ROW_005=20251128,1245.0,1250.0,1185.0,1190.0,5129114.0,1260.0,1069.7861,1049.65,926.9667,754.0583,-5.1793,6.25,26.7306,0.9177,11.2372,13.3711,-12.8205

PRICE_WINDOW_180_ROW_006=20251201,1200.0,1215.0,1175.0,1180.0,992219.0,1250.0,1078.9706,1061.0,931.2833,759.7167,-0.8403,-4.065,23.8195,0.1809,9.3635,11.2158,-13.5531

PRICE_WINDOW_180_ROW_007=20251202,1200.0,1240.0,1200.0,1230.0,1177669.0,1234.0,1091.5564,1078.0,935.4667,765.8792,4.2373,-6.1069,38.2022,0.2197,12.6831,14.1002,-9.8901

PRICE_WINDOW_180_ROW_008=20251203,1245.0,1300.0,1245.0,1250.0,1006920.0,1221.0,1104.76,1096.45,939.8167,772.2042,1.626,-4.943,41.8842,0.1917,13.1467,14.0043,-8.4249

PRICE_WINDOW_180_ROW_009=20251204,1265.0,1265.0,1200.0,1200.0,784457.0,1210.0,1112.6967,1111.35,943.8167,778.1333,-4.0,-4.3825,33.0377,0.1538,7.8461,7.9768,-12.0879

PRICE_WINDOW_180_ROW_010=20251205,1210.0,1230.0,1185.0,1185.0,695673.0,1209.0,1118.722,1126.2,948.0,784.0792,-1.25,-0.4202,33.4459,0.1399,5.9244,5.2211,-13.1868

PRICE_WINDOW_180_ROW_011=20251208,1200.0,1225.0,1175.0,1200.0,558195.0,1213.0,1125.4952,1139.5,952.2333,789.9958,1.2658,1.6949,28.4797,0.1181,6.6197,5.3093,-12.0879

PRICE_WINDOW_180_ROW_012=20251209,1205.0,1240.0,1185.0,1200.0,652909.0,1207.0,1131.7039,1153.85,956.95,795.9708,0.0,-2.439,31.4348,0.1465,6.0348,3.9997,-12.0879

PRICE_WINDOW_180_ROW_013=20251210,1225.0,1250.0,1210.0,1250.0,818172.0,1207.0,1141.5619,1169.0,962.5833,802.4042,4.1667,0.0,31.9958,0.1953,9.4991,6.929,-8.4249

PRICE_WINDOW_180_ROW_014=20251211,1225.0,1310.0,1225.0,1260.0,1257837.0,1219.0,1151.4317,1180.0,968.5,808.925,0.8,5.0,21.1538,0.3348,9.429,6.7797,-7.6923

PRICE_WINDOW_180_ROW_015=20251212,1285.0,1340.0,1260.0,1340.0,1033561.0,1250.0,1167.1458,1197.25,975.8167,816.3042,6.3492,13.0802,34.6734,0.2998,14.81,11.9232,-1.8315

PRICE_WINDOW_180_ROW_016=20251215,1310.0,1430.0,1305.0,1410.0,1308075.0,1292.0,1187.3836,1213.25,985.0833,824.2875,5.2239,17.5,29.3578,0.4147,18.7485,16.2168,-1.3986

PRICE_WINDOW_180_ROW_017=20251216,1435.0,1435.0,1270.0,1335.0,1680177.0,1319.0,1199.685,1228.5,993.2667,831.5625,-5.3191,11.25,29.6117,0.5747,11.2792,8.6691,-6.9686

PRICE_WINDOW_180_ROW_018=20251217,1350.0,1385.0,1215.0,1215.0,5029355.0,1312.0,1200.9612,1239.0,999.9333,837.8625,-8.9888,-2.8,20.8955,1.6999,1.169,-1.937,-15.331

PRICE_WINDOW_180_ROW_019=20251218,1205.0,1230.0,1105.0,1110.0,4922663.0,1282.0,1193.3811,1239.25,1004.8833,843.1042,-8.642,-11.9048,0.4525,1.6418,-6.987,-10.4297,-22.6481

