# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250904,125.0,126.0,124.5,125.0,9000.0,127.0,132.0607,128.3333,128.3333,128.3333,0.0,-7.4074,,1.0189,-5.3465,-2.5974,-7.4074

PRICE_WINDOW_180_ROW_002=20250905,124.0,124.0,124.0,124.0,1000.0,124.8,131.3889,127.7143,127.7143,127.7143,-0.8,-8.1481,,0.1296,-5.6237,-2.9083,-8.1481

PRICE_WINDOW_180_ROW_003=20250908,124.0,125.0,123.5,125.0,3000.0,124.8,130.8565,127.375,127.375,127.375,0.8065,0.0,,0.4211,-4.4755,-1.8646,-7.4074

PRICE_WINDOW_180_ROW_004=20250909,124.0,125.0,121.5,125.0,11000.0,124.8,130.3685,127.1111,127.1111,127.1111,0.0,0.0,,1.4559,-4.1179,-1.6608,-7.4074

PRICE_WINDOW_180_ROW_005=20250910,125.0,125.5,124.5,125.0,5000.0,124.8,129.9211,126.9,126.9,126.9,0.0,0.0,,0.6849,-3.7878,-1.4972,-7.4074

PRICE_WINDOW_180_ROW_006=20250911,124.5,124.5,123.5,123.5,2000.0,124.5,129.386,126.5909,126.5909,126.5909,-1.2,-1.2,,0.2933,-4.5492,-2.4417,-8.5185

PRICE_WINDOW_180_ROW_007=20250917,126.0,126.0,126.0,126.0,1000.0,124.9,129.1039,126.5417,126.5417,126.5417,2.0243,1.6129,,0.1579,-2.4042,-0.4281,-6.6667

PRICE_WINDOW_180_ROW_008=20250918,126.0,126.0,125.0,125.0,3000.0,124.9,128.7619,126.4231,126.4231,126.4231,-0.7937,0.0,,0.4937,-2.9216,-1.1256,-7.4074

PRICE_WINDOW_180_ROW_009=20250919,125.0,125.0,124.5,124.5,2000.0,124.8,128.4067,126.2857,126.2857,126.2857,-0.4,-0.4,,0.3457,-3.0425,-1.414,-7.7778

PRICE_WINDOW_180_ROW_010=20250922,124.5,124.5,124.5,124.5,1000.0,124.7,128.0812,126.1667,126.1667,126.1667,0.0,-0.4,,0.1829,-2.796,-1.321,-7.7778

PRICE_WINDOW_180_ROW_011=20250925,129.0,129.0,126.0,126.0,4000.0,125.2,127.9077,126.1562,126.1562,126.1562,1.2048,2.0243,,0.7442,-1.4915,-0.1239,-6.6667

PRICE_WINDOW_180_ROW_012=20251001,129.0,129.0,129.0,129.0,1000.0,125.8,127.9987,126.3235,126.3235,126.3235,2.381,2.381,,0.1954,0.7822,2.1187,-4.4444

PRICE_WINDOW_180_ROW_013=20251002,127.5,127.5,127.5,127.5,1000.0,126.3,127.9572,126.3889,126.3889,126.3889,-1.1628,2.0,,0.2045,-0.3573,0.8791,-5.5556

PRICE_WINDOW_180_ROW_014=20251003,123.5,129.0,123.5,129.0,6000.0,127.2,128.0441,126.5263,126.5263,126.5263,1.1765,3.6145,,1.2128,0.7466,1.9551,-4.4444

PRICE_WINDOW_180_ROW_015=20251008,128.5,128.5,128.5,128.5,1000.0,128.0,128.0821,126.625,126.625,126.625,-0.3876,3.2129,,0.2105,0.3263,1.4808,-4.8148

PRICE_WINDOW_180_ROW_016=20251009,127.5,127.5,127.5,127.5,1000.0,128.3,128.0336,126.25,126.6667,126.6667,-0.7782,1.1905,-5.5556,0.2439,-0.4167,0.9901,-5.5556

PRICE_WINDOW_180_ROW_017=20251015,128.5,128.5,123.0,127.0,3000.0,127.9,127.9474,125.85,126.6818,126.6818,-0.3922,-1.5504,-5.9259,0.7229,-0.7405,0.9138,-5.9259

PRICE_WINDOW_180_ROW_018=20251017,128.0,128.0,128.0,128.0,1000.0,128.0,127.9518,126.0,126.7391,126.7391,0.7874,0.3922,2.4,0.2817,0.0377,1.5873,-5.1852

PRICE_WINDOW_180_ROW_019=20251021,128.0,128.0,128.0,128.0,1000.0,127.8,127.9558,126.15,126.7917,126.7917,0.0,-0.7752,2.4,0.2985,0.0345,1.4665,-5.1852

PRICE_WINDOW_180_ROW_020=20251023,127.5,127.5,127.5,127.5,1000.0,127.6,127.9178,126.275,126.82,126.82,-0.3906,-0.7782,2.0,0.3448,-0.3267,0.9701,-5.5556

PRICE_WINDOW_180_ROW_021=20251027,127.5,127.5,127.5,127.5,5000.0,127.6,127.883,126.4,126.8462,126.8462,0.0,0.0,2.0,1.8519,-0.2995,0.8703,-5.5556

PRICE_WINDOW_180_ROW_022=20251028,127.0,127.0,124.0,127.0,4000.0,127.6,127.8094,126.55,126.8519,126.8519,-0.3922,0.0,2.4194,1.4035,-0.6333,0.3556,-5.9259

PRICE_WINDOW_180_ROW_023=20251031,126.5,126.5,126.5,126.5,1000.0,127.3,127.7003,126.625,126.8393,126.8393,-0.3937,-1.1719,1.2,0.3636,-0.94,-0.0987,-6.2963

PRICE_WINDOW_180_ROW_024=20251103,124.0,126.5,124.0,126.5,3000.0,127.0,127.6003,126.7,126.8276,126.8276,0.0,-1.1719,1.2,1.2766,-0.8623,-0.1579,-6.2963

PRICE_WINDOW_180_ROW_025=20251105,126.5,126.5,126.5,126.5,1000.0,126.8,127.5086,126.775,126.8167,126.8167,0.0,-0.7843,1.2,0.4651,-0.791,-0.2169,-6.2963

PRICE_WINDOW_180_ROW_026=20251110,126.0,126.5,124.0,126.5,5000.0,126.6,127.4246,126.925,126.8065,126.8065,0.0,-0.7843,2.4291,2.1739,-0.7256,-0.3348,-6.2963

PRICE_WINDOW_180_ROW_027=20251111,127.0,127.0,127.0,127.0,1000.0,126.6,127.3892,126.975,126.8125,126.8125,0.3953,0.0,0.7937,0.4348,-0.3055,0.0197,-5.9259

PRICE_WINDOW_180_ROW_028=20251113,128.0,128.0,128.0,128.0,1000.0,126.9,127.4401,127.125,126.8485,126.8485,0.7874,1.1858,2.4,0.4545,0.4394,0.6883,-5.1852

PRICE_WINDOW_180_ROW_029=20251118,126.0,126.0,126.0,126.0,1000.0,126.8,127.3201,127.2,126.8235,126.8235,-1.5625,-0.3953,1.2048,0.4651,-1.0368,-0.9434,-6.6667

PRICE_WINDOW_180_ROW_030=20251120,121.0,125.0,121.0,125.0,6000.0,126.5,127.1267,127.225,126.7714,126.7714,-0.7937,-1.1858,0.4016,2.5,-1.6729,-1.7489,-7.4074

PRICE_WINDOW_180_ROW_031=20251121,121.0,122.0,120.0,122.0,6000.0,125.6,126.6995,127.025,126.6389,126.6389,-2.4,-3.5573,-3.1746,2.4,-3.7092,-3.9559,-9.6296

PRICE_WINDOW_180_ROW_032=20251124,121.0,123.0,120.0,123.0,5000.0,124.8,126.3912,126.725,126.5405,126.5405,0.8197,-3.1496,-4.6512,1.8519,-2.6831,-2.9394,-8.8889

PRICE_WINDOW_180_ROW_033=20251125,123.5,123.5,123.5,123.5,1000.0,123.9,126.1503,126.525,126.4605,126.4605,0.4065,-3.5156,-3.1373,0.3704,-2.1009,-2.3908,-8.5185

PRICE_WINDOW_180_ROW_034=20251126,123.5,123.5,123.5,123.5,1000.0,123.4,125.9294,126.25,126.3846,126.3846,0.0,-1.9841,-4.2636,0.4082,-1.9292,-2.1782,-8.5185

PRICE_WINDOW_180_ROW_035=20251127,120.5,124.0,120.5,124.0,4000.0,123.2,125.7686,126.025,126.325,126.325,0.4049,-0.8,-3.5019,1.5385,-1.4063,-1.6068,-8.1481

PRICE_WINDOW_180_ROW_036=20251128,123.5,124.0,123.5,124.0,3000.0,123.6,125.6212,125.85,126.2683,126.2683,0.0,1.6393,-2.7451,1.1111,-1.2906,-1.47,-8.1481

PRICE_WINDOW_180_ROW_037=20251201,123.5,124.0,123.5,124.0,2000.0,123.8,125.4861,125.7,126.2143,126.2143,0.0,0.813,-2.3622,0.7547,-1.1843,-1.3524,-8.1481

PRICE_WINDOW_180_ROW_038=20251202,124.0,125.0,124.0,124.0,3000.0,123.9,125.3623,125.5,126.1628,126.1628,0.0,0.4049,-3.125,1.0909,-1.0867,-1.1952,-8.1481

PRICE_WINDOW_180_ROW_039=20251203,124.0,124.0,124.0,124.0,1000.0,124.0,125.2488,125.3,126.1136,126.1136,0.0,0.4049,-3.125,0.3636,-0.997,-1.0375,-8.1481

PRICE_WINDOW_180_ROW_040=20251204,125.0,125.0,123.5,125.0,5000.0,124.2,125.228,125.175,126.0889,126.0889,0.8065,0.8065,-1.9608,1.6949,-0.1821,-0.1398,-7.4074

PRICE_WINDOW_180_ROW_041=20251205,125.0,125.0,122.5,122.5,8000.0,123.9,125.0007,124.925,126.0109,126.0109,-2.0,-1.2097,-3.9216,2.5806,-2.0006,-1.9412,-9.2593

PRICE_WINDOW_180_ROW_042=20251208,122.5,122.5,122.5,122.5,1000.0,123.6,124.7923,124.7,125.9362,125.9362,0.0,-1.2097,-3.5433,0.339,-1.8369,-1.7642,-9.2593

PRICE_WINDOW_180_ROW_043=20251209,121.0,121.0,117.5,120.0,5000.0,122.8,124.393,124.375,125.8125,125.8125,-2.0408,-3.2258,-5.1383,1.5873,-3.5315,-3.5176,-11.1111

PRICE_WINDOW_180_ROW_044=20251210,124.0,124.0,120.0,120.0,2000.0,122.0,124.0269,124.05,125.6939,125.6939,0.0,-3.2258,-5.1383,0.6452,-3.2468,-3.2648,-11.1111

PRICE_WINDOW_180_ROW_045=20251211,119.5,119.5,118.0,118.0,3000.0,120.6,123.5246,123.625,125.54,125.54,-1.6667,-5.6,-6.7194,0.9375,-4.4725,-4.5501,-12.5926

PRICE_WINDOW_180_ROW_046=20251212,115.5,120.0,114.5,120.0,8000.0,120.1,123.2309,123.3,125.4314,125.4314,1.6949,-2.0408,-5.1383,2.3881,-2.6218,-2.6764,-11.1111

PRICE_WINDOW_180_ROW_047=20251216,115.0,118.5,115.0,118.5,4000.0,119.3,122.8367,122.875,125.2981,125.2981,-1.25,-3.2653,-6.6929,1.1429,-3.5304,-3.5605,-12.2222

PRICE_WINDOW_180_ROW_048=20251217,115.5,115.5,115.5,115.5,3000.0,118.4,122.2253,122.25,125.1132,125.1132,-2.5316,-3.75,-9.7656,0.8333,-5.5024,-5.5215,-14.4444

PRICE_WINDOW_180_ROW_049=20251218,115.0,115.5,115.0,115.5,2000.0,117.5,121.6648,121.725,124.9352,124.9352,0.0,-3.75,-8.3333,0.5479,-5.0671,-5.114,-14.4444

PRICE_WINDOW_180_ROW_050=20251222,115.5,115.5,115.5,115.5,1000.0,117.0,121.1511,121.25,124.7636,124.7636,0.0,-2.1186,-7.6,0.2941,-4.6645,-4.7423,-14.4444

PRICE_WINDOW_180_ROW_051=20251224,115.0,115.0,115.0,115.0,2000.0,116.0,120.6385,120.9,124.5893,124.5893,-0.4329,-4.1667,-5.7377,0.625,-4.6739,-4.8801,-14.8148

PRICE_WINDOW_180_ROW_052=20251226,115.0,115.0,115.0,115.0,1000.0,115.3,120.1686,120.5,124.4211,124.4211,0.0,-2.9536,-6.5041,0.3333,-4.3012,-4.5643,-14.8148

PRICE_WINDOW_180_ROW_053=20251229,115.0,115.0,115.0,115.0,1000.0,115.2,119.7379,120.075,124.2586,124.2586,0.0,-0.4329,-6.8826,0.3333,-3.9569,-4.2265,-14.8148

PRICE_WINDOW_180_ROW_054=20251230,115.0,115.0,115.0,115.0,2000.0,115.1,119.3431,119.65,124.1017,124.1017,0.0,-0.4329,-6.8826,0.6557,-3.6392,-3.8863,-14.8148

PRICE_WINDOW_180_ROW_055=20251231,115.0,117.0,115.0,117.0,4000.0,115.4,119.1478,119.3,123.9833,123.9833,1.7391,1.2987,-5.6452,1.3115,-1.8027,-1.9279,-13.3333

PRICE_WINDOW_180_ROW_056=20260102,117.0,117.0,117.0,117.0,3000.0,115.8,118.9688,118.95,123.6833,123.8689,0.0,1.7391,-5.6452,0.9836,-1.6549,-1.6393,-13.3333

PRICE_WINDOW_180_ROW_057=20260106,114.0,116.5,111.5,115.5,12000.0,115.9,118.6798,118.525,123.3583,123.7339,-1.2821,0.4348,-6.8548,3.3803,-2.6793,-2.5522,-10.4651

PRICE_WINDOW_180_ROW_058=20260107,116.0,116.0,116.0,116.0,1000.0,116.1,118.4565,118.125,123.2083,123.6111,0.4329,0.8696,-6.4516,0.2899,-2.0737,-1.7989,-10.0775

PRICE_WINDOW_180_ROW_059=20260109,116.5,116.5,110.5,115.5,11000.0,116.2,118.2101,117.7,123.05,123.4844,-0.431,0.4348,-6.8548,2.7848,-2.2926,-1.8692,-10.4651

PRICE_WINDOW_180_ROW_060=20260113,111.5,114.0,110.5,114.0,9000.0,115.6,117.8592,117.15,122.8667,123.3385,-1.2987,-2.5641,-8.8,2.1687,-3.2745,-2.6889,-11.6279

PRICE_WINDOW_180_ROW_061=20260114,115.0,115.0,114.0,115.0,3000.0,115.2,117.621,116.775,122.7,123.2121,0.8772,-1.7094,-6.1224,0.7692,-2.2283,-1.52,-10.8527

PRICE_WINDOW_180_ROW_062=20260115,115.5,124.0,115.5,122.0,20000.0,116.5,117.9859,116.75,122.6667,123.194,6.087,5.6277,-0.4082,4.1237,3.4022,4.4968,-5.4264

PRICE_WINDOW_180_ROW_063=20260116,122.0,127.0,122.0,123.0,10000.0,117.9,118.4037,116.9,122.6333,123.1912,0.8197,6.0345,2.5,1.9608,3.8819,5.2181,-4.6512

PRICE_WINDOW_180_ROW_064=20260119,124.0,124.0,124.0,124.0,1000.0,119.6,118.8701,117.1,122.6167,123.2029,0.813,7.3593,3.3333,0.198,4.3156,5.8924,-3.876

PRICE_WINDOW_180_ROW_065=20260120,124.5,124.5,124.5,124.5,1000.0,121.7,119.3393,117.425,122.6083,123.2214,0.4032,9.2105,5.5085,0.202,4.3244,6.0251,-3.4884

PRICE_WINDOW_180_ROW_066=20260122,124.0,124.5,120.0,124.0,7000.0,123.5,119.7276,117.625,122.6167,123.2324,-0.4016,7.8261,3.3333,1.4286,3.5684,5.4198,-3.876

PRICE_WINDOW_180_ROW_067=20260123,123.0,124.5,123.0,124.5,4000.0,124.0,120.1253,117.925,122.5917,123.25,0.4032,2.0492,5.0633,0.8163,3.6417,5.5756,-3.4884

PRICE_WINDOW_180_ROW_068=20260126,123.0,126.0,122.0,126.0,5000.0,124.6,120.6149,118.45,122.6083,123.2877,1.2048,2.439,9.0909,1.0,4.4647,6.374,-2.3256

PRICE_WINDOW_180_ROW_069=20260127,126.0,128.0,125.0,128.0,6000.0,125.4,121.2303,119.075,122.6667,123.3514,1.5873,3.2258,10.8225,1.1538,5.5841,7.4953,-0.7752

PRICE_WINDOW_180_ROW_070=20260128,129.0,135.0,129.0,130.5,87000.0,126.6,122.0028,119.825,122.7667,123.4467,1.9531,4.8193,12.987,9.1579,6.9648,8.9088,-3.3333

PRICE_WINDOW_180_ROW_071=20260129,132.0,134.0,131.0,132.5,33000.0,128.3,122.8776,120.7,122.875,123.5658,1.5326,6.8548,15.2174,2.9864,7.8309,9.7763,-1.8519

PRICE_WINDOW_180_ROW_072=20260130,130.5,131.0,127.5,130.0,6000.0,129.4,123.4711,121.45,122.8917,123.6494,-1.8868,4.4177,13.0435,0.531,5.2878,7.0399,-3.7037

PRICE_WINDOW_180_ROW_073=20260202,130.0,130.0,129.0,129.0,6000.0,130.0,123.9318,122.15,122.9167,123.7179,-0.7692,2.381,12.1739,0.5195,4.0895,5.6079,-4.4444

PRICE_WINDOW_180_ROW_074=20260203,124.0,128.5,124.0,127.0,8000.0,129.8,124.1875,122.75,122.8833,123.7595,-1.5504,-0.7812,10.4348,0.6751,2.2647,3.4623,-5.9259

