date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,23.75,23.75,23.7,23.7,18000.0,23.78,24.0331,24.05,24.4221,24.4221,0.0,-0.4202,-0.8368,0.422,-1.3862,-1.4553,-21.1314
20251209,23.7,23.85,23.6,23.6,32000.0,23.74,23.997,24.03,24.3986,24.3986,-0.4219,-0.8403,-1.6667,0.739,-1.6545,-1.7894,-21.4642
20251210,23.55,23.65,23.35,23.5,14000.0,23.66,23.9556,23.985,24.3736,24.3736,-0.4237,-1.6736,-3.6885,0.3237,-1.9019,-2.0221,-21.797
20251211,23.5,23.5,23.35,23.35,36000.0,23.57,23.9052,23.9325,24.3459,24.3459,-0.6383,-1.8908,-4.3033,0.8191,-2.3223,-2.4339,-22.2962
20251212,23.5,23.5,23.4,23.4,23000.0,23.51,23.8631,23.8725,24.3211,24.3211,0.2141,-1.2658,-4.878,0.5463,-1.9405,-1.9793,-22.1298
20251215,23.4,24.05,23.35,24.05,34000.0,23.58,23.8786,23.85,24.3141,24.3141,2.7778,1.4768,-1.8367,0.8028,0.7176,0.8386,-19.9667
20251216,23.5,23.8,23.4,23.65,8000.0,23.59,23.8596,23.8325,24.2975,24.2975,-1.6632,0.2119,-1.4583,0.1978,-0.8784,-0.7658,-21.2978
20251217,23.8,23.8,23.2,23.2,34000.0,23.53,23.8046,23.8025,24.2707,24.2707,-1.9027,-1.2766,-2.521,0.8153,-2.5399,-2.5312,-22.7953
20251218,23.3,23.55,23.2,23.55,26000.0,23.57,23.7834,23.7675,24.2536,24.2536,1.5086,0.8565,-2.8866,0.6341,-0.9814,-0.9151,-21.6306
20251219,23.45,23.75,23.4,23.75,50000.0,23.64,23.7806,23.7525,24.2419,24.2419,0.8493,1.4957,-1.2474,1.385,-0.1287,-0.0105,-20.9651
20251222,24.3,24.4,23.8,24.4,26000.0,23.71,23.8322,23.7625,24.2455,24.2455,2.7368,1.4553,0.8264,0.7037,2.3824,2.6828,-18.802
20251223,24.4,24.45,23.9,24.4,36000.0,23.86,23.8795,23.77,24.2489,24.2489,0.0,3.1712,0.6186,1.0893,2.1795,2.6504,-18.802
20251224,25.2,25.2,24.15,24.45,27000.0,24.11,23.9271,23.7925,24.2533,24.2533,0.2049,5.3879,1.875,0.8048,2.1855,2.7635,-18.6356
20251226,23.95,24.45,23.9,24.45,14000.0,24.29,23.9707,23.82,24.2574,24.2574,0.0,3.8217,2.3013,0.4328,1.9997,2.6448,-18.6356
20251229,24.1,24.45,24.1,24.45,31000.0,24.43,24.0106,23.845,24.2615,24.2615,0.0,2.9474,2.0877,0.938,1.83,2.5372,-18.6356
20251230,24.45,24.45,24.1,24.2,14000.0,24.39,24.0264,23.865,24.2602,24.2602,-1.0225,-0.8197,1.6807,0.4878,0.7226,1.4037,-19.4676
20251231,24.1,24.35,23.85,24.0,39000.0,24.31,24.0242,23.875,24.255,24.255,-0.8264,-1.6393,0.8403,1.2978,-0.1007,0.5236,-20.1331
20260102,24.1,24.1,23.9,24.0,9000.0,24.22,24.0222,23.88,24.25,24.25,0.0,-1.8405,0.4184,0.3249,-0.0923,0.5025,-20.1331
20260105,24.0,24.3,23.7,24.1,50000.0,24.15,24.0287,23.895,24.2471,24.2471,0.4167,-1.4315,1.2605,1.7483,0.2969,0.8579,-19.8003
20260106,23.85,24.05,23.8,23.95,23000.0,24.05,24.0221,23.9075,24.2415,24.2415,-0.6224,-2.045,1.0549,0.8456,-0.3002,0.1778,-20.2995
20260107,24.05,24.1,23.95,24.0,31000.0,24.01,24.0203,23.9225,24.237,24.237,0.2088,-0.8264,1.2658,1.1131,-0.0844,0.324,-20.1331
