# PRICE_WINDOW_163

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,77.2,77.6,76.5,77.0,169740.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,78.6,78.6,77.1,78.0,141000.0,,,,,,1.2987,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,78.4,78.4,76.9,77.0,107000.0,,,,,,-1.2821,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,77.0,79.4,75.8,77.7,108000.0,,,,,,0.9091,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,77.4,77.4,76.8,77.2,89000.0,77.38,77.1343,77.38,77.38,77.38,-0.6435,,,0.7239,0.0851,-0.2326,-2.7708

PRICE_WINDOW_180_ROW_006=20251107,78.3,78.3,76.7,77.0,46000.0,77.38,77.1231,77.3167,77.3167,77.3167,-0.2591,0.0,,0.4177,-0.1597,-0.4096,-3.0227

PRICE_WINDOW_180_ROW_007=20251110,76.6,78.3,75.9,75.9,100000.0,76.96,77.0212,77.1143,77.1143,77.1143,-1.4286,-2.6923,,0.9202,-1.4557,-1.5747,-4.4081

PRICE_WINDOW_180_ROW_008=20251111,75.9,76.7,75.5,76.4,112000.0,76.84,76.9694,77.025,77.025,77.025,0.6588,-0.7792,,1.0267,-0.7398,-0.8114,-3.7783

PRICE_WINDOW_180_ROW_009=20251112,76.1,77.8,76.1,77.5,106000.0,76.8,77.0137,77.0778,77.0778,77.0778,1.4398,-0.2574,,0.9747,0.6315,0.5478,-2.3929

PRICE_WINDOW_180_ROW_010=20251113,77.8,78.3,77.2,77.5,40000.0,76.86,77.0542,77.12,77.12,77.12,0.0,0.3886,,0.3926,0.5786,0.4927,-2.3929

PRICE_WINDOW_180_ROW_011=20251114,85.2,85.2,85.2,85.2,839000.0,78.5,77.733,77.8545,77.8545,77.8545,9.9355,10.6494,,4.9679,9.606,9.4348,0.0

PRICE_WINDOW_180_ROW_012=20251117,93.7,93.7,77.9,80.6,2340000.0,79.44,77.9719,78.0833,78.0833,78.0833,-5.3991,6.1924,,6.6893,3.3706,3.2231,-13.9808

PRICE_WINDOW_180_ROW_013=20251118,75.0,76.9,73.3,76.3,853000.0,79.42,77.8326,77.9462,77.9462,77.9462,-5.335,-0.1309,,2.1955,-1.9691,-2.1119,-18.5699

PRICE_WINDOW_180_ROW_014=20251119,75.6,75.7,73.5,75.7,299000.0,79.06,77.6549,77.7857,77.7857,77.7857,-0.7864,-2.3226,,0.7825,-2.5174,-2.6814,-19.2102

PRICE_WINDOW_180_ROW_015=20251120,76.5,76.9,74.7,75.8,293000.0,78.72,77.5003,77.6533,77.6533,77.6533,0.1321,-2.1935,,0.7789,-2.1939,-2.3867,-19.1035

PRICE_WINDOW_180_ROW_016=20251121,74.5,75.0,72.8,74.0,275000.0,76.48,77.2086,77.425,77.425,77.425,-2.3747,-13.1455,,0.7435,-4.1558,-4.4236,-21.0245

PRICE_WINDOW_180_ROW_017=20251124,73.8,74.1,73.4,73.8,118000.0,75.12,76.9246,77.2118,77.2118,77.2118,-0.2703,-8.4367,,0.3324,-4.0618,-4.4187,-21.238

PRICE_WINDOW_180_ROW_018=20251125,73.7,73.7,71.9,72.9,265000.0,74.44,76.5892,76.9722,76.9722,76.9722,-1.2195,-4.4561,,0.7571,-4.8168,-5.2905,-22.1985

PRICE_WINDOW_180_ROW_019=20251126,73.4,75.9,73.0,74.4,269000.0,74.18,76.4067,76.8368,76.8368,76.8368,2.0576,-1.7173,,0.778,-2.6264,-3.1715,-20.5977

PRICE_WINDOW_180_ROW_020=20251127,74.9,79.0,74.5,79.0,320000.0,74.82,76.6229,76.945,76.945,76.945,6.1828,4.2216,,0.9289,3.1024,2.6707,-15.6884

PRICE_WINDOW_180_ROW_021=20251128,80.5,80.5,77.5,78.6,175000.0,75.74,76.7876,77.025,77.0238,77.0238,-0.5063,6.2162,2.0779,0.5076,2.3603,2.0448,-16.1153

PRICE_WINDOW_180_ROW_022=20251201,79.0,80.9,77.8,80.0,111000.0,76.98,77.0553,77.125,77.1591,77.1591,1.7812,8.4011,2.5641,0.3234,3.8215,3.7277,-14.6211

