date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,13.6,13.96,13.6,13.89,406408.0,,,,,,,,,,,,
20260525,14.33,14.5,14.31,14.47,1242146.0,,,,,,4.1757,,,,,,
20260526,14.5,14.5,14.3,14.42,1222681.0,,,,,,-0.3455,,,,,,
20260527,14.55,14.6,14.36,14.47,470281.0,,,,,,0.3467,,,,,,
20260528,14.55,14.74,14.23,14.34,484376.0,14.318,14.0461,14.318,14.318,14.318,-0.8984,,,0.633,2.0921,0.1537,-2.7137
20260529,14.83,15.14,14.83,15.1,2989303.0,14.56,14.134,14.4483,14.4483,14.4483,5.2999,8.7113,,2.6317,6.8348,4.5103,-0.2642
20260601,15.68,15.83,15.62,15.77,11743503.0,14.82,14.2703,14.6371,14.6371,14.6371,4.4371,8.9841,,4.4294,10.5092,7.7396,-0.379
20260602,15.92,16.11,15.76,16.08,4897476.0,15.152,14.4211,14.8175,14.8175,14.8175,1.9658,11.5118,,1.6703,11.5032,8.5203,-0.1862
20260603,16.18,16.41,16.11,16.38,6148093.0,15.534,14.5844,14.9911,14.9911,14.9911,1.8657,13.1997,,1.8691,12.3122,9.2647,-0.1828
20260604,16.31,16.31,15.86,15.86,4991291.0,15.838,14.6907,15.078,15.078,15.078,-3.1746,10.5997,,1.4428,7.9598,5.1864,-3.3516
20260605,15.71,15.71,15.25,15.57,2360849.0,15.932,14.7639,15.1227,15.1227,15.1227,-1.8285,3.1126,,0.7027,5.4597,2.9576,-5.1188
20260608,14.45,14.7,14.21,14.68,1785260.0,15.714,14.7569,15.0858,15.0858,15.0858,-5.7161,-6.9119,,0.553,-0.5214,-2.6902,-10.5424
20260609,14.74,15.15,14.68,15.15,1002323.0,15.528,14.7897,15.0908,15.0908,15.0908,3.2016,-5.7836,,0.3279,2.4362,0.3925,-7.6782
20260610,14.89,15.04,14.46,14.46,2047708.0,15.144,14.7622,15.0457,15.0457,15.0457,-4.5545,-11.7216,,0.686,-2.0473,-3.8929,-11.883
20260611,14.46,14.58,14.12,14.43,618935.0,14.858,14.7345,15.0047,15.0047,15.0047,-0.2075,-9.0164,,0.2189,-2.0668,-3.8299,-12.0658
20260612,14.85,14.91,14.67,14.67,734265.0,14.678,14.7292,14.9838,14.9838,14.9838,1.6632,-5.7803,,0.2723,-0.4016,-2.0939,-10.6033
20260615,14.89,14.96,14.79,14.79,866133.0,14.7,14.7342,14.9724,14.9724,14.9724,0.818,0.7493,,0.3346,0.3785,-1.2179,-9.872
20260616,14.92,14.99,14.68,14.7,1887488.0,14.61,14.7314,14.9572,14.9572,14.9572,-0.6085,-2.9703,,0.7402,-0.213,-1.7197,-10.4205
20260617,14.6,14.84,14.58,14.82,752402.0,14.682,14.7388,14.95,14.95,14.95,0.8163,2.4896,,0.3064,0.5512,-0.8696,-9.6892
20260618,14.86,15.09,14.86,15.0,852988.0,14.796,14.7605,14.9525,14.9525,14.9525,1.2146,3.9501,,0.3591,1.6224,0.3177,-8.5923
20260622,15.25,15.38,15.2,15.21,934103.0,14.904,14.798,15.0185,14.9648,14.9648,1.4,3.681,9.5032,0.389,2.7843,1.2751,-7.3126
20260623,15.23,15.3,14.85,14.85,1157070.0,14.916,14.8023,15.0375,14.9595,14.9595,-2.3669,0.4057,2.6261,0.4827,0.3221,-1.2469,-9.5064
20260624,14.75,14.87,14.66,14.86,1034908.0,14.948,14.8071,15.0595,14.9552,14.9552,0.0673,1.0884,3.0513,0.4334,0.3571,-1.3247,-9.4455
20260625,14.99,15.0,14.85,14.91,620469.0,14.966,14.8157,15.0815,14.9533,14.9533,0.3365,0.6073,3.0408,0.259,0.6365,-1.1372,-9.1408
20260626,14.71,14.72,14.28,14.28,515383.0,14.822,14.7711,15.0785,14.9264,14.9264,-4.2254,-4.8,-0.4184,0.215,-3.3245,-5.2956,-12.9799
20260629,14.35,14.64,14.35,14.47,664274.0,14.674,14.746,15.047,14.9088,14.9088,1.3305,-4.8652,-4.1722,0.2913,-1.8715,-3.8347,-11.8221
20260630,14.6,14.9,14.6,14.81,1243382.0,14.666,14.7513,14.999,14.9052,14.9052,2.3497,-0.2694,-6.0875,0.7082,0.3979,-1.2601,-9.7502
20260701,15.0,15.03,14.83,14.83,1079233.0,14.66,14.7579,14.9365,14.9025,14.9025,0.135,-0.2019,-7.7736,0.6897,0.4888,-0.713,-9.6283
20260702,14.77,15.02,14.77,15.02,314047.0,14.682,14.7797,14.8685,14.9066,14.9066,1.2812,0.7378,-8.3028,0.2467,1.6258,1.0189,-8.4704
20260703,14.99,15.16,14.98,15.08,304265.0,14.842,14.8047,14.8295,14.9123,14.9123,0.3995,5.6022,-4.918,0.2929,1.8593,1.6892,-8.1048
20260706,15.24,15.38,15.11,15.17,667425.0,14.982,14.8352,14.8095,14.9206,14.9206,0.5968,4.8376,-2.569,0.6995,2.257,2.4342,-7.5564
20260707,15.15,15.2,14.79,14.8,825032.0,14.98,14.8322,14.8155,14.9169,14.9169,-2.439,-0.0675,0.8174,0.9105,-0.2174,-0.1046,-9.8111
20260708,14.88,14.89,14.63,14.78,668517.0,14.97,14.8279,14.797,14.9127,14.9127,-0.1351,-0.3372,-2.4422,0.7516,-0.323,-0.1149,-9.933
20260709,14.91,15.0,14.76,14.81,375673.0,14.928,14.8264,14.8145,14.9097,14.9097,0.203,-1.3981,2.4205,0.4662,-0.1106,-0.0304,-9.7502
20260713,15.0,15.04,14.61,14.74,378668.0,14.86,14.8192,14.83,14.9049,14.9049,-0.4727,-2.2546,2.1483,0.477,-0.5344,-0.6069,-10.1767
20260714,14.67,14.67,14.05,14.49,957720.0,14.724,14.7918,14.821,14.8933,14.8933,-1.6961,-4.4825,-1.227,1.1898,-2.0401,-2.2333,-11.7002
20260715,14.47,14.7,14.46,14.61,295160.0,14.686,14.7766,14.812,14.8857,14.8857,0.8282,-1.2838,-1.217,0.3802,-1.1276,-1.3638,-10.9689
20260716,14.58,14.7,14.47,14.62,394759.0,14.654,14.7636,14.808,14.8787,14.8787,0.0684,-1.0825,-0.5442,0.5625,-0.9724,-1.2696,-10.908
20260717,14.24,14.38,13.9,13.93,873008.0,14.478,14.6941,14.7635,14.8544,14.8544,-4.7196,-5.9419,-6.0054,1.2334,-5.2001,-5.6457,-15.1127
20260720,14.07,14.07,13.6,13.89,577991.0,14.308,14.6271,14.708,14.8302,14.8302,-0.2872,-5.7666,-7.4,0.8328,-5.0392,-5.5616,-15.3565
20260721,14.13,14.4,14.13,14.4,318465.0,14.29,14.6082,14.6675,14.8198,14.8198,3.6717,-0.6211,-5.3254,0.4801,-1.425,-1.8238,-12.2486
20260722,14.73,14.94,14.73,14.83,592329.0,14.334,14.6267,14.6665,14.82,14.82,2.9861,1.5058,-0.1347,0.9327,1.3902,1.1148,-9.6283
20260723,15.0,15.0,14.83,14.95,365343.0,14.4,14.6536,14.671,14.823,14.823,0.8092,2.2572,0.6057,0.6073,2.0227,1.9017,-8.897
20260724,14.85,14.95,14.7,14.84,278247.0,14.582,14.6691,14.6675,14.8234,14.8234,-0.7358,6.5327,-0.4695,0.4761,1.1648,1.1761,-9.5673
20260727,14.78,14.78,14.41,14.69,159123.0,14.742,14.6709,14.688,14.8204,14.8204,-1.0108,5.7595,2.8711,0.2808,0.1304,0.0136,-10.4814
20260728,14.34,14.43,14.0,14.07,1145046.0,14.676,14.6208,14.668,14.8041,14.8041,-4.2206,-2.2917,-2.7643,1.9385,-3.7672,-4.0769,-14.2596
