date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,22.6,22.9,22.6,22.9,309052.0,22.58,23.1796,23.2325,24.01,24.1696,1.7778,0.0,-4.5833,1.0571,-1.2062,-1.4312,-10.8949
20251125,22.9,23.05,22.9,23.0,154583.0,22.69,23.1646,23.1875,23.9733,24.1279,0.4367,2.4499,-3.7657,0.5354,-0.7107,-0.8086,-10.5058
20251126,23.15,23.3,23.0,23.15,273350.0,22.84,23.1634,23.16,23.9392,24.0846,0.6522,3.3482,-2.3207,0.9488,-0.0579,-0.0432,-9.9222
20251127,23.15,23.3,22.95,23.05,174670.0,22.92,23.154,23.125,23.9058,24.0425,-0.432,1.766,-2.9474,0.6123,-0.449,-0.3243,-10.3113
20251128,23.05,23.4,22.9,23.15,175800.0,23.05,23.1536,23.0925,23.875,24.0013,0.4338,2.8889,-2.7311,0.6157,-0.0157,0.249,-9.9222
20251201,23.05,23.35,23.05,23.15,120602.0,23.1,23.1533,23.0675,23.8442,23.9617,0.0,1.0917,-2.1142,0.4295,-0.0144,0.3576,-9.9222
20251202,23.2,23.35,23.2,23.25,171612.0,23.15,23.1614,23.0425,23.8175,23.9217,0.432,1.087,-2.1053,0.6138,0.3826,0.9005,-9.5331
20251203,23.35,23.35,23.15,23.3,163635.0,23.18,23.1729,23.0275,23.7883,23.9083,0.2151,0.6479,-1.2712,0.5883,0.5483,1.1834,-9.3385
20251204,23.35,23.45,23.2,23.4,196823.0,23.25,23.1919,23.0075,23.7542,23.9,0.4292,1.5184,-1.6807,0.7086,0.8975,1.706,-8.9494
20251205,23.3,23.3,23.05,23.15,143405.0,23.25,23.1884,22.9775,23.715,23.895,-1.0684,0.0,-2.5263,0.5269,-0.1655,0.7507,-9.2157
20251208,23.1,23.1,22.85,22.9,183161.0,23.2,23.1643,22.975,23.6725,23.8896,-1.0799,-1.0799,-0.2179,0.7311,-1.1411,-0.3264,-10.0196
20251209,22.9,23.1,22.85,23.05,212238.0,23.16,23.1548,22.99,23.6342,23.885,0.655,-0.8602,1.3187,0.9204,-0.4526,0.261,-8.8933
20251210,22.9,23.05,22.9,22.95,122280.0,23.09,23.1377,22.9875,23.5992,23.8758,-0.4338,-1.5021,-0.2174,0.5558,-0.8114,-0.1631,-8.3832
20251211,22.9,23.1,22.9,23.0,133476.0,23.01,23.1263,22.98,23.5758,23.8704,0.2179,-1.7094,-0.6479,0.6227,-0.546,0.087,-8.1836
20251212,23.05,23.3,23.05,23.25,171707.0,23.03,23.1366,22.9775,23.5533,23.8683,1.087,0.432,-0.2146,0.8291,0.4902,1.1859,-7.1856
20251215,23.05,23.4,23.05,23.3,178556.0,23.11,23.1502,22.9975,23.5325,23.865,0.2151,1.7467,1.7467,0.8869,0.6471,1.3154,-6.986
20251216,23.2,23.3,22.95,23.15,223863.0,23.13,23.1502,23.0325,23.5083,23.8571,-0.6438,0.4338,3.118,1.2238,-0.0008,0.5101,-7.5848
20251217,23.15,23.3,23.1,23.15,185120.0,23.17,23.1502,23.07,23.4817,23.8512,0.0,0.8715,3.3482,1.0376,-0.0007,0.3468,-6.841
20251218,23.15,23.15,23.0,23.05,114313.0,23.18,23.1418,23.09,23.4558,23.8442,-0.432,0.2174,1.766,0.6466,-0.3968,-0.1732,-7.2435
20251219,23.0,23.3,23.0,23.25,161539.0,23.18,23.1508,23.1275,23.4325,23.8392,0.8677,0.0,3.3333,0.905,0.4284,0.5297,-6.4386
20251222,23.25,23.35,23.15,23.3,180074.0,23.18,23.1633,23.1475,23.4125,23.8362,0.2151,0.0,1.7467,1.0467,0.5903,0.6588,-6.2374
20251223,23.3,23.4,23.3,23.4,140421.0,23.23,23.183,23.1675,23.395,23.8325,0.4292,1.0799,1.7391,0.8196,0.9361,1.0036,-5.835
20251224,23.4,23.55,23.35,23.4,224739.0,23.28,23.2011,23.18,23.3733,23.8292,0.0,1.0799,1.0799,1.3306,0.8574,0.9491,-5.4545
20251226,23.4,23.65,23.3,23.65,225193.0,23.4,23.2385,23.21,23.3625,23.825,1.0684,2.603,2.603,1.3136,1.7708,1.8957,-3.666
20251229,23.65,24.2,23.65,23.85,440968.0,23.52,23.2894,23.245,23.3517,23.8258,0.8457,2.5806,3.0238,2.3877,2.4069,2.6027,-2.6531
20251230,23.85,23.95,23.55,23.8,199911.0,23.62,23.332,23.2775,23.3442,23.8275,-0.2096,2.1459,2.8078,1.0597,2.0059,2.2447,-2.459
20251231,23.85,23.95,23.7,23.8,153163.0,23.7,23.371,23.305,23.3383,23.8317,0.0,1.7094,2.3656,0.8159,1.8356,2.124,-1.8557
20260102,23.7,23.7,23.45,23.6,151644.0,23.74,23.3901,23.32,23.33,23.8329,-0.8403,0.8547,1.2876,0.8104,0.8975,1.2007,-2.6804
20260105,23.55,23.55,23.15,23.2,315090.0,23.65,23.3742,23.31,23.3167,23.8288,-1.6949,-1.9027,-0.8547,1.6322,-0.7454,-0.4719,-4.3299
20260106,23.2,23.2,23.05,23.15,152570.0,23.51,23.3555,23.31,23.3067,23.8229,-0.2155,-2.935,0.0,0.7885,-0.8801,-0.6864,-4.5361
20260107,23.35,24.15,23.25,24.1,610252.0,23.57,23.4176,23.37,23.315,23.825,4.1037,1.2605,5.2402,2.8403,2.9141,3.1237,-0.6186
20260108,24.25,24.3,23.7,23.75,262580.0,23.56,23.4453,23.405,23.3233,23.8242,-1.4523,-0.2101,3.0369,1.208,1.2997,1.474,-2.2634
