# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251229,92.3,93.9,91.4,91.4,760000.0,92.32,85.4423,86.26,74.7217,69.6012,-0.9751,-2.3504,16.285,0.5008,6.9728,5.9587,-4.5929

PRICE_WINDOW_180_ROW_002=20251230,91.3,91.3,86.5,87.8,2003000.0,91.24,85.6387,86.64,75.185,69.8179,-3.9387,-5.794,9.4763,1.3089,2.5237,1.3389,-8.3507

PRICE_WINDOW_180_ROW_003=20251231,87.6,89.5,85.0,85.1,1134000.0,90.12,85.5938,86.865,75.5033,69.9976,-3.0752,-6.1742,5.5831,0.743,-0.577,-2.0319,-11.1691

PRICE_WINDOW_180_ROW_004=20260102,85.1,85.8,81.1,82.0,1460000.0,87.72,85.2944,87.005,75.6867,70.1372,-3.6428,-12.766,3.5354,0.9707,-3.8623,-5.7525,-14.405

PRICE_WINDOW_180_ROW_005=20260105,82.8,88.5,82.8,87.2,1101000.0,86.7,85.4532,87.325,75.9283,70.3333,6.3415,-5.5255,7.9208,0.7377,2.0442,-0.1431,-8.977

PRICE_WINDOW_180_ROW_006=20260106,87.7,88.7,85.2,85.9,765000.0,85.6,85.4904,87.58,76.175,70.5102,-1.4908,-6.0175,6.3119,0.5221,0.4791,-1.9182,-10.334

PRICE_WINDOW_180_ROW_007=20260107,85.9,86.0,82.8,83.6,617000.0,84.76,85.3329,87.76,76.3967,70.6573,-2.6775,-4.7836,4.5,0.4254,-2.0307,-4.7402,-12.7349

PRICE_WINDOW_180_ROW_008=20260108,83.7,84.9,83.0,83.0,294000.0,84.34,85.1385,87.81,76.5983,70.7944,-0.7177,-2.4677,1.2195,0.208,-2.5117,-5.4777,-13.3612

PRICE_WINDOW_180_ROW_009=20260109,83.1,83.9,80.1,83.0,634000.0,84.54,84.9602,87.72,76.9167,70.9286,0.0,1.2195,-2.1226,0.4562,-2.3073,-5.3808,-13.3612

PRICE_WINDOW_180_ROW_010=20260112,83.8,85.2,81.7,81.7,458000.0,83.44,84.6886,87.595,77.1817,71.0457,-1.5663,-6.3073,-2.9691,0.3398,-3.5289,-6.7298,-14.7182

PRICE_WINDOW_180_ROW_011=20260113,82.2,83.1,81.0,82.0,416000.0,82.66,84.4645,87.395,77.4117,71.1634,0.3672,-4.5402,-4.6512,0.3151,-2.9178,-6.1731,-14.405

PRICE_WINDOW_180_ROW_012=20260114,83.1,85.2,83.1,83.8,429000.0,82.7,84.4091,87.33,77.6917,71.2979,2.1951,0.2392,-1.5276,0.3407,-0.7217,-4.0421,-12.5261

PRICE_WINDOW_180_ROW_013=20260115,84.6,87.9,83.5,84.9,451000.0,83.08,84.45,87.275,77.9883,71.4411,1.3126,2.2892,-1.2791,0.3635,0.5328,-2.7213,-11.3779

PRICE_WINDOW_180_ROW_014=20260116,86.7,86.7,84.1,84.1,442000.0,83.3,84.4209,86.985,78.265,71.5729,-0.9423,1.3253,-6.4516,0.4052,-0.3801,-3.3167,-12.2129

PRICE_WINDOW_180_ROW_015=20260119,83.8,84.7,83.1,83.2,324000.0,83.6,84.3191,86.625,78.5383,71.6928,-1.0702,1.836,-7.9646,0.3228,-1.3273,-3.9538,-13.1524

PRICE_WINDOW_180_ROW_016=20260120,83.2,83.8,81.9,81.9,521000.0,83.58,84.1175,86.04,78.8217,71.7969,-1.5625,-0.122,-12.5,0.5943,-2.6362,-4.8117,-14.5094

PRICE_WINDOW_180_ROW_017=20260121,81.8,82.3,77.7,81.9,1204000.0,83.2,83.9327,85.475,79.0917,71.899,0.0,-2.2673,-12.1245,1.4256,-2.4219,-4.1825,-14.5094

PRICE_WINDOW_180_ROW_018=20260122,81.9,81.9,77.6,78.5,1098000.0,81.92,83.48,84.865,79.295,71.965,-4.1514,-7.5383,-13.4509,1.3447,-5.9655,-7.5001,-18.0585

PRICE_WINDOW_180_ROW_019=20260123,79.8,82.3,79.8,80.1,680000.0,81.12,83.1983,84.17,79.4633,72.0455,2.0382,-4.7562,-14.7872,0.8519,-3.724,-4.8355,-16.3883

PRICE_WINDOW_180_ROW_020=20260126,81.6,82.0,78.7,78.8,400000.0,80.24,82.8318,83.495,79.5967,72.1118,-1.623,-5.2885,-14.6262,0.5266,-4.8675,-5.6231,-17.7453

PRICE_WINDOW_180_ROW_021=20260127,79.1,80.0,76.2,77.9,636000.0,79.44,82.4208,82.82,79.725,72.168,-1.1421,-4.884,-14.7702,0.8442,-5.4851,-5.9406,-18.6848

PRICE_WINDOW_180_ROW_022=20260128,77.5,77.6,70.2,72.8,1889000.0,77.62,81.6191,82.07,79.765,72.174,-6.5469,-11.1111,-17.0843,2.5266,-10.8052,-11.2952,-24.0084

PRICE_WINDOW_180_ROW_023=20260129,72.8,73.8,71.4,71.4,462000.0,76.2,80.7675,81.385,79.8017,72.1667,-1.9231,-9.0446,-16.0987,0.647,-11.5981,-12.2688,-25.4697

PRICE_WINDOW_180_ROW_024=20260130,71.0,71.0,66.7,67.8,702000.0,73.74,79.6869,80.675,79.8133,72.1255,-5.042,-15.3558,-17.3171,1.0382,-14.917,-15.9591,-29.2276

PRICE_WINDOW_180_ROW_025=20260202,67.4,67.4,65.0,66.3,429000.0,71.24,78.5713,79.63,79.8083,72.071,-2.2124,-15.8629,-23.9679,0.6677,-15.6181,-16.7399,-30.7933

PRICE_WINDOW_180_ROW_026=20260203,68.0,68.0,64.7,66.0,481000.0,68.86,77.5237,78.635,79.8083,72.0148,-0.4525,-15.276,-23.1665,0.7655,-14.8647,-16.0679,-31.1065

PRICE_WINDOW_180_ROW_027=20260204,66.0,67.0,65.0,65.4,285000.0,67.38,76.5134,77.725,79.7567,71.9541,-0.9091,-10.1648,-21.7703,0.4659,-14.5248,-15.8572,-31.7328

PRICE_WINDOW_180_ROW_028=20260205,66.1,66.1,64.3,64.3,257000.0,65.96,75.4956,76.79,79.6583,71.8845,-1.682,-9.944,-22.5301,0.4214,-14.8295,-16.2651,-32.881

PRICE_WINDOW_180_ROW_029=20260206,64.3,67.1,62.0,66.0,563000.0,65.6,74.7043,75.94,79.5867,71.8315,2.6439,-2.6549,-20.4819,0.9285,-11.6517,-13.0893,-31.1065

PRICE_WINDOW_180_ROW_030=20260209,66.5,68.1,65.6,67.5,498000.0,65.84,74.1039,75.23,79.5383,71.7929,2.2727,1.81,-17.3807,0.8186,-8.9117,-10.2752,-29.5407

PRICE_WINDOW_180_ROW_031=20260210,66.7,68.9,66.2,67.3,342000.0,66.1,73.537,74.495,79.5433,71.7531,-0.2963,1.9697,-17.9268,0.5656,-8.4814,-9.6584,-29.7495

PRICE_WINDOW_180_ROW_032=20260211,67.3,69.5,66.0,66.0,414000.0,66.22,72.9089,73.605,79.5333,71.7026,-1.9316,0.9174,-21.2411,0.6855,-9.476,-10.3322,-31.1065

PRICE_WINDOW_180_ROW_033=20260223,66.2,69.0,66.1,68.6,202000.0,67.08,72.5498,72.79,79.615,71.6757,3.9394,6.6874,-19.1991,0.3415,-5.4443,-5.7563,-28.3925

