# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,62.5,63.4,62.1,62.5,103432.0,61.96,62.807,61.57,67.0333,68.43,0.8065,1.461,-0.1597,0.8005,-0.4887,1.5105,-16.8883

PRICE_WINDOW_180_ROW_002=20251209,62.4,62.5,61.3,61.5,94761.0,62.02,62.698,61.525,66.82,68.4083,-1.6,0.4902,-1.4423,0.77,-1.9108,-0.0406,-18.2181

PRICE_WINDOW_180_ROW_003=20251210,61.3,62.4,61.3,61.5,71734.0,62.06,62.5982,61.455,66.5967,68.3858,0.0,0.3263,-2.2258,0.6125,-1.7544,0.0732,-18.2181

PRICE_WINDOW_180_ROW_004=20251211,61.7,61.7,60.7,60.7,85268.0,61.64,62.44,61.385,66.405,68.3667,-1.3008,-3.3439,-2.2544,0.7695,-2.7867,-1.1159,-17.6391

PRICE_WINDOW_180_ROW_005=20251212,61.0,62.4,60.7,61.5,77880.0,61.54,62.3617,61.42,66.2033,68.3567,1.318,-0.8065,1.1513,0.7491,-1.3818,0.1303,-16.5536

PRICE_WINDOW_180_ROW_006=20251215,61.5,62.2,61.0,62.0,100407.0,61.44,62.3315,61.48,66.02,68.3458,0.813,-0.8,1.9737,0.9669,-0.5319,0.8458,-15.8752

PRICE_WINDOW_180_ROW_007=20251216,61.7,61.7,59.7,60.8,287816.0,61.3,62.2039,61.54,65.8267,68.3025,-1.9355,-1.1382,2.0134,2.6463,-2.257,-1.2025,-17.3913

PRICE_WINDOW_180_ROW_008=20251217,60.9,61.7,60.9,61.2,185631.0,61.24,62.1203,61.585,65.635,68.2983,0.6579,-0.4878,1.4925,1.6201,-1.4814,-0.6252,-16.7347

PRICE_WINDOW_180_ROW_009=20251218,61.2,61.3,60.3,61.1,91871.0,61.32,62.0352,61.565,65.45,68.2942,-0.1634,0.659,-0.6504,0.8237,-1.5076,-0.7553,-16.6439

PRICE_WINDOW_180_ROW_010=20251219,61.1,62.1,61.1,61.7,85318.0,61.36,62.0073,61.67,65.2717,68.3,0.982,0.3252,3.5235,0.8148,-0.4956,0.0486,-15.2473

PRICE_WINDOW_180_ROW_011=20251222,61.8,62.6,61.8,61.9,86954.0,61.34,61.9984,61.735,65.1,68.32,0.3241,-0.1613,2.1452,0.8202,-0.1586,0.2673,-14.9725

PRICE_WINDOW_180_ROW_012=20251223,62.0,62.2,61.1,61.2,116749.0,61.42,61.9318,61.71,64.9283,68.3242,-1.1309,0.6579,-0.8104,1.0832,-1.1817,-0.8264,-15.3527

PRICE_WINDOW_180_ROW_013=20251224,61.3,62.2,61.1,61.5,79648.0,61.48,61.8958,61.63,64.765,68.33,0.4902,0.4902,-2.5357,0.7525,-0.6395,-0.2109,-14.2259

PRICE_WINDOW_180_ROW_014=20251226,61.3,61.6,60.8,61.0,129783.0,61.46,61.8212,61.56,64.6333,68.2983,-0.813,-0.1637,-2.2436,1.2045,-1.3283,-0.9097,-14.9233

PRICE_WINDOW_180_ROW_015=20251229,61.1,62.1,61.1,61.8,75961.0,61.48,61.8194,61.54,64.5217,68.2808,1.3115,0.1621,-0.6431,0.7014,-0.0314,0.4225,-13.8075

PRICE_WINDOW_180_ROW_016=20251230,61.8,61.8,60.7,61.3,88061.0,61.36,61.7761,61.525,64.385,68.2692,-0.8091,-0.9693,-0.487,0.8025,-0.7707,-0.3657,-14.5049

PRICE_WINDOW_180_ROW_017=20251231,61.3,62.1,60.8,60.8,91829.0,61.28,61.6948,61.505,64.2567,68.2675,-0.8157,-0.6536,-0.6536,0.8275,-1.4504,-1.1462,-15.2022

PRICE_WINDOW_180_ROW_018=20260102,61.0,61.7,61.0,61.0,86888.0,61.18,61.6369,61.49,64.0983,68.2583,0.3289,-0.813,-0.4894,0.7863,-1.0333,-0.7969,-14.5658

PRICE_WINDOW_180_ROW_019=20260105,61.0,61.8,59.9,60.4,175587.0,61.06,61.5338,61.37,63.9333,68.2442,-0.9836,-0.9836,-3.8217,1.5383,-1.8426,-1.5806,-15.4062

PRICE_WINDOW_180_ROW_020=20260106,60.4,61.6,60.4,60.7,134554.0,60.84,61.4643,61.305,63.7667,68.2108,0.4967,-1.7799,-2.0968,1.196,-1.2435,-0.9869,-14.7472

PRICE_WINDOW_180_ROW_021=20260107,60.9,62.3,60.9,62.1,310006.0,61.0,61.5173,61.285,63.6333,68.2017,2.3064,1.3051,-0.64,2.5238,0.9472,1.3299,-12.7809

PRICE_WINDOW_180_ROW_022=20260108,61.9,61.9,60.0,60.3,253863.0,60.9,61.4159,61.225,63.4817,68.175,-2.8986,-0.8224,-1.9512,1.941,-1.8169,-1.5108,-15.309

PRICE_WINDOW_180_ROW_023=20260109,60.5,60.9,59.3,60.5,236158.0,60.8,61.3395,61.175,63.3583,68.145,0.3317,-0.8197,-1.626,1.6988,-1.3687,-1.1034,-15.0281

PRICE_WINDOW_180_ROW_024=20260112,60.5,61.7,60.1,61.7,296088.0,61.06,61.3696,61.225,63.2367,68.1225,1.9835,2.1523,1.6474,1.9798,0.5384,0.7758,-13.3427

PRICE_WINDOW_180_ROW_025=20260113,61.4,61.4,60.6,60.8,116822.0,61.08,61.3221,61.19,63.095,68.0967,-1.4587,0.1647,-1.1382,0.7711,-0.8514,-0.6374,-14.6067

PRICE_WINDOW_180_ROW_026=20260114,61.0,61.8,61.0,61.4,203475.0,60.94,61.3286,61.16,62.9683,68.0742,0.9868,-1.1272,-0.9677,1.2989,0.1164,0.3924,-13.764

PRICE_WINDOW_180_ROW_027=20260115,61.6,61.6,60.5,61.1,143901.0,61.1,61.3096,61.175,62.84,68.0642,-0.4886,1.3267,0.4934,0.9628,-0.3418,-0.1226,-14.1854

PRICE_WINDOW_180_ROW_028=20260116,61.1,61.7,60.7,60.8,150965.0,61.16,61.2671,61.155,62.6833,68.0358,-0.491,0.4959,-0.6536,1.0219,-0.7624,-0.5805,-14.6067

PRICE_WINDOW_180_ROW_029=20260119,60.5,61.9,60.3,60.8,227057.0,60.98,61.2282,61.14,62.5167,67.99,0.0,-1.4587,-0.491,1.4698,-0.6993,-0.5561,-14.6067

PRICE_WINDOW_180_ROW_030=20260120,60.7,61.2,60.2,60.4,204139.0,60.9,61.1592,61.075,62.3533,67.9275,-0.6579,-0.6579,-2.107,1.2725,-1.2413,-1.1052,-15.1685

PRICE_WINDOW_180_ROW_031=20260121,60.1,61.2,60.0,60.1,230734.0,60.64,61.0709,60.985,62.175,67.8142,-0.4967,-2.1173,-2.9079,1.3766,-1.5898,-1.4512,-15.5899

PRICE_WINDOW_180_ROW_032=20260122,60.6,61.1,60.4,60.6,135891.0,60.54,61.0317,60.955,62.0217,67.7267,0.8319,-0.8183,-0.9804,0.8061,-0.7073,-0.5824,-13.9205

PRICE_WINDOW_180_ROW_033=20260123,60.6,62.3,60.6,61.4,268395.0,60.66,61.0623,60.95,61.8867,67.6283,1.3201,0.9868,-0.1626,1.5078,0.553,0.7383,-11.7816

PRICE_WINDOW_180_ROW_034=20260126,61.7,62.2,61.6,61.9,219275.0,60.88,61.1322,60.995,61.7767,67.5458,0.8143,1.8092,1.4754,1.2016,1.256,1.4837,-9.7668

PRICE_WINDOW_180_ROW_035=20260127,62.2,62.5,61.3,61.4,205496.0,61.08,61.1545,60.975,61.66,67.465,-0.8078,1.6556,-0.6472,1.0875,0.4015,0.697,-10.4956

PRICE_WINDOW_180_ROW_036=20260128,61.5,62.0,60.7,61.2,131725.0,61.3,61.1583,60.97,61.5517,67.3742,-0.3257,1.8303,-0.1631,0.6891,0.0682,0.3772,-10.2639

PRICE_WINDOW_180_ROW_037=20260129,61.2,61.6,60.4,61.0,201997.0,61.38,61.1451,60.98,61.4767,67.2608,-0.3268,0.6601,0.3289,1.0272,-0.2373,0.0328,-6.585

PRICE_WINDOW_180_ROW_038=20260130,60.4,60.4,59.6,59.9,215679.0,61.08,61.0413,60.925,61.3967,67.0767,-1.8033,-2.443,-1.8033,1.062,-1.8698,-1.6824,-8.2695

PRICE_WINDOW_180_ROW_039=20260202,59.9,59.9,58.2,58.7,184261.0,60.44,60.8462,60.84,61.2917,66.9075,-2.0033,-5.1696,-2.8146,0.9054,-3.5273,-3.5174,-9.1331

PRICE_WINDOW_180_ROW_040=20260203,59.1,59.7,58.7,58.7,120951.0,59.9,60.6674,60.74,61.2067,66.7508,0.0,-4.3974,-3.2949,0.5963,-3.2429,-3.3586,-7.9937

