# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,149.5,150.0,141.5,141.5,9059000.0,146.7,135.4019,137.55,126.5206,126.5206,-4.0678,-3.0822,2.5362,1.0619,4.5037,2.8717,-11.838

PRICE_WINDOW_180_ROW_002=20251209,140.5,143.5,139.0,141.0,4194000.0,146.0,135.8684,137.675,126.9343,126.9343,-0.3534,-2.4221,1.8051,0.5058,3.7769,2.4151,-12.1495

PRICE_WINDOW_180_ROW_003=20251210,142.0,143.5,138.5,140.0,4194000.0,144.8,136.2127,137.625,127.2972,127.2972,-0.7092,-4.1096,-0.7092,0.5271,2.7804,1.7257,-12.7726

PRICE_WINDOW_180_ROW_004=20251211,140.0,152.0,140.0,146.5,10132000.0,143.3,137.07,138.175,127.8162,127.8162,4.6429,-4.8701,8.1181,1.2351,6.8797,6.025,-8.7227

PRICE_WINDOW_180_ROW_005=20251212,146.5,150.0,144.5,145.5,4745000.0,142.9,137.7725,138.75,128.2816,128.2816,-0.6826,-1.3559,8.5821,0.5787,5.6089,4.8649,-9.3458

PRICE_WINDOW_180_ROW_006=20251215,141.5,148.0,140.0,145.0,2727000.0,143.6,138.3748,139.25,128.7103,128.7103,-0.3436,2.4735,7.4074,0.3395,4.7879,4.1293,-9.6573

PRICE_WINDOW_180_ROW_007=20251216,145.0,146.0,139.0,141.0,3498000.0,143.6,138.5935,140.025,129.0175,129.0175,-2.7586,0.0,12.3506,0.4434,1.7363,0.6963,-12.1495

PRICE_WINDOW_180_ROW_008=20251217,142.0,151.0,141.5,144.0,6708000.0,144.4,139.0441,141.075,129.3829,129.3829,2.1277,2.8571,17.0732,0.831,3.5643,2.0734,-10.2804

PRICE_WINDOW_180_ROW_009=20251218,144.5,145.0,139.0,139.0,3447000.0,142.9,139.0404,141.45,129.6119,129.6119,-3.4722,-5.1195,5.7034,0.4285,-0.0291,-1.7321,-13.3956

PRICE_WINDOW_180_ROW_010=20251219,142.5,146.5,141.5,145.5,5620000.0,142.9,139.5787,142.475,129.9814,129.9814,4.6763,0.0,16.4,0.6975,4.2423,2.1232,-9.3458

PRICE_WINDOW_180_ROW_011=20251222,150.0,155.0,146.5,147.0,11066000.0,143.3,140.1972,143.7,130.3682,130.3682,1.0309,1.3793,20.0,1.3094,4.8523,2.2965,-8.4112

PRICE_WINDOW_180_ROW_012=20251223,147.5,149.0,141.5,142.0,7704000.0,143.5,140.3474,144.275,130.6267,130.6267,-3.4014,0.7092,8.8123,0.8918,1.1775,-1.5768,-11.5265

