# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251203,29.05,29.95,28.75,28.75,45000.0,28.66,29.3818,27.8575,28.2946,28.2946,-3.8462,4.927,8.4906,2.2901,-2.1503,3.2038,-37.3638

PRICE_WINDOW_180_ROW_002=20251204,29.5,29.5,28.2,28.5,9000.0,28.72,29.3083,27.87,28.3017,28.3017,-0.8696,1.0638,0.885,0.4663,-2.758,2.2605,-37.9085

PRICE_WINDOW_180_ROW_003=20251205,28.95,28.95,28.0,28.5,7000.0,28.86,29.241,27.885,28.3083,28.3083,0.0,2.518,1.0638,0.3646,-2.534,2.2055,-37.9085

PRICE_WINDOW_180_ROW_004=20251208,28.95,28.95,27.5,27.95,16000.0,28.72,29.1334,27.8575,28.2968,28.2968,-1.9298,-2.4433,-1.9298,0.9143,-4.0619,0.332,-39.1068

PRICE_WINDOW_180_ROW_005=20251209,28.75,28.75,27.4,27.9,15000.0,28.32,29.0306,27.8525,28.2844,28.2844,-0.1789,-6.689,-0.3571,0.8547,-3.8945,0.1705,-39.2157

PRICE_WINDOW_180_ROW_006=20251210,27.85,27.9,27.2,27.6,12000.0,28.09,28.9114,27.84,28.2636,28.2636,-1.0753,-4.0,-0.8977,0.6799,-4.5359,-0.8621,-39.8693

PRICE_WINDOW_180_ROW_007=20251211,28.55,29.5,27.3,27.65,10000.0,27.92,28.8063,27.885,28.2456,28.2456,0.1812,-2.9825,3.3645,0.5571,-4.0139,-0.8427,-39.7603

PRICE_WINDOW_180_ROW_008=20251212,27.8,27.8,27.4,27.4,7000.0,27.7,28.6891,27.8625,28.2214,28.2214,-0.9042,-3.8596,-1.6158,0.3889,-4.4933,-1.6599,-40.305

PRICE_WINDOW_180_ROW_009=20251215,26.8,27.1,26.8,26.95,10000.0,27.5,28.5442,27.82,28.1861,28.1861,-1.6423,-3.5778,-3.0576,0.545,-5.5849,-3.1272,-41.2854

PRICE_WINDOW_180_ROW_010=20251216,27.85,27.95,27.1,27.1,15000.0,27.34,28.4238,27.81,28.1568,28.1568,0.5566,-2.8674,-0.7326,0.7916,-4.6574,-2.553,-40.9586

PRICE_WINDOW_180_ROW_011=20251217,27.25,27.25,27.0,27.1,11000.0,27.24,28.3135,27.8125,28.1289,28.1289,0.0,-1.8116,0.1848,0.5699,-4.2859,-2.5618,-40.9586

PRICE_WINDOW_180_ROW_012=20251218,27.7,27.7,27.05,27.5,16000.0,27.21,28.2457,27.8175,28.1128,28.1128,1.476,-0.5425,0.365,0.8184,-2.6401,-1.1414,-40.0871

PRICE_WINDOW_180_ROW_013=20251219,27.5,28.15,27.5,28.15,3000.0,27.36,28.2377,27.855,28.1138,28.1138,2.3636,2.7372,2.7372,0.1531,-0.3107,1.0591,-38.671

PRICE_WINDOW_180_ROW_014=20251222,28.0,28.45,28.0,28.45,16000.0,27.66,28.2554,27.9475,28.122,28.122,1.0657,5.5659,6.9549,0.7921,0.6887,1.798,-38.0174

PRICE_WINDOW_180_ROW_015=20251223,28.5,30.0,28.5,29.3,49000.0,28.1,28.3425,28.0375,28.15,28.15,2.9877,8.1181,6.5455,2.2222,3.3785,4.5029,-36.1656

PRICE_WINDOW_180_ROW_016=20251224,30.0,30.0,28.0,28.3,16000.0,28.34,28.3389,28.0825,28.1535,28.1535,-3.413,4.428,3.2847,0.7111,-0.1374,0.7745,-38.3442

