date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,52.3,52.3,49.85,49.85,28000.0,50.67,50.69,51.2475,52.1574,52.1574,-0.3,-2.2549,-5.7656,0.8284,-1.6571,-2.727,-15.5085
20251209,49.9,50.1,49.65,50.1,27000.0,50.45,50.6408,51.0975,52.0986,52.0986,0.5015,-2.1484,-5.6497,0.786,-1.0679,-1.9522,-15.0847
20251210,50.5,50.7,49.35,49.7,17000.0,50.09,50.5624,50.9075,52.0319,52.0319,-0.7984,-3.4951,-7.1028,0.4978,-1.7056,-2.3719,-15.7627
20251211,51.2,51.2,49.5,50.0,6000.0,49.93,50.5155,50.7325,51.977,51.977,0.6036,-1.5748,-6.5421,0.1881,-1.0205,-1.4438,-15.2542
20251212,51.0,52.2,49.55,49.55,47000.0,49.84,50.4351,50.495,51.9132,51.9132,-0.9,-0.9,-8.7477,1.5745,-1.7549,-1.8715,-16.0169
20251215,50.5,52.3,50.0,51.7,73000.0,50.21,50.5405,50.44,51.9077,51.9077,4.3391,3.7111,-2.0833,2.2848,2.2942,2.498,-12.3729
20251216,52.2,52.2,49.4,50.0,36000.0,50.19,50.4954,50.385,51.86,51.86,-3.2882,-0.1996,-2.1526,1.196,-0.9812,-0.7641,-15.2542
20251217,50.5,51.7,49.3,49.5,68000.0,50.15,50.4125,50.34,51.8024,51.8024,-1.0,-0.4024,-1.7857,2.1519,-1.81,-1.6687,-16.1017
20251218,49.1,50.3,49.05,49.3,19000.0,50.01,50.3198,50.285,51.7429,51.7429,-0.404,-1.4,-2.1825,0.6169,-2.0266,-1.9588,-16.4407
20251219,49.55,50.0,49.2,49.25,25000.0,49.95,50.2306,50.3075,51.6849,51.6849,-0.1014,-0.6054,0.9221,0.8403,-1.9523,-2.1021,-16.5254
20251222,50.0,50.4,48.9,49.4,36000.0,49.49,50.1614,50.2875,51.633,51.633,0.3046,-4.4487,-0.8032,1.1538,-1.5179,-1.7649,-16.2712
20251223,49.45,49.45,48.95,48.95,21000.0,49.28,50.0605,50.24,51.5733,51.5733,-0.9109,-2.1,-1.9038,0.672,-2.2182,-2.5677,-17.0339
20251224,49.9,53.4,49.85,51.5,267000.0,49.68,50.1804,50.315,51.5717,51.5717,5.2094,4.0404,3.0,6.2021,2.6297,2.3552,-12.7119
20251226,51.5,53.5,51.5,51.8,181000.0,50.18,50.3154,50.345,51.5766,51.5766,0.5825,5.071,1.1719,3.5386,2.9506,2.8901,-12.2034
20251229,51.8,51.8,51.2,51.2,36000.0,50.57,50.3891,50.315,51.5688,51.5688,-1.1583,3.9594,-1.1583,0.7214,1.6093,1.7589,-13.2203
20251230,50.4,51.5,50.1,50.5,37000.0,50.79,50.3983,50.29,51.5469,51.5469,-1.3672,2.2267,-0.9804,0.7312,0.2017,0.4176,-14.4068
20251231,50.5,50.5,49.7,49.8,30000.0,50.96,50.3485,50.22,51.512,51.512,-1.3861,1.7365,-2.7344,0.5888,-1.0894,-0.8363,-15.5932
20260102,49.45,52.9,49.45,51.4,82000.0,50.94,50.4361,50.215,51.5098,51.5098,3.2129,-0.1942,-0.1942,1.5143,1.9111,2.3599,-12.8814
20260105,52.2,52.3,49.55,49.85,80000.0,50.55,50.3873,50.1675,51.4779,51.4779,-3.0156,-3.7645,-1.8701,1.3986,-1.0663,-0.6329,-15.5085
20260106,49.85,50.1,49.65,49.95,53000.0,50.3,50.3508,50.165,51.4491,51.4491,0.2006,-2.4414,-0.1,0.9068,-0.7961,-0.4286,-15.339
20260107,49.95,50.4,49.95,49.95,97000.0,50.19,50.3174,50.17,51.4213,51.4213,0.0,-1.0891,0.2006,1.567,-0.7302,-0.4385,-15.339
20260108,51.7,51.7,50.1,50.2,79000.0,50.27,50.3076,50.175,51.3991,51.3991,0.5005,0.8032,0.1996,1.2248,-0.214,0.0498,-14.9153
20260109,49.85,50.4,49.85,50.2,79000.0,50.03,50.2987,50.2,51.3777,51.3777,0.0,-2.3346,1.006,1.1686,-0.1962,0.0,-14.9153
20260112,52.7,53.7,51.3,52.6,213000.0,50.58,50.4904,50.33,51.3991,51.3991,4.7809,5.5165,5.2,2.7325,4.1781,4.5102,-10.8475
20260113,52.7,52.8,51.8,52.4,89000.0,51.07,50.6496,50.4725,51.4164,51.4164,-0.3802,4.9049,5.7518,1.1118,3.4559,3.8189,-11.1864
20260114,52.8,54.9,52.8,54.8,239000.0,52.04,50.9954,50.6275,51.4737,51.4737,4.5802,9.7097,5.9961,2.7051,7.4606,8.2416,-7.1186
20260115,54.9,57.0,54.9,55.7,153000.0,53.14,51.3875,50.9125,51.5442,51.5442,1.6423,10.9562,11.4,1.6242,8.3921,9.4034,-5.5932
20260116,56.9,56.9,54.7,54.9,83000.0,54.08,51.6802,51.1825,51.7942,51.5992,-1.4363,9.3625,10.9091,0.8741,6.2302,7.2632,-6.9492
20260119,54.9,55.0,53.8,54.3,76000.0,54.42,51.8985,51.4325,51.7958,51.6427,-1.0929,3.2319,10.142,0.7771,4.6273,5.5753,-7.9661
20260120,54.2,55.1,53.3,53.5,75000.0,54.64,52.032,51.645,51.7758,51.6722,-1.4733,2.0992,8.6294,0.7478,2.8214,3.5918,-9.322
20260121,52.7,53.6,52.5,52.5,26000.0,54.18,52.071,51.8,51.6842,51.6852,-1.8692,-4.1971,6.2753,0.2605,0.8239,1.3514,-9.7938
20260122,53.6,54.0,52.5,53.0,33000.0,53.64,52.1484,52.0025,51.6758,51.7054,0.9524,-4.8474,8.2737,0.3287,1.633,1.9182,-8.9347
20260123,53.2,53.8,52.9,53.4,60000.0,53.34,52.2527,52.0975,51.6808,51.7311,0.7547,-2.7322,3.6893,0.6663,2.1957,2.5001,-8.2474
20260126,54.0,54.7,53.5,53.6,97000.0,53.2,52.365,52.1875,51.7025,51.759,0.3745,-1.2891,3.4749,1.1299,2.3585,2.7066,-7.9038
20260127,54.6,56.8,54.0,55.7,228000.0,53.64,52.6429,52.4125,51.7358,51.8169,3.9179,4.1121,8.7891,2.3887,5.8073,6.2724,-4.2955
20260128,55.8,56.2,53.9,53.9,153000.0,53.92,52.7476,52.5825,51.6842,51.8471,-3.2316,2.6667,6.7327,1.5111,2.1846,2.5056,-5.4386
20260129,55.8,55.8,54.0,54.3,92000.0,54.18,52.877,52.8075,51.6642,51.8821,0.7421,2.4528,9.0361,0.8816,2.6911,2.8263,-4.7368
20260130,54.4,54.4,52.6,53.1,53000.0,54.12,52.8956,52.8925,51.6242,51.8993,-2.2099,-0.5618,3.3074,0.5151,0.3864,0.3923,-6.8421
