# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251222,43.15,44.0,42.5,43.95,10420000.0,42.43,40.3905,39.8625,41.6525,42.1994,2.2093,10.4271,24.5042,1.4985,8.8128,10.254,-19.7993

PRICE_WINDOW_180_ROW_002=20251223,45.0,45.3,41.9,42.55,9087000.0,42.95,40.5704,40.175,41.495,42.2038,-3.1854,6.5081,17.2176,1.2412,4.8794,5.9116,-22.354

PRICE_WINDOW_180_ROW_003=20251224,42.2,42.6,41.55,42.0,3373000.0,43.23,40.6896,40.4225,41.2917,42.2012,-1.2926,3.4483,13.3603,0.4559,3.2206,3.9025,-22.2222

PRICE_WINDOW_180_ROW_004=20251226,42.05,42.55,41.15,41.25,2965000.0,42.55,40.7363,40.6125,41.1258,42.1896,-1.7857,-7.6148,10.1469,0.4014,1.2611,1.5697,-23.6111

PRICE_WINDOW_180_ROW_005=20251229,41.3,42.1,40.6,40.65,2476000.0,42.08,40.7291,40.68,40.9117,42.1711,-1.4545,-5.4651,3.4351,0.3673,-0.1941,-0.0737,-24.5826

PRICE_WINDOW_180_ROW_006=20251230,40.5,41.45,39.8,41.0,2313000.0,41.49,40.7516,40.69,40.7317,42.1571,0.861,-6.7122,0.4902,0.375,0.6094,0.7619,-23.9332

PRICE_WINDOW_180_ROW_007=20251231,41.4,41.85,40.1,40.1,2283000.0,41.0,40.6973,40.725,40.55,42.1329,-2.1951,-5.7579,1.7766,0.3757,-1.4678,-1.5347,-20.5941

PRICE_WINDOW_180_ROW_008=20260102,42.05,42.8,40.85,40.85,5071000.0,40.77,40.7101,40.7825,40.4258,42.118,1.8703,-2.7381,2.8967,0.8225,0.3437,0.1655,-16.4622

PRICE_WINDOW_180_ROW_009=20260105,41.2,41.3,39.35,39.7,2409000.0,40.46,40.6259,40.7925,40.3142,42.0902,-2.8152,-3.7576,0.5063,0.3942,-2.2791,-2.6782,-18.8139

PRICE_WINDOW_180_ROW_010=20260106,40.05,40.45,39.9,40.25,1662000.0,40.38,40.5946,40.8525,40.1983,42.0693,1.3854,-0.984,3.073,0.2726,-0.8488,-1.4748,-15.2632

PRICE_WINDOW_180_ROW_011=20260107,40.45,40.55,39.65,39.85,1536000.0,40.15,40.5325,40.89,40.1025,42.0444,-0.9938,-2.8049,1.9182,0.252,-1.6839,-2.5434,-14.0237

PRICE_WINDOW_180_ROW_012=20260108,39.85,40.0,39.1,39.1,1313000.0,39.95,40.4131,40.8975,40.02,42.0117,-1.8821,-2.4938,0.3851,0.2148,-3.2493,-4.3951,-15.6419

PRICE_WINDOW_180_ROW_013=20260109,39.1,41.45,39.0,39.8,3655000.0,39.74,40.362,40.925,39.9825,41.9874,1.7903,-2.5704,1.4013,0.6037,-1.3925,-2.7489,-14.1316

PRICE_WINDOW_180_ROW_014=20260112,39.8,39.9,39.2,39.5,1638000.0,39.7,40.2902,40.905,39.9508,41.9603,-0.7538,-0.5038,-1.0025,0.2812,-1.9613,-3.4348,-14.7789

PRICE_WINDOW_180_ROW_015=20260113,39.6,39.75,38.65,38.85,1436000.0,39.42,40.1702,40.87,39.91,41.9269,-1.6456,-3.4783,-1.7699,0.2484,-3.2865,-4.9425,-16.1812

PRICE_WINDOW_180_ROW_016=20260114,39.1,40.05,39.0,39.8,1344000.0,39.41,40.1393,40.87,39.91,41.9043,2.4453,-0.1255,0.0,0.2318,-0.8454,-2.6181,-14.1316

PRICE_WINDOW_180_ROW_017=20260115,39.9,40.5,39.55,39.9,1311000.0,39.57,40.1194,40.8675,39.9225,41.8832,0.2513,2.046,-0.1252,0.2305,-0.5469,-2.3674,-13.9159

PRICE_WINDOW_180_ROW_018=20260116,40.3,40.3,39.2,39.2,1364000.0,39.45,40.0428,40.7975,39.9133,41.8552,-1.7544,-1.5075,-3.4483,0.2558,-2.1047,-3.9157,-15.4261

PRICE_WINDOW_180_ROW_019=20260119,39.25,39.9,38.85,39.3,1087000.0,39.41,39.9809,40.53,39.84,41.8289,0.2551,-0.5063,-11.9821,0.2336,-1.703,-3.0348,-15.2104

