# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,34.45,34.6,34.45,34.45,21836.0,34.75,34.7188,34.525,35.0817,36.0317,-0.4335,-1.5714,-0.7205,0.4028,-0.7742,-0.2172,-25.4329

PRICE_WINDOW_180_ROW_002=20251209,34.5,34.8,34.5,34.55,12279.0,34.67,34.7047,34.5275,35.0625,36.0033,0.2903,-1.1445,0.1449,0.257,-0.4458,0.0652,-25.2165

PRICE_WINDOW_180_ROW_003=20251210,34.75,35.0,34.6,34.6,76964.0,34.61,34.696,34.5275,35.0483,35.9775,0.1447,-0.8596,0.0,1.5958,-0.2767,0.21,-25.1082

PRICE_WINDOW_180_ROW_004=20251211,34.8,35.15,34.8,35.15,104454.0,34.67,34.7338,34.545,35.0517,35.9588,1.5896,0.8608,1.0057,2.0084,1.1982,1.7513,-23.9177

PRICE_WINDOW_180_ROW_005=20251212,35.35,36.3,35.3,35.9,218127.0,34.93,34.831,34.6,35.0642,35.9496,2.1337,3.7572,3.1609,3.6641,3.0691,3.7572,-22.2944

PRICE_WINDOW_180_ROW_006=20251215,36.3,36.55,35.9,36.4,214627.0,35.32,34.9618,34.6925,35.0875,35.9454,1.3928,5.6604,5.3546,3.2268,4.1138,4.9218,-21.2121

PRICE_WINDOW_180_ROW_007=20251216,36.6,36.8,36.4,36.55,161106.0,35.72,35.0941,34.8125,35.11,35.9388,0.4121,5.7887,7.0278,2.3683,4.1485,4.991,-20.8874

PRICE_WINDOW_180_ROW_008=20251217,37.0,37.0,36.4,36.6,164583.0,36.12,35.2196,34.935,35.1317,35.9279,0.1368,5.7803,7.1742,2.2334,3.9194,4.766,-20.7792

PRICE_WINDOW_180_ROW_009=20251218,36.65,36.7,36.2,36.4,57717.0,36.37,35.318,35.045,35.1533,35.9108,-0.5464,3.5562,6.4327,0.8032,3.0637,3.8665,-21.2121

PRICE_WINDOW_180_ROW_010=20251219,36.4,36.6,36.2,36.3,71549.0,36.45,35.3998,35.15,35.1667,35.8925,-0.2747,1.1142,6.1404,0.9935,2.5429,3.2717,-21.4286

PRICE_WINDOW_180_ROW_011=20251222,36.55,36.55,35.75,36.2,55780.0,36.41,35.4665,35.25,35.1792,35.8742,-0.2755,-0.5495,5.848,0.7764,2.0682,2.695,-21.645

PRICE_WINDOW_180_ROW_012=20251223,36.3,36.3,35.4,35.85,28588.0,36.27,35.4984,35.3275,35.1942,35.8554,-0.9669,-1.9152,4.519,0.3976,0.9903,1.479,-22.4026

PRICE_WINDOW_180_ROW_013=20251224,36.0,36.1,35.9,35.95,66534.0,36.14,35.5361,35.41,35.2067,35.8346,0.2789,-1.776,4.8105,0.9015,1.1648,1.525,-22.1861

PRICE_WINDOW_180_ROW_014=20251226,36.05,36.05,35.95,36.0,21307.0,36.06,35.5747,35.485,35.2233,35.8167,0.1391,-1.0989,4.3478,0.2889,1.1954,1.4513,-22.0779

PRICE_WINDOW_180_ROW_015=20251229,36.0,36.3,36.0,36.2,39857.0,36.04,35.6268,35.57,35.2433,35.8017,0.5556,-0.2755,4.9275,0.5432,1.6088,1.7712,-21.645

PRICE_WINDOW_180_ROW_016=20251230,36.2,36.3,36.05,36.15,24718.0,36.03,35.6704,35.6275,35.2625,35.7867,-0.1381,-0.1381,3.2857,0.3406,1.3444,1.4666,-21.7532

PRICE_WINDOW_180_ROW_017=20251231,36.15,36.2,35.9,36.15,13425.0,36.09,35.7104,35.6875,35.2817,35.7704,0.0,0.8368,3.4335,0.188,1.231,1.296,-21.7532

PRICE_WINDOW_180_ROW_018=20260102,36.45,36.45,36.05,36.05,22479.0,36.11,35.7387,35.745,35.3033,35.7525,-0.2766,0.2782,3.2951,0.3149,0.871,0.8533,-21.9697

PRICE_WINDOW_180_ROW_019=20260105,36.0,36.3,35.6,35.6,68866.0,36.03,35.7271,35.7825,35.3142,35.7262,-1.2483,-1.1111,2.1521,0.9294,-0.3559,-0.51,-22.9437

