# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251007,11.2,11.3,11.0,11.1,613102.0,11.24,11.5366,11.745,10.8037,10.5206,-0.8929,-2.2026,-5.5319,0.7405,-3.7847,-5.4917,-19.5652

PRICE_WINDOW_180_ROW_002=20251008,11.2,12.15,11.1,11.8,1280792.0,11.34,11.5586,11.75,10.8442,10.5417,6.3063,4.4248,0.8547,1.4893,2.0887,0.4255,-14.4928

PRICE_WINDOW_180_ROW_003=20251009,11.8,11.8,11.2,11.35,992664.0,11.35,11.5412,11.715,10.8772,10.5517,-3.8136,0.4425,-5.8091,1.1496,-1.6566,-3.1157,-17.7536

PRICE_WINDOW_180_ROW_004=20251013,10.8,11.15,10.75,11.1,505424.0,11.31,11.5044,11.675,10.9072,10.5596,-2.2026,-1.7699,-6.7227,0.5982,-3.5154,-4.9251,-19.5652

PRICE_WINDOW_180_ROW_005=20251014,11.3,11.4,10.9,11.1,589756.0,11.29,11.4707,11.595,10.9358,10.5612,0.0,-0.8929,-12.5984,0.7692,-3.2319,-4.2691,-19.5652

PRICE_WINDOW_180_ROW_006=20251016,11.3,11.7,11.3,11.45,523982.0,11.36,11.469,11.5625,10.9725,10.57,3.1532,3.1532,-5.3719,0.7143,-0.1656,-0.973,-17.029

PRICE_WINDOW_180_ROW_007=20251020,11.25,11.35,11.0,11.2,1384499.0,11.24,11.4466,11.5275,11.0048,10.5779,-2.1834,-5.0847,-5.8824,1.8515,-2.1542,-2.841,-18.8406

PRICE_WINDOW_180_ROW_008=20251021,11.2,12.05,11.2,11.75,1635326.0,11.32,11.4719,11.5325,11.0457,10.5896,4.9107,3.5242,0.8584,2.0861,2.4245,1.886,-14.8551

PRICE_WINDOW_180_ROW_009=20251022,11.75,12.6,11.75,12.25,3091579.0,11.55,11.5367,11.55,11.0935,10.6083,4.2553,10.3604,2.9412,3.4111,6.1828,6.0606,-11.2319

PRICE_WINDOW_180_ROW_010=20251023,12.15,12.15,11.8,11.95,963008.0,11.72,11.5712,11.535,11.1363,10.6238,-2.449,7.6577,-2.449,1.0957,3.2741,3.5977,-13.4058

PRICE_WINDOW_180_ROW_011=20251027,12.15,12.15,11.7,11.7,956375.0,11.77,11.5819,11.52,11.1772,10.6312,-2.0921,2.1834,-2.5,1.1058,1.0198,1.5625,-15.2174

PRICE_WINDOW_180_ROW_012=20251028,11.8,11.8,11.55,11.55,642718.0,11.84,11.5792,11.4975,11.2188,10.6383,-1.2821,3.125,-3.75,0.739,-0.2524,0.4566,-16.3043

PRICE_WINDOW_180_ROW_013=20251029,11.6,11.8,11.45,11.75,714162.0,11.84,11.5935,11.495,11.2607,10.6471,1.7316,0.0,-0.4237,0.8235,1.3502,2.2184,-14.8551

PRICE_WINDOW_180_ROW_014=20251030,11.75,11.75,11.35,11.45,685554.0,11.68,11.5815,11.4825,11.2967,10.6504,-2.5532,-6.5306,-2.1368,0.7779,-1.1355,-0.283,-17.029

PRICE_WINDOW_180_ROW_015=20251031,11.45,11.45,11.0,11.1,1116032.0,11.51,11.5414,11.4525,11.3278,10.6483,-3.0568,-7.113,-5.1282,1.2249,-3.8243,-3.0779,-19.5652

PRICE_WINDOW_180_ROW_016=20251103,11.05,11.4,10.8,11.1,492423.0,11.39,11.5046,11.44,11.357,10.6454,0.0,-5.1282,-2.2026,0.558,-3.5168,-2.972,-19.5652

PRICE_WINDOW_180_ROW_017=20251104,11.25,11.25,10.9,10.9,539269.0,11.26,11.4542,11.42,11.3845,10.6408,-1.8018,-5.6277,-3.5398,0.6054,-4.8385,-4.5534,-21.0145

PRICE_WINDOW_180_ROW_018=20251105,10.9,11.2,10.75,11.0,542986.0,11.11,11.4164,11.405,11.4128,10.6408,0.9174,-6.383,-2.6549,0.6013,-3.6471,-3.5511,-20.2899

PRICE_WINDOW_180_ROW_019=20251106,11.0,11.25,10.9,11.15,706016.0,11.05,11.3942,11.3975,11.4437,10.6417,1.3636,-2.6201,-1.3274,0.7729,-2.1429,-2.1715,-19.2029

PRICE_WINDOW_180_ROW_020=20251107,11.2,11.2,10.8,10.9,375404.0,11.01,11.353,11.3825,11.463,10.6408,-2.2422,-1.8018,-2.6786,0.4091,-3.99,-4.239,-21.0145

PRICE_WINDOW_180_ROW_021=20251110,10.9,10.9,10.55,10.6,596155.0,10.91,11.2902,11.3575,11.4713,10.6383,-2.7523,-4.5045,-4.5045,0.6503,-6.1136,-6.6696,-23.1884

PRICE_WINDOW_180_ROW_022=20251111,10.65,10.85,10.6,10.75,463914.0,10.88,11.2452,11.305,11.484,10.6333,1.4151,-1.3761,-8.8983,0.5297,-4.4038,-4.9093,-22.1014

PRICE_WINDOW_180_ROW_023=20251112,10.7,11.25,10.7,11.1,618442.0,10.9,11.2331,11.2925,11.5023,10.6338,3.2558,0.9091,-2.2026,0.7215,-1.185,-1.7047,-19.5652

PRICE_WINDOW_180_ROW_024=20251113,11.1,11.25,11.0,11.25,401457.0,10.92,11.2345,11.3,11.5273,10.6342,1.3514,0.8969,1.3514,0.4712,0.1378,-0.4425,-18.4783

PRICE_WINDOW_180_ROW_025=20251114,11.0,11.25,10.8,10.9,729993.0,10.92,11.2066,11.29,11.5423,10.6325,-3.1111,0.0,-1.8018,0.8499,-2.7363,-3.4544,-21.0145

PRICE_WINDOW_180_ROW_026=20251117,10.75,10.9,10.0,10.1,1060967.0,10.82,11.1144,11.2225,11.5488,10.625,-7.3394,-4.717,-11.7904,1.1977,-9.1271,-10.0022,-26.8116

PRICE_WINDOW_180_ROW_027=20251118,10.1,10.3,9.95,9.99,632040.0,10.668,11.0207,11.162,11.5535,10.6149,-1.0891,-7.0698,-10.8036,0.7452,-9.3526,-10.4999,-27.6087

PRICE_WINDOW_180_ROW_028=20251119,10.25,10.25,9.75,9.85,580683.0,10.418,10.9232,11.067,11.559,10.6058,-1.4014,-11.2613,-16.1702,0.73,-9.8247,-10.9967,-28.6232

PRICE_WINDOW_180_ROW_029=20251120,10.45,10.45,10.0,10.0,431064.0,10.168,10.8462,10.9545,11.5515,10.5974,1.5228,-11.1111,-18.3673,0.6507,-7.8021,-8.7133,-27.5362

PRICE_WINDOW_180_ROW_030=20251121,10.0,10.1,9.83,9.92,369961.0,9.972,10.769,10.853,11.526,10.5901,-0.8,-8.9908,-16.9874,0.5847,-7.8841,-8.5967,-28.1159

PRICE_WINDOW_180_ROW_031=20251124,10.05,10.1,9.92,9.99,355435.0,9.95,10.7041,10.7675,11.4833,10.5842,0.7056,-1.0891,-14.6154,0.5897,-6.6715,-7.2208,-27.6087

PRICE_WINDOW_180_ROW_032=20251125,9.99,10.05,9.93,10.05,371300.0,9.962,10.6496,10.6925,11.4208,10.5829,0.6006,0.6006,-12.987,0.6302,-5.6304,-6.0089,-26.6423

PRICE_WINDOW_180_ROW_033=20251126,10.1,10.5,10.1,10.2,419614.0,10.032,10.6121,10.615,11.3783,10.5842,1.4925,3.5533,-13.1915,0.7305,-3.8837,-3.9096,-25.5474

PRICE_WINDOW_180_ROW_034=20251127,10.2,10.25,10.1,10.1,261916.0,10.052,10.5695,10.5475,11.33,10.5842,-0.9804,1.0,-11.7904,0.4734,-4.4417,-4.2427,-24.6269

