date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,30.25,30.3,30.05,30.15,22000.0,30.31,29.5635,29.45,30.1794,30.1794,-0.1656,0.6678,2.2034,0.6687,1.9838,2.3769,-22.9885
20251209,30.15,30.3,30.1,30.3,7000.0,30.38,29.6249,29.495,30.1829,30.1829,0.4975,1.1686,3.0612,0.2147,2.2789,2.7293,-22.6054
20251210,30.2,30.35,30.2,30.35,4000.0,30.25,29.6853,29.55,30.1875,30.1875,0.165,-2.0968,3.7607,0.1305,2.2391,2.7073,-22.4777
20251211,30.4,30.4,30.3,30.3,3000.0,30.26,29.7365,29.6,30.1905,30.1905,-0.1647,0.1653,3.413,0.1,1.8949,2.3649,-22.6054
20251212,30.85,31.0,30.8,30.8,68000.0,30.38,29.8252,29.6775,30.2066,30.2066,1.6502,1.9868,5.2991,2.0827,3.2685,3.7823,-21.3282
20251215,30.8,31.0,30.7,30.8,13000.0,30.51,29.9064,29.7575,30.2218,30.2218,0.0,2.1559,5.4795,0.4019,2.988,3.5033,-21.3282
20251216,30.75,30.8,30.7,30.7,8000.0,30.59,29.9725,29.8525,30.2337,30.2337,-0.3247,1.3201,6.5972,0.2653,2.4271,2.839,-21.5837
20251217,30.9,33.75,30.9,33.75,151000.0,31.27,30.2873,30.105,30.3195,30.3195,9.9349,11.2026,17.5958,4.3391,11.4328,12.1076,-13.7931
20251218,35.0,37.1,35.0,36.0,562000.0,32.41,30.7634,30.4675,30.4548,30.4548,6.6667,18.8119,25.2174,9.3745,17.0223,18.1587,-8.046
20251219,35.75,36.0,34.2,35.5,198000.0,33.35,31.1581,30.81,30.5721,30.5721,-1.3889,15.2597,23.9092,2.88,13.9351,15.2223,-9.3231
20251222,35.6,36.8,35.6,36.1,127000.0,34.41,31.5699,31.195,30.6977,30.6977,1.6901,17.2078,27.1127,1.7197,14.3494,15.7237,-7.7905
20251223,36.0,36.5,36.0,36.35,66000.0,35.54,31.9683,31.5875,30.8233,30.8233,0.6925,18.4039,27.5439,0.8788,13.7065,15.0772,-7.152
20251224,36.35,38.7,36.25,38.7,172000.0,36.53,32.5292,32.0925,30.9946,30.9946,6.4649,14.6667,35.3147,2.0976,18.9699,20.5889,-1.1494
20251226,39.35,41.4,38.7,39.0,340000.0,37.13,33.0685,32.5175,31.1649,31.1649,0.7752,8.3333,27.8689,3.6737,17.9371,19.9354,-5.7971
20251229,38.75,39.4,38.75,38.9,142000.0,37.81,33.5544,32.9525,31.326,31.326,-0.2564,9.5775,28.8079,1.4753,15.931,18.0487,-6.0386
20251230,38.9,39.55,38.9,39.55,43000.0,38.5,34.0541,33.4325,31.4939,31.4939,1.671,9.5568,32.0534,0.4399,16.1389,18.2981,-4.4686
20251231,40.25,40.25,39.6,39.9,95000.0,39.21,34.5412,33.93,31.662,31.662,0.885,9.7662,33.222,0.9295,15.5142,17.595,-3.6232
20260102,40.0,40.0,39.5,39.65,66000.0,39.4,34.967,34.3625,31.8186,31.8186,-0.6266,2.4548,27.9032,0.6271,13.3928,15.3874,-4.2271
20260105,39.55,39.55,38.35,38.5,87000.0,39.3,35.2614,34.775,31.9471,31.9471,-2.9004,-1.2821,27.2727,0.7989,9.1846,10.7117,-7.0048
20260106,38.5,38.5,38.0,38.0,66000.0,39.12,35.4896,35.165,32.0613,32.0613,-1.2987,-2.3136,25.8278,0.5893,7.0736,8.062,-8.2126
20260107,37.9,37.9,37.05,37.15,53000.0,38.64,35.628,35.515,32.1556,32.1556,-2.2368,-6.0683,23.2172,0.4668,4.272,4.6037,-10.2657
20260108,37.75,37.75,36.8,36.8,24000.0,38.02,35.7256,35.84,32.24,32.24,-0.9421,-7.7694,21.4521,0.2098,3.0073,2.6786,-11.1111
20260109,36.7,37.5,36.4,36.9,46000.0,37.47,35.8235,36.1675,32.3232,32.3232,0.2717,-6.9357,21.5815,0.3948,3.005,2.0253,-10.8696
20260112,38.4,38.4,37.0,37.0,14000.0,37.17,35.9215,36.5025,32.4053,32.4053,0.271,-3.8961,22.1122,0.1196,3.0023,1.3629,-10.628
20260113,37.0,39.2,37.0,39.2,58000.0,37.41,36.1947,36.9225,32.5224,32.5224,5.9459,3.1579,27.2727,0.4976,8.303,6.1683,-5.314
20260114,39.25,40.6,39.25,39.9,126000.0,37.96,36.5035,37.3775,32.6475,32.6475,1.7857,7.4024,29.5455,1.0311,9.3045,6.7487,-3.6232
20260115,41.0,41.0,39.65,39.85,32000.0,38.57,36.7824,37.835,32.7675,32.7675,-0.1253,8.288,29.8046,0.2593,8.3399,5.3258,-3.744
