date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,50.4,50.4,49.5,49.6,19000.0,49.73,53.4985,50.035,53.0559,53.0559,-0.3015,-0.998,-8.3179,0.3704,-7.2871,-0.8694,-61.5504
20251209,49.5,49.5,46.4,47.95,142000.0,49.4,53.0361,49.7125,52.91,52.91,-3.3266,-3.3266,-11.8566,2.6103,-9.5899,-3.5454,-62.8295
20251210,47.75,47.85,47.25,47.75,52000.0,49.01,52.5956,49.385,52.7667,52.7667,-0.4171,-3.9235,-12.0626,0.955,-9.213,-3.3107,-62.9845
20251211,47.15,47.85,47.05,47.05,39000.0,48.42,52.1335,49.1125,52.6122,52.6122,-1.466,-5.9,-10.381,0.7464,-9.7509,-4.1995,-63.5271
20251212,47.95,47.95,46.95,46.95,22000.0,47.86,51.7015,48.855,52.4632,52.4632,-0.2125,-5.6281,-9.8848,0.4348,-9.1903,-3.8993,-63.6047
20251215,47.05,47.55,46.1,46.75,22000.0,47.29,51.2889,48.6525,52.3167,52.3167,-0.426,-5.746,-7.9724,0.4603,-8.8497,-3.9104,-63.7597
20251216,46.75,47.35,46.4,47.0,27000.0,47.1,50.9315,48.5525,52.1837,52.1837,0.5348,-1.9812,-4.0816,0.6088,-7.7192,-3.1976,-63.5659
20251217,47.1,47.7,47.0,47.5,16000.0,47.05,50.6455,48.505,52.0695,52.0695,1.0638,-0.5236,-1.9608,0.3846,-6.2109,-2.072,-63.1783
20251218,47.95,47.95,46.7,46.85,27000.0,47.01,50.3292,48.4175,51.9452,51.9452,-1.3684,-0.4251,-3.6008,0.6618,-6.9129,-3.2375,-63.6822
20251219,47.0,47.0,46.9,46.95,4000.0,47.01,50.0476,48.4,51.8291,51.8291,0.2134,0.0,-0.74,0.1132,-6.1894,-2.9959,-63.6047
20251222,47.15,47.8,46.95,47.4,30000.0,47.14,49.827,48.3825,51.7284,51.7284,0.9585,1.3904,-0.733,0.8696,-4.8708,-2.0307,-63.2558
