# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251203,45.6,45.6,44.55,45.2,29000.0,45.44,44.3575,45.0875,44.9667,44.9667,-0.4405,0.5562,-0.6593,1.2262,1.8994,0.2495,-9.1457

PRICE_WINDOW_180_ROW_002=20251204,45.3,45.3,45.05,45.25,15000.0,45.44,44.4318,45.085,44.9758,44.9758,0.1106,0.0,-0.1104,0.625,1.8414,0.366,-9.0452

PRICE_WINDOW_180_ROW_003=20251205,45.45,46.85,45.25,45.65,20000.0,45.43,44.5334,45.075,44.9969,44.9969,0.884,-0.1094,-0.4362,1.1268,2.5074,1.2757,-8.2412

PRICE_WINDOW_180_ROW_004=20251208,45.5,45.5,44.75,45.2,23000.0,45.34,44.5889,45.07,45.003,45.003,-0.9858,-0.9858,-0.2208,1.3295,1.3705,0.2884,-9.1457

PRICE_WINDOW_180_ROW_005=20251209,45.55,45.9,45.3,45.35,17000.0,45.33,44.6523,45.06,45.0132,45.0132,0.3319,-0.1101,-0.4391,0.9798,1.5624,0.6436,-8.8442

PRICE_WINDOW_180_ROW_006=20251210,45.35,45.75,45.0,45.35,20000.0,45.36,44.7105,45.07,45.0229,45.0229,0.0,0.3319,0.443,1.1111,1.4304,0.6213,-8.8442

PRICE_WINDOW_180_ROW_007=20251211,45.45,45.75,45.45,45.6,15000.0,45.43,44.7846,45.11,45.0389,45.0389,0.5513,0.7735,1.7857,0.8646,1.8207,1.0862,-8.3417

PRICE_WINDOW_180_ROW_008=20251212,45.35,46.4,45.05,45.25,31000.0,45.35,44.8234,45.1125,45.0446,45.0446,-0.7675,-0.8762,0.1106,1.6894,0.9518,0.3048,-9.0452

PRICE_WINDOW_180_ROW_009=20251215,45.2,45.2,44.5,44.5,27000.0,45.21,44.7964,45.0875,45.0303,45.0303,-1.6575,-1.5487,-1.1111,1.4026,-0.6617,-1.303,-10.5528

PRICE_WINDOW_180_ROW_010=20251216,45.0,45.0,44.4,44.9,17000.0,45.12,44.8051,45.0875,45.0269,45.0269,0.8989,-0.9923,0.0,0.8763,0.2119,-0.4159,-9.7487

PRICE_WINDOW_180_ROW_011=20251217,45.25,45.25,44.35,45.15,26000.0,45.08,44.8338,45.13,45.03,45.03,0.5568,-0.441,1.9187,1.3,0.7052,0.0443,-9.2462

PRICE_WINDOW_180_ROW_012=20251218,45.0,45.0,45.0,45.0,14000.0,44.96,44.8477,45.16,45.0293,45.0293,-0.3322,-1.3158,1.3514,0.7107,0.3397,-0.3543,-9.5477

PRICE_WINDOW_180_ROW_013=20251219,44.95,45.0,44.5,45.0,42000.0,44.91,44.8604,45.175,45.0286,45.0286,0.0,-0.5525,0.6711,1.949,0.3113,-0.3874,-9.5477

PRICE_WINDOW_180_ROW_014=20251222,45.05,45.05,44.5,44.8,27000.0,44.97,44.8553,45.1925,45.0233,45.0233,-0.4444,0.6742,0.7874,1.2162,-0.1233,-0.8685,-9.9497

PRICE_WINDOW_180_ROW_015=20251223,44.6,44.6,44.6,44.6,1000.0,44.91,44.834,45.1875,45.0136,45.0136,-0.4464,-0.6682,-0.2237,0.0455,-0.522,-1.3001,-10.3518

PRICE_WINDOW_180_ROW_016=20251224,45.0,45.0,44.0,44.5,22000.0,44.78,44.8062,45.165,45.0022,45.0022,-0.2242,-1.4396,-1.0011,0.9843,-0.6834,-1.4724,-10.5528

PRICE_WINDOW_180_ROW_017=20251226,44.9,44.9,44.3,44.6,8000.0,44.7,44.789,45.1325,44.9935,44.9935,0.2247,-0.8889,-1.4365,0.3687,-0.422,-1.1799,-10.3518

PRICE_WINDOW_180_ROW_018=20251229,44.6,44.75,42.85,44.75,64000.0,44.65,44.7858,45.085,44.9883,44.9883,0.3363,-0.5556,-2.0788,2.8256,-0.0799,-0.743,-10.0503

PRICE_WINDOW_180_ROW_019=20251230,43.8,44.55,43.6,44.55,7000.0,44.6,44.7661,45.03,44.9792,44.9792,-0.4469,-0.558,-2.4096,0.316,-0.4828,-1.066,-10.4523

PRICE_WINDOW_180_ROW_020=20251231,44.65,44.65,44.25,44.55,7000.0,44.59,44.7481,44.9875,44.9704,44.9704,0.0,-0.1121,-1.8722,0.3241,-0.4427,-0.9725,-10.4523

PRICE_WINDOW_180_ROW_021=20260102,44.1,44.75,44.1,44.75,27000.0,44.64,44.7483,44.965,44.966,44.966,0.4489,0.5618,-0.9956,1.2558,0.0039,-0.4781,-10.0503

PRICE_WINDOW_180_ROW_022=20260105,43.9,44.35,43.7,44.35,19000.0,44.59,44.7151,44.92,44.9539,44.9539,-0.8939,-0.5605,-1.989,0.8756,-0.8165,-1.2689,-10.8543

PRICE_WINDOW_180_ROW_023=20260106,44.0,44.05,43.3,43.75,33000.0,44.39,44.6347,44.825,44.9308,44.9308,-1.3529,-2.2346,-4.1621,1.4765,-1.982,-2.3982,-12.0603

PRICE_WINDOW_180_ROW_024=20260107,44.0,44.0,43.0,43.45,78000.0,44.17,44.5359,44.7375,44.9028,44.9028,-0.6857,-2.4691,-3.8717,3.1076,-2.4383,-2.8779,-12.6633

PRICE_WINDOW_180_ROW_025=20260108,43.4,43.4,41.85,41.85,120000.0,43.63,44.3121,44.5625,44.8463,44.8463,-3.6824,-6.0606,-7.7178,3.9669,-5.5563,-6.087,-15.8794

PRICE_WINDOW_180_ROW_026=20260109,42.2,42.2,41.0,41.65,71000.0,43.01,44.0903,44.3775,44.7882,44.7882,-0.4779,-6.9274,-8.1588,2.1646,-5.5347,-6.1461,-16.2814

PRICE_WINDOW_180_ROW_027=20260112,41.3,41.6,39.9,41.6,116000.0,42.46,43.8827,44.1775,44.7312,44.7312,-0.12,-6.2007,-8.7719,3.0647,-5.2019,-5.8344,-16.3819

PRICE_WINDOW_180_ROW_028=20260113,40.7,40.85,40.25,40.8,17000.0,41.87,43.6258,43.955,44.6623,44.6623,-1.9231,-6.7429,-9.8343,0.4576,-6.4775,-7.1778,-17.9899

PRICE_WINDOW_180_ROW_029=20260114,40.8,40.8,40.4,40.8,24000.0,41.34,43.3904,43.77,44.5957,44.5957,0.0,-6.099,-8.3146,0.6486,-5.9699,-6.7855,-17.9899

PRICE_WINDOW_180_ROW_030=20260115,40.55,40.7,40.4,40.45,12000.0,41.06,43.1453,43.5475,44.5254,44.5254,-0.8578,-3.3453,-9.9109,0.3265,-6.2471,-7.1129,-18.6935

PRICE_WINDOW_180_ROW_031=20260116,40.5,40.55,40.5,40.55,7000.0,40.84,42.9291,43.3175,44.4592,44.4592,0.2472,-2.6411,-10.1883,0.1955,-5.5418,-6.3889,-18.4925

PRICE_WINDOW_180_ROW_032=20260119,40.4,41.5,40.05,41.2,46000.0,40.76,42.785,43.1275,44.5642,44.4057,1.603,-0.9615,-8.4444,1.2299,-3.7045,-4.4693,-17.1859

PRICE_WINDOW_180_ROW_033=20260120,41.3,41.3,41.3,41.3,11000.0,40.86,42.6612,42.9425,44.5717,44.3556,0.2427,1.2255,-8.2222,0.3068,-3.1908,-3.8249,-16.9849

PRICE_WINDOW_180_ROW_034=20260121,41.95,41.95,41.45,41.45,7000.0,40.99,42.5603,42.775,44.4658,44.3095,0.3632,1.5931,-7.4777,0.2009,-2.6087,-3.0976,-14.3595

PRICE_WINDOW_180_ROW_035=20260122,41.45,42.2,41.0,42.2,31000.0,41.34,42.5303,42.655,44.3758,44.2766,1.8094,4.3263,-5.3812,0.8528,-0.7765,-1.0667,-11.7155

PRICE_WINDOW_180_ROW_036=20260123,41.5,41.95,41.0,41.0,18000.0,41.43,42.4027,42.48,44.2692,44.2262,-2.8436,1.1097,-7.8652,0.4979,-3.3081,-3.484,-14.2259

PRICE_WINDOW_180_ROW_037=20260126,40.45,41.0,40.45,41.0,8000.0,41.39,42.2858,42.3,44.1642,44.1773,0.0,-0.4854,-8.0717,0.2213,-3.0408,-3.0733,-12.4867

PRICE_WINDOW_180_ROW_038=20260127,40.9,40.9,40.4,40.45,30000.0,41.22,42.1329,42.085,44.0842,44.1216,-1.3415,-2.0581,-9.6089,0.8708,-3.9942,-3.885,-13.6606

PRICE_WINDOW_180_ROW_039=20260128,40.45,40.5,39.75,39.9,52000.0,40.91,41.9468,41.8525,44.0,44.0596,-1.3597,-3.7394,-10.4377,1.4169,-4.8795,-4.6652,-14.8346

PRICE_WINDOW_180_ROW_040=20260129,39.8,39.9,39.3,39.9,20000.0,40.45,41.7762,41.62,43.9033,43.9993,0.0,-5.4502,-10.4377,0.5355,-4.4911,-4.1326,-14.8346

PRICE_WINDOW_180_ROW_041=20260130,39.9,39.9,39.55,39.8,19000.0,40.21,41.6115,41.3725,43.8083,43.9393,-0.2506,-2.9268,-11.0615,0.5142,-4.3534,-3.8008,-15.048

PRICE_WINDOW_180_ROW_042=20260202,39.8,39.8,39.25,39.3,19000.0,39.87,41.4189,41.12,43.7083,43.8739,-1.2563,-4.1463,-11.3867,0.5142,-5.1158,-4.4261,-16.1153

PRICE_WINDOW_180_ROW_043=20260203,39.3,39.75,39.2,39.75,11000.0,39.73,41.2798,40.92,43.6067,43.8167,1.145,-1.7305,-9.1429,0.3068,-3.706,-2.8592,-15.1547

PRICE_WINDOW_180_ROW_044=20260204,39.65,39.8,39.05,39.8,26000.0,39.71,41.1565,40.7375,43.515,43.7616,0.1258,-0.2506,-8.4005,0.782,-3.296,-2.3013,-15.048

PRICE_WINDOW_180_ROW_045=20260205,39.85,40.65,39.4,40.5,27000.0,39.83,41.1018,40.67,43.4308,43.7176,1.7588,1.5038,-3.2258,0.9441,-1.4642,-0.418,-13.5539

PRICE_WINDOW_180_ROW_046=20260206,40.85,40.85,39.8,40.0,5000.0,39.87,41.01,40.5875,43.345,43.668,-1.2346,0.5025,-3.9616,0.1976,-2.4628,-1.4475,-14.6211

PRICE_WINDOW_180_ROW_047=20260209,40.0,40.0,39.35,39.35,20000.0,39.88,40.8717,40.475,43.2542,43.6112,-1.625,0.1272,-5.4087,0.9756,-3.723,-2.7795,-16.0085

PRICE_WINDOW_180_ROW_048=20260210,39.2,39.3,38.85,39.3,64000.0,39.79,40.7407,40.4,43.1558,43.5552,-0.1271,-1.1321,-3.6765,2.8009,-3.5362,-2.7228,-16.1153

PRICE_WINDOW_180_ROW_049=20260211,39.3,40.75,39.3,40.75,29000.0,39.98,40.7415,40.3975,43.085,43.5192,3.6896,2.3869,-0.1225,1.2554,0.021,0.8726,-13.0203

PRICE_WINDOW_180_ROW_050=20260223,40.2,40.25,39.9,39.9,11000.0,39.86,40.6713,40.37,43.0017,43.4734,-2.0859,-1.4815,-1.3597,0.4772,-1.8965,-1.1642,-14.8346

PRICE_WINDOW_180_ROW_051=20260224,39.9,39.9,39.85,39.85,9000.0,39.83,40.6029,40.335,42.9275,43.4281,-0.1253,-0.375,-1.7263,0.3888,-1.8543,-1.2024,-14.9413

