# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,322.5,331.5,322.0,329.0,394167.0,324.7,334.0725,328.075,365.4083,354.1417,2.0155,0.0,-7.3239,1.4145,-1.5184,0.2819,-22.6792

PRICE_WINDOW_180_ROW_002=20251209,325.0,326.0,318.5,321.5,393341.0,324.5,333.0248,326.925,363.8583,354.0333,-2.2796,-0.3101,-6.6763,1.4527,-3.4606,-1.6594,-24.2638

PRICE_WINDOW_180_ROW_003=20251210,321.5,323.5,320.0,320.0,215638.0,323.3,331.9394,325.825,362.2917,353.8833,-0.4666,-1.8405,-6.4327,0.821,-3.5969,-1.7878,-24.6172

PRICE_WINDOW_180_ROW_004=20251211,321.0,327.0,321.0,322.0,335330.0,323.0,331.1111,324.75,361.0,353.8792,0.625,-0.4637,-6.2591,1.2553,-2.7517,-0.8468,-24.1461

PRICE_WINDOW_180_ROW_005=20251212,326.0,326.5,321.5,321.5,200103.0,322.8,330.3102,324.0,359.7083,353.9083,-0.1553,-0.3101,-4.4577,0.7756,-2.6672,-0.7716,-24.2638

PRICE_WINDOW_180_ROW_006=20251215,320.0,322.5,317.0,319.0,371507.0,320.8,329.3677,323.375,357.95,353.9208,-0.7776,-3.0395,-3.7707,1.4182,-3.1477,-1.3529,-24.7642

PRICE_WINDOW_180_ROW_007=20251216,317.5,318.5,312.0,314.0,545598.0,319.3,328.087,322.95,356.4583,353.9375,-1.5674,-2.3328,-2.6357,2.0491,-4.2937,-2.7713,-25.9434

PRICE_WINDOW_180_ROW_008=20251217,317.0,320.0,316.5,318.0,216752.0,318.9,327.2464,322.9,355.0917,354.0,1.2739,-0.625,-0.3135,0.834,-2.8255,-1.5175,-25.0

PRICE_WINDOW_180_ROW_009=20251218,320.0,321.5,316.5,319.5,166877.0,318.4,326.6009,322.725,353.625,354.0833,0.4717,-0.7764,-1.0836,0.6585,-2.1742,-0.9993,-24.6462

PRICE_WINDOW_180_ROW_010=20251219,321.0,327.5,321.0,325.0,223702.0,319.1,326.4675,323.225,352.0917,354.2333,1.7214,1.0886,3.1746,0.9035,-0.4495,0.5492,-23.1678

PRICE_WINDOW_180_ROW_011=20251222,328.0,328.0,323.0,325.0,184864.0,320.3,326.3452,323.4,350.5667,354.4458,0.0,1.8809,1.0886,0.7651,-0.4122,0.4947,-22.9858

PRICE_WINDOW_180_ROW_012=20251223,325.0,327.0,322.0,322.0,173739.0,321.9,325.9831,323.45,349.1333,354.5792,-0.9231,2.5478,0.3115,0.7176,-1.2219,-0.4483,-21.8447

PRICE_WINDOW_180_ROW_013=20251224,325.0,325.0,317.0,317.0,218248.0,321.7,325.2345,322.85,347.6583,354.7042,-1.5528,-0.3145,-3.6474,0.8996,-2.5319,-1.812,-22.4939

PRICE_WINDOW_180_ROW_014=20251226,317.5,318.5,313.0,313.5,391419.0,320.5,324.2566,322.0,346.2417,354.7833,-1.1041,-1.8779,-5.1437,1.5509,-3.3173,-2.6398,-22.401

PRICE_WINDOW_180_ROW_015=20251229,313.0,317.5,313.0,317.5,314829.0,319.0,323.6936,321.4,344.9833,354.9125,1.2759,-2.3077,-3.6419,1.2186,-1.9134,-1.2134,-21.0199

PRICE_WINDOW_180_ROW_016=20251230,315.5,317.0,311.0,314.0,404720.0,316.8,322.8858,320.65,343.6917,355.0292,-1.1024,-3.3846,-4.5593,1.5131,-2.752,-2.0739,-21.8905

PRICE_WINDOW_180_ROW_017=20251231,312.5,315.0,311.5,314.5,253708.0,315.3,322.187,320.25,342.3417,355.1542,0.1592,-2.3292,-2.4806,0.9532,-2.3859,-1.7955,-21.6687

