date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,47.2,48.0,45.6,46.65,2990340.0,,,,,,,,,,,,
20251103,22.6,22.7,22.3,22.4,100000.0,,,,,,-51.9829,,,,,,
20251104,22.35,22.35,22.0,22.05,88000.0,,,,,,-1.5625,,,,,,
20251105,21.8,22.05,21.35,22.0,69000.0,,,,,,-0.2268,,,,,,
20251106,22.7,22.7,21.9,22.15,35000.0,27.05,39.4462,27.05,27.05,27.05,0.6818,,,0.0533,-43.8476,-18.1146,-53.8542
20251107,21.9,22.05,21.7,22.0,29000.0,22.12,37.9924,26.2083,26.2083,26.2083,-0.6772,-52.8403,,0.0525,-42.0936,-16.0572,-54.1667
20251110,22.2,23.25,22.2,22.75,318000.0,22.19,36.7222,25.7143,25.7143,25.7143,3.4091,1.5625,,0.6133,-38.0483,-11.5278,-52.6042
20251111,22.9,22.9,22.5,22.8,110000.0,22.34,35.562,25.35,25.35,25.35,0.2198,3.4014,,0.2353,-35.8866,-10.0592,-52.5
20251112,22.95,23.45,22.85,23.0,110000.0,22.54,34.5152,25.0889,25.0889,25.0889,0.8772,4.5455,,0.2572,-33.3626,-8.326,-52.0833
20251113,23.0,23.4,22.9,23.2,130000.0,22.75,33.5722,24.9,24.9,24.9,0.8696,4.7404,,0.3267,-30.8953,-6.8273,-51.6667
20251114,22.95,23.0,22.75,23.0,89000.0,22.95,32.6912,24.7273,24.7273,24.7273,-0.8621,4.5455,,0.2406,-29.6447,-6.9853,-52.0833
20251117,22.85,23.0,22.5,22.8,74000.0,22.96,31.8669,24.5667,24.5667,24.5667,-0.8696,0.2198,,0.2144,-28.4525,-7.1913,-52.5
20251118,22.7,22.9,22.5,22.55,83000.0,22.91,31.0905,24.4115,24.4115,24.4115,-1.0965,-1.0965,,0.2554,-27.4699,-7.6256,-53.0208
20251119,22.55,22.9,22.35,22.6,81000.0,22.83,30.383,24.2821,24.2821,24.2821,0.2217,-1.7391,,0.2633,-25.6163,-6.9275,-52.9167
20251120,22.75,22.85,22.4,22.6,60000.0,22.71,29.7344,24.17,24.17,24.17,0.0,-2.5862,,0.2061,-23.9938,-6.4957,-52.9167
20251121,22.15,22.25,21.8,22.1,85000.0,22.53,29.0982,24.0406,24.0406,24.0406,-2.2124,-3.913,,0.3055,-24.0503,-8.0723,-53.9583
20251124,22.25,22.25,21.4,21.8,90000.0,22.33,28.49,23.9088,23.9088,23.9088,-1.3575,-4.386,,0.3369,-23.482,-8.8203,-54.5833
20251125,21.8,21.9,20.7,21.5,84000.0,22.12,27.9075,23.775,23.775,23.775,-1.3761,-4.6563,,0.3269,-22.9598,-9.5689,-55.2083
20251126,21.6,21.6,21.1,21.4,81000.0,21.88,27.3652,23.65,23.65,23.65,-0.4651,-5.3097,,0.327,-21.7986,-9.5137,-55.4167
20251127,21.4,21.6,21.3,21.6,43000.0,21.68,26.8848,23.5475,23.5475,23.5475,0.9346,-4.4248,,0.1811,-19.6572,-8.2705,-55.0
