# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,25.8,25.8,25.15,25.65,155000.0,25.43,24.0079,19.7025,19.6222,19.6222,0.1953,12.9956,86.5455,0.7816,6.84,30.1865,-48.7

PRICE_WINDOW_180_ROW_002=20251209,25.4,25.8,25.05,25.8,105000.0,25.6,24.1572,20.3025,19.8429,19.8429,0.5848,3.4068,86.9565,0.5193,6.8004,27.0779,-48.4

PRICE_WINDOW_180_ROW_003=20251210,28.35,28.35,28.35,28.35,370000.0,26.14,24.5066,20.98,20.1362,20.1362,9.8837,10.5263,91.5541,1.7134,15.6831,35.1287,-43.3

PRICE_WINDOW_180_ROW_004=20251211,31.15,31.15,31.15,31.15,234000.0,27.31,25.0602,21.79,20.5033,20.5033,9.8765,23.1225,108.3612,1.034,24.3006,42.9555,-37.7

PRICE_WINDOW_180_ROW_005=20251212,31.2,34.25,31.2,34.0,1516000.0,28.99,25.8052,22.75,20.9387,20.9387,9.1493,32.8125,129.7297,5.0307,31.7564,49.4505,-32.0

PRICE_WINDOW_180_ROW_006=20251215,34.9,37.4,33.3,37.4,1532000.0,31.34,26.7714,23.88,21.4531,21.4531,10.0,45.809,152.7027,4.0561,39.7011,56.6164,-25.2

PRICE_WINDOW_180_ROW_007=20251216,39.0,41.1,38.5,41.1,1548000.0,34.4,27.9655,25.165,22.0485,22.0485,9.893,59.3023,166.8831,3.4033,46.9669,63.3221,-17.8

PRICE_WINDOW_180_ROW_008=20251217,38.1,38.6,37.0,37.0,634000.0,36.13,28.7184,26.2325,22.4882,22.4882,-9.9757,30.5115,136.4217,1.3086,28.8374,41.0464,-26.0

PRICE_WINDOW_180_ROW_009=20251218,36.9,36.9,35.4,36.6,393000.0,37.22,29.3752,27.35,22.8914,22.8914,-1.0811,17.496,156.8421,0.7833,24.5951,33.8208,-26.8

PRICE_WINDOW_180_ROW_010=20251219,36.65,38.5,36.65,38.5,231000.0,38.12,30.1356,28.4925,23.325,23.325,5.1913,13.2353,146.0064,0.4614,27.756,35.1233,-23.0

PRICE_WINDOW_180_ROW_011=20251222,39.45,39.5,38.5,39.5,114000.0,38.54,30.9159,29.52,23.7622,23.7622,2.5974,5.615,108.4433,0.2267,27.7658,33.8076,-21.0

PRICE_WINDOW_180_ROW_012=20251223,40.4,40.4,39.05,39.45,155000.0,38.21,31.6271,30.4525,24.175,24.175,-0.1266,-4.0146,89.6635,0.3067,24.7348,29.546,-21.1

PRICE_WINDOW_180_ROW_013=20251224,39.8,39.8,38.1,38.6,257000.0,38.53,32.2082,31.24,24.5449,24.5449,-2.1546,4.3243,68.9278,0.5133,19.8453,23.5595,-22.8

PRICE_WINDOW_180_ROW_014=20251226,38.25,38.6,37.6,38.6,176000.0,38.93,32.7408,31.945,24.8963,24.8963,0.0,5.4645,57.551,0.3781,17.8956,20.8327,-22.8

PRICE_WINDOW_180_ROW_015=20251229,37.6,39.85,37.6,39.45,175000.0,39.12,33.2999,32.7675,25.2512,25.2512,2.2021,2.4675,71.5217,0.3818,18.4687,20.3937,-21.1

PRICE_WINDOW_180_ROW_016=20251230,40.4,40.4,38.5,39.4,206000.0,39.1,33.8083,33.6025,25.5881,25.5881,-0.1267,-0.2532,73.5683,0.4495,16.5395,17.2532,-21.2

PRICE_WINDOW_180_ROW_017=20251231,38.5,39.15,38.2,38.2,141000.0,38.85,34.1742,34.265,25.8814,25.8814,-3.0457,-3.1686,53.1062,0.3121,11.7801,11.484,-23.6

PRICE_WINDOW_180_ROW_018=20260102,37.2,39.4,34.4,38.45,1277000.0,38.82,34.5306,34.905,26.167,26.167,0.6545,-0.3886,49.9025,2.6112,11.3506,10.1561,-23.1

PRICE_WINDOW_180_ROW_019=20260105,38.0,38.0,34.8,35.1,835000.0,38.12,34.578,35.395,26.3656,26.3656,-8.7126,-9.0674,38.7352,1.6179,1.5096,-0.8335,-29.8

PRICE_WINDOW_180_ROW_020=20260106,35.15,35.2,32.1,33.55,808000.0,36.94,34.4923,35.7925,26.5217,26.5217,-4.416,-14.9556,31.0547,1.4878,-2.732,-6.2653,-32.9

PRICE_WINDOW_180_ROW_021=20260107,36.9,36.9,36.9,36.9,219000.0,36.44,34.693,36.355,26.7426,26.7426,9.9851,-6.3452,43.8596,0.4009,6.3616,1.4991,-26.2

PRICE_WINDOW_180_ROW_022=20260108,40.55,40.55,38.75,39.9,1259000.0,36.78,35.1269,37.06,27.0167,27.0167,8.1301,4.4503,54.6512,2.0844,13.5882,7.6632,-20.2

PRICE_WINDOW_180_ROW_023=20260109,38.5,39.0,37.1,37.7,519000.0,36.63,35.3413,37.5275,27.2347,27.2347,-5.5138,-1.9506,32.9806,0.8488,6.674,0.4597,-24.6

PRICE_WINDOW_180_ROW_024=20260112,38.4,41.45,38.4,41.45,1650000.0,37.9,35.8504,38.0425,27.519,27.519,9.9469,18.0912,33.0658,2.4185,15.6194,8.9571,-17.1

PRICE_WINDOW_180_ROW_025=20260113,43.9,44.6,37.35,38.35,1747000.0,38.86,36.0587,38.26,27.7314,27.7314,-7.4789,14.307,12.7941,2.518,6.3544,0.2352,-23.3

PRICE_WINDOW_180_ROW_026=20260114,37.35,37.55,35.8,37.05,864000.0,38.89,36.1413,38.2425,27.9106,27.9106,-3.3898,0.4065,-0.9358,1.3083,2.5143,-3.1183,-25.9

PRICE_WINDOW_180_ROW_027=20260115,37.05,37.5,36.05,36.55,414000.0,38.22,36.1754,38.015,28.0736,28.0736,-1.3495,-8.396,-11.0706,0.6858,1.0356,-3.8537,-26.9

PRICE_WINDOW_180_ROW_028=20260116,37.0,37.3,36.15,36.4,341000.0,37.96,36.1941,37.985,28.2278,28.2278,-0.4104,-3.4483,-1.6216,0.5789,0.569,-4.1727,-27.2

PRICE_WINDOW_180_ROW_029=20260119,35.4,36.8,35.1,35.85,322000.0,36.84,36.1654,37.9475,28.3664,28.3664,-1.511,-13.5103,-2.0492,0.55,-0.8721,-5.5274,-28.3

PRICE_WINDOW_180_ROW_030=20260120,35.85,36.6,35.0,35.4,279000.0,36.25,36.1016,37.7925,28.492,28.492,-1.2552,-7.6923,-8.0519,0.4746,-1.9435,-6.3306,-29.2

PRICE_WINDOW_180_ROW_031=20260121,35.1,35.75,34.5,34.5,310000.0,35.74,35.9681,37.5425,28.5974,28.5974,-2.5424,-6.8826,-12.6582,0.5187,-4.0818,-8.1041,-31.0

PRICE_WINDOW_180_ROW_032=20260122,34.9,35.8,34.55,35.55,104000.0,35.54,35.9333,37.3475,28.7172,28.7172,3.0435,-2.736,-9.8859,0.1747,-1.0667,-4.8129,-28.9

PRICE_WINDOW_180_ROW_033=20260123,35.95,35.95,34.4,35.3,125000.0,35.32,35.8805,37.1825,28.8288,28.8288,-0.7032,-3.022,-8.5492,0.2124,-1.6179,-5.0629,-29.4

PRICE_WINDOW_180_ROW_034=20260126,34.9,36.0,34.9,35.2,85000.0,35.19,35.8238,37.0125,28.935,28.935,-0.2833,-1.8131,-8.8083,0.1455,-1.7413,-4.897,-29.6

PRICE_WINDOW_180_ROW_035=20260127,35.25,35.55,34.4,34.55,181000.0,35.02,35.7177,36.7675,28.7125,29.027,-1.8466,-2.4011,-12.4208,0.3098,-3.2692,-6.0311,-22.5336

PRICE_WINDOW_180_ROW_036=20260128,34.55,36.0,34.4,36.0,149000.0,35.32,35.7412,36.5975,29.0775,29.1395,4.1968,4.3478,-8.6294,0.2563,0.7241,-1.6326,-19.2825

PRICE_WINDOW_180_ROW_037=20260129,36.1,36.1,34.65,35.0,186000.0,35.21,35.6794,36.4375,29.4275,29.2325,-2.7778,-1.5471,-8.377,0.3187,-1.9043,-3.9451,-21.5247

PRICE_WINDOW_180_ROW_038=20260130,35.3,35.3,34.2,35.0,116000.0,35.15,35.6228,36.265,29.7542,29.3227,0.0,-0.8499,-8.9727,0.2207,-1.7483,-3.4882,-21.5247

PRICE_WINDOW_180_ROW_039=20260202,34.75,34.75,34.25,34.45,88000.0,35.0,35.5251,36.2325,30.0708,29.4015,-1.5714,-2.1307,-1.8519,0.1802,-3.0262,-4.9196,-22.7578

