# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250910,69.5,69.5,66.0,67.0,188662.0,68.38,65.68,63.84,65.6484,65.6484,-2.3324,10.7438,2.2901,0.866,2.0097,4.9499,-14.5408

PRICE_WINDOW_180_ROW_002=20250911,65.5,67.5,65.0,65.0,184170.0,68.08,65.6234,63.855,65.6281,65.6281,-2.9851,-2.2556,0.4637,0.8463,-0.9499,1.7931,-17.0918

PRICE_WINDOW_180_ROW_003=20250917,64.0,64.0,63.3,63.3,53135.0,66.64,65.4297,63.74,65.5576,65.5576,-2.6154,-10.2128,-3.5061,0.2593,-3.255,-0.6903,-19.2602

PRICE_WINDOW_180_ROW_004=20250918,63.3,64.5,63.3,63.6,39917.0,65.5,65.2773,63.71,65.5,65.5,0.4739,-8.2251,-0.9346,0.2015,-2.5694,-0.1727,-18.8776

PRICE_WINDOW_180_ROW_005=20250919,63.6,63.6,62.6,63.1,58317.0,64.4,65.0958,63.675,65.4314,65.4314,-0.7862,-8.0175,-1.0972,0.3028,-3.066,-0.903,-19.5153

PRICE_WINDOW_180_ROW_006=20250922,63.1,63.1,62.0,62.3,102351.0,63.46,64.8628,63.635,65.3444,65.3444,-1.2678,-7.0149,-1.2678,0.534,-3.9512,-2.0979,-20.5357

PRICE_WINDOW_180_ROW_007=20250923,62.3,64.0,61.6,63.8,141711.0,63.22,64.7743,63.765,65.3027,65.3027,2.4077,-1.8462,4.2484,0.7533,-1.5041,0.0549,-18.6224

PRICE_WINDOW_180_ROW_008=20250924,64.0,64.0,62.0,62.2,78674.0,63.0,64.5597,63.745,65.2211,65.2211,-2.5078,-1.7378,-0.639,0.4289,-3.6551,-2.4237,-20.6633

PRICE_WINDOW_180_ROW_009=20250925,62.2,63.0,62.0,62.5,54567.0,62.78,64.3881,63.8,65.1513,65.1513,0.4823,-1.7296,1.7915,0.2998,-2.9324,-2.0376,-20.2806

PRICE_WINDOW_180_ROW_010=20250926,62.0,62.0,60.4,60.7,106235.0,62.3,64.0808,63.775,65.04,65.04,-2.88,-3.8035,-0.817,0.5859,-5.2758,-4.8216,-22.5765

PRICE_WINDOW_180_ROW_011=20250930,61.9,63.1,61.0,61.0,74745.0,62.04,63.824,63.81,64.9415,64.9415,0.4942,-2.0867,1.1609,0.4302,-4.4247,-4.4037,-22.1939

