date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,37.85,37.85,37.5,37.65,67020.0,,,,,,,,,,,,
20251125,37.0,37.0,35.2,36.55,853000.0,,,,,,-2.9216,,,,,,
20251126,35.7,36.95,35.4,36.5,365000.0,,,,,,-0.1368,,,,,,
20251127,36.8,36.9,36.1,36.8,265000.0,,,,,,0.8219,,,,,,
20251128,36.9,36.95,36.6,36.75,118000.0,36.85,37.3589,36.85,36.85,36.85,-0.1359,,,0.3537,-1.63,-0.2714,-2.9062
20251201,36.8,36.9,36.4,36.4,147000.0,36.6,37.279,36.775,36.775,36.775,-0.9524,-3.3201,,0.4859,-2.358,-1.0197,-3.8309
20251202,36.3,36.6,36.1,36.1,64000.0,36.51,37.1808,36.6786,36.6786,36.6786,-0.8242,-1.2312,,0.2384,-2.9068,-1.5774,-4.6235
20251203,36.1,36.2,36.0,36.0,74000.0,36.41,37.0824,36.5938,36.5938,36.5938,-0.277,-1.3699,,0.3031,-2.9188,-1.6225,-4.8877
20251204,36.0,36.2,35.7,35.8,42000.0,36.21,36.9755,36.5056,36.5056,36.5056,-0.5556,-2.7174,,0.1895,-3.1792,-1.9327,-5.4161
20251205,35.65,35.85,35.6,35.75,61000.0,36.01,36.8734,36.43,36.43,36.43,-0.1397,-2.7211,,0.2967,-3.0466,-1.8666,-5.5482
20251208,35.7,35.7,35.05,35.25,113000.0,35.78,36.7381,36.3227,36.3227,36.3227,-1.3986,-3.1593,,0.5731,-4.0506,-2.9533,-6.8692
20251209,35.15,35.4,35.1,35.2,61000.0,35.6,36.6099,36.2292,36.2292,36.2292,-0.1418,-2.4931,,0.3282,-3.8512,-2.8407,-7.0013
20251210,35.2,35.3,35.0,35.25,70000.0,35.45,36.4966,36.1538,36.1538,36.1538,0.142,-2.0833,,0.3956,-3.4157,-2.5,-6.8692
20251211,35.0,35.5,34.75,34.8,98000.0,35.25,36.3552,36.0571,36.0571,36.0571,-1.2766,-2.7933,,0.5721,-4.2778,-3.4865,-8.0581
20251212,35.0,35.0,34.6,34.7,46000.0,35.04,36.2173,35.9667,35.9667,35.9667,-0.2874,-2.9371,,0.2823,-4.1894,-3.5218,-8.3223
20251215,34.7,34.7,34.4,34.5,30000.0,34.89,36.0742,35.875,35.875,35.875,-0.5764,-2.1277,,0.194,-4.3637,-3.8328,-8.8507
20251216,34.5,34.85,34.3,34.4,37000.0,34.73,35.9347,35.7882,35.7882,35.7882,-0.2899,-2.2727,,0.2505,-4.2707,-3.879,-9.1149
20251217,34.9,34.9,34.25,34.3,28000.0,34.54,35.7984,35.7056,35.7056,35.7056,-0.2907,-2.695,,0.1985,-4.1858,-3.9365,-9.3791
20251218,34.25,34.4,34.25,34.3,27000.0,34.44,35.6736,35.6316,35.6316,35.6316,0.0,-1.4368,,0.1999,-3.8504,-3.7371,-9.3791
20251219,34.3,34.8,34.1,34.4,48000.0,34.38,35.5674,35.57,35.57,35.57,0.2915,-0.8646,,0.3673,-3.2823,-3.2893,-9.1149
20251222,35.4,35.5,34.75,35.25,27000.0,34.53,35.541,35.45,35.5548,35.5548,2.4709,2.1739,-6.3745,0.2098,-0.8187,-0.5642,-6.8692
20251223,35.3,35.3,34.85,35.1,38000.0,34.67,35.5042,35.3775,35.5341,35.5341,-0.4255,2.0349,-3.9672,0.4321,-1.1386,-0.7844,-7.2655
20251224,35.0,35.5,34.8,35.3,36000.0,34.87,35.4872,35.3175,35.5239,35.5239,0.5698,2.9155,-3.2877,0.5035,-0.5276,-0.0496,-6.7371
20251226,35.05,35.25,35.05,35.05,11000.0,35.02,35.4508,35.23,35.5042,35.5042,-0.7082,2.1866,-4.7554,0.1871,-1.1305,-0.5109,-7.3976
20251229,35.35,35.35,35.2,35.2,22000.0,35.18,35.4299,35.1525,35.492,35.492,0.428,2.3256,-4.2177,0.4074,-0.6488,0.1351,-7.0013
20251230,35.0,35.0,34.8,35.0,14000.0,35.13,35.3941,35.0825,35.4731,35.4731,-0.5682,-0.7092,-3.8462,0.2957,-1.1133,-0.2352,-7.5297
20251231,35.15,35.5,35.15,35.15,12000.0,35.14,35.3737,35.035,35.4611,35.4611,0.4286,0.1425,-2.6316,0.2682,-0.6325,0.3282,-7.1334
20260102,35.15,35.5,35.1,35.15,44000.0,35.11,35.3551,34.9925,35.45,35.45,0.0,-0.4249,-2.3611,1.0173,-0.5801,0.4501,-7.1334
20260105,35.2,35.45,34.9,35.0,28000.0,35.1,35.3255,34.9525,35.4345,35.4345,-0.4267,-0.1427,-2.2346,0.658,-0.9214,0.1359,-7.5297
20260106,35.3,35.3,34.75,35.3,45000.0,35.12,35.3234,34.93,35.43,35.43,0.8571,0.2841,-1.2587,1.0778,-0.0661,1.0593,-6.7371
20260107,35.0,35.5,34.8,35.4,62000.0,35.2,35.3298,34.9375,35.429,35.429,0.2833,1.1429,0.4255,1.5816,0.1988,1.3238,-6.4729
