# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,24.95,25.2,24.85,24.95,65000.0,25.07,25.2033,25.0725,25.3147,25.3147,0.0,-1.3834,-0.9921,0.7545,-1.0051,-0.4886,-14.2612

PRICE_WINDOW_180_ROW_002=20251209,25.0,25.0,24.9,24.95,48000.0,24.99,25.1822,25.07,25.3043,25.3043,0.0,-1.5779,-0.2,0.5617,-0.9221,-0.4787,-14.2612

PRICE_WINDOW_180_ROW_003=20251210,24.85,24.95,24.8,24.95,94000.0,24.96,25.1629,25.06,25.2944,25.2944,0.0,-0.5976,-0.7952,1.0892,-0.8459,-0.4389,-14.2612

PRICE_WINDOW_180_ROW_004=20251211,24.95,24.95,24.85,24.85,104000.0,24.93,25.1368,25.045,25.2824,25.2824,-0.4008,-0.6,-1.1928,1.2337,-1.1409,-0.7786,-14.6048

PRICE_WINDOW_180_ROW_005=20251212,24.85,24.95,24.8,24.85,40000.0,24.91,25.1129,25.0225,25.2711,25.2711,0.0,-0.4008,-1.7787,0.5435,-1.0468,-0.6894,-14.6048

PRICE_WINDOW_180_ROW_006=20251215,24.65,24.95,24.65,24.9,94000.0,24.9,25.0951,25.01,25.2615,25.2615,0.2012,-0.2004,-0.994,1.4373,-0.7776,-0.4398,-14.433

PRICE_WINDOW_180_ROW_007=20251216,24.7,24.8,24.7,24.8,24000.0,24.87,25.0706,24.9925,25.25,25.25,-0.4016,-0.6012,-1.3917,0.3964,-1.0792,-0.7702,-14.7766

PRICE_WINDOW_180_ROW_008=20251217,25.1,25.1,24.8,24.85,22000.0,24.85,25.0522,24.98,25.2402,25.2402,0.2016,-0.4008,-0.996,0.3651,-0.807,-0.5204,-14.6048

PRICE_WINDOW_180_ROW_009=20251218,24.9,24.9,24.8,24.8,20000.0,24.84,25.0312,24.975,25.2298,25.2298,-0.2012,-0.2012,-0.4016,0.3451,-0.9235,-0.7007,-14.7766

PRICE_WINDOW_180_ROW_010=20251219,24.8,24.95,24.75,24.85,20000.0,24.84,25.0161,24.98,25.2209,25.2209,0.2016,0.0,0.404,0.3527,-0.6638,-0.5204,-14.6048

PRICE_WINDOW_180_ROW_011=20251222,24.85,24.9,24.8,24.85,35000.0,24.83,25.0022,24.9825,25.2125,25.2125,0.0,-0.2008,0.2016,0.689,-0.6088,-0.5304,-14.6048

PRICE_WINDOW_180_ROW_012=20251223,24.85,24.9,24.75,24.9,66000.0,24.85,24.9937,24.9725,25.2056,25.2056,0.2012,0.4032,-0.7968,1.2348,-0.3749,-0.2903,-14.433

PRICE_WINDOW_180_ROW_013=20251224,24.75,25.1,24.75,25.0,54000.0,24.88,24.9942,24.965,25.2011,25.2011,0.4016,0.6036,-0.5964,0.989,0.0231,0.1402,-14.0893

PRICE_WINDOW_180_ROW_014=20251226,25.05,25.1,24.9,24.95,42000.0,24.91,24.9905,24.96,25.1957,25.1957,-0.2,0.6048,-0.3992,0.7902,-0.1622,-0.0401,-14.2612

PRICE_WINDOW_180_ROW_015=20251229,24.85,25.0,24.85,24.9,194000.0,24.92,24.983,24.9525,25.1896,25.1896,-0.2004,0.2012,-0.5988,3.1856,-0.3322,-0.2104,-14.433

PRICE_WINDOW_180_ROW_016=20251230,24.9,24.9,24.75,24.85,97000.0,24.92,24.9719,24.93,25.1827,25.1827,-0.2008,0.0,-1.7787,1.602,-0.4882,-0.3209,-14.6048

PRICE_WINDOW_180_ROW_017=20251231,24.8,24.9,24.75,24.9,44000.0,24.92,24.9659,24.9075,25.177,25.177,0.2012,0.0,-1.7751,0.7195,-0.264,-0.0301,-14.433

PRICE_WINDOW_180_ROW_018=20260102,24.85,25.0,24.8,24.85,29000.0,24.89,24.9563,24.895,25.1706,25.1706,-0.2008,-0.6,-0.996,0.4809,-0.4258,-0.1808,-14.6048

PRICE_WINDOW_180_ROW_019=20260105,24.85,24.85,24.7,24.8,60000.0,24.86,24.9432,24.885,25.1635,25.1635,-0.2012,-0.6012,-0.8,0.9926,-0.5743,-0.3416,-14.7766

PRICE_WINDOW_180_ROW_020=20260106,24.8,25.2,24.75,24.85,86000.0,24.85,24.9355,24.88,25.1575,25.1575,0.2016,-0.2008,-0.4008,1.3893,-0.3428,-0.1206,-14.6048

