# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,11.5,11.5,11.2,11.3,528544.0,11.45,11.1763,11.09,11.0525,11.7042,-2.1645,0.4444,4.1475,1.3731,1.1071,1.8936,-3.8298

PRICE_WINDOW_180_ROW_002=20251209,11.3,11.3,11.1,11.3,212390.0,11.45,11.1866,11.1175,11.0558,11.6921,0.0,0.0,5.1163,0.5522,1.0139,1.6416,-3.8298

PRICE_WINDOW_180_ROW_003=20251210,11.3,11.35,11.2,11.25,277555.0,11.41,11.1919,11.14,11.0617,11.6796,-0.4425,-1.7467,4.1667,0.7265,0.5194,0.9874,-4.2553

PRICE_WINDOW_180_ROW_004=20251211,11.25,11.3,11.15,11.2,472479.0,11.32,11.1925,11.155,11.07,11.6683,-0.4444,-3.8627,2.7523,1.2174,0.0666,0.4034,-4.6809

PRICE_WINDOW_180_ROW_005=20251212,11.3,11.45,11.25,11.3,526618.0,11.27,11.2015,11.17,11.08,11.6588,0.8929,-2.1645,2.7273,1.3383,0.8794,1.1638,-3.8298

PRICE_WINDOW_180_ROW_006=20251215,11.3,11.35,11.2,11.25,167012.0,11.26,11.2055,11.1825,11.0883,11.6496,-0.4425,-0.4425,2.2727,0.4303,0.3968,0.6036,-4.2553

PRICE_WINDOW_180_ROW_007=20251216,11.2,11.25,11.1,11.1,391014.0,11.22,11.1967,11.1975,11.0925,11.6379,-1.3333,-1.7699,2.7778,1.0206,-0.864,-0.8707,-5.5319

PRICE_WINDOW_180_ROW_008=20251217,11.2,11.2,11.05,11.05,266934.0,11.18,11.1845,11.215,11.095,11.6267,-0.4505,-1.7778,3.271,0.7201,-1.2027,-1.4712,-5.9574

PRICE_WINDOW_180_ROW_009=20251218,11.05,11.2,11.05,11.15,116180.0,11.17,11.1816,11.2325,11.0983,11.6146,0.905,-0.4464,3.2407,0.321,-0.283,-0.7345,-5.1064

PRICE_WINDOW_180_ROW_010=20251219,11.15,11.2,11.1,11.15,179483.0,11.14,11.179,11.25,11.1017,11.6017,0.0,-1.3274,3.2407,0.5113,-0.2594,-0.8889,-5.1064

PRICE_WINDOW_180_ROW_011=20251222,11.2,11.25,11.15,11.25,115164.0,11.14,11.1849,11.265,11.1058,11.5917,0.8969,0.0,2.7397,0.3328,0.5819,-0.1332,-4.2553

PRICE_WINDOW_180_ROW_012=20251223,11.25,11.45,11.15,11.25,261851.0,11.17,11.1903,11.28,11.1083,11.5808,0.0,1.3514,2.7397,0.7412,0.5331,-0.266,-4.2553

PRICE_WINDOW_180_ROW_013=20251224,11.25,11.25,11.05,11.15,294933.0,11.19,11.187,11.2825,11.1075,11.5671,-0.8889,0.905,0.4505,0.847,-0.3306,-1.1744,-5.1064

PRICE_WINDOW_180_ROW_014=20251226,11.25,11.25,11.1,11.15,222637.0,11.19,11.1839,11.27,11.1083,11.55,0.0,0.0,-2.193,0.6902,-0.3031,-1.0648,-5.1064

PRICE_WINDOW_180_ROW_015=20251229,11.25,11.3,11.15,11.15,261125.0,11.19,11.1811,11.26,11.11,11.5333,0.0,0.0,-1.7621,0.8215,-0.2779,-0.9769,-5.1064

PRICE_WINDOW_180_ROW_016=20251230,11.15,11.2,11.15,11.2,187659.0,11.18,11.1827,11.2575,11.1092,11.5179,0.4484,-0.4444,-0.4444,0.5972,0.1551,-0.5108,-4.6809

PRICE_WINDOW_180_ROW_017=20251231,11.2,11.2,11.0,11.05,890581.0,11.14,11.1716,11.245,11.1083,11.5038,-1.3393,-1.7778,-2.2124,2.5996,-1.0885,-1.7341,-5.9574

PRICE_WINDOW_180_ROW_018=20260102,11.05,11.1,11.0,11.0,305914.0,11.11,11.1573,11.2225,11.1058,11.4883,-0.4525,-1.3453,-3.9301,0.9087,-1.4098,-1.9826,-6.383

PRICE_WINDOW_180_ROW_019=20260105,11.0,11.0,10.85,10.95,936702.0,11.07,11.14,11.1875,11.1025,11.4733,-0.4545,-1.7937,-6.0086,2.6828,-1.7058,-2.1229,-6.8085

PRICE_WINDOW_180_ROW_020=20260106,10.95,11.05,10.9,10.95,459118.0,11.03,11.1242,11.1575,11.1,11.4562,0.0,-1.7937,-5.1948,1.2981,-1.5658,-1.8597,-6.8085

