date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,103.5,105.5,102.5,105.5,1941339.0,104.1,103.58,103.795,97.395,88.1575,1.9324,2.9268,9.1003,0.2866,1.8536,1.6427,-10.5932
20251209,107.0,110.0,105.5,110.0,6662464.0,105.7,104.115,104.355,97.8133,88.4417,4.2654,7.8431,11.336,0.9791,5.6524,5.4094,-6.7797
20251210,109.5,112.5,108.5,110.5,7571064.0,106.5,104.6471,104.935,98.2367,88.7308,0.4545,3.7559,11.729,1.0868,5.593,5.3033,-6.3559
20251211,112.5,113.5,108.0,109.0,5927327.0,107.7,105.0098,104.96,98.655,89.0225,-1.3575,5.8252,0.4608,0.8804,3.7998,3.8491,-7.6271
20251212,110.0,110.5,106.0,107.0,2871174.0,108.4,105.1757,105.11,98.98,89.3075,-1.8349,3.3816,2.8846,0.4674,1.7345,1.7981,-9.322
20251215,104.5,105.5,102.5,103.0,2454174.0,107.9,104.9944,105.305,99.2967,89.5575,-3.7383,-2.3697,3.9354,0.4107,-1.8995,-2.1889,-12.7119
20251216,102.5,104.0,98.9,100.5,3096221.0,106.0,104.6198,105.335,99.5583,89.7658,-2.4272,-8.6364,0.6006,0.5307,-3.9379,-4.5901,-14.8305
20251217,101.0,104.5,100.5,102.5,1904827.0,104.4,104.4432,105.525,99.815,89.9875,1.99,-7.2398,3.8501,0.3366,-1.8605,-2.8666,-13.1356
20251218,102.0,105.0,101.5,103.5,1607277.0,103.3,104.3646,105.525,100.015,90.2108,0.9756,-5.0459,0.0,0.2923,-0.8284,-1.919,-12.2881
20251219,105.0,107.5,103.0,105.0,2289648.0,102.9,104.4175,105.35,100.235,90.4383,1.4493,-1.8692,-3.2258,0.4851,0.5578,-0.3322,-11.0169
20251222,106.0,107.0,105.0,107.0,1283077.0,103.7,104.6327,105.5,100.5283,90.6967,1.9048,3.8835,2.8846,0.3274,2.2624,1.4218,-9.322
