date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,19.45,19.6,19.45,19.5,7774.0,19.48,20.8185,21.035,21.9717,21.7204,0.5155,-3.2258,-11.3636,0.0903,-6.3332,-7.2974,-24.8555
20251125,19.55,19.8,19.55,19.8,36369.0,19.56,20.7336,20.925,21.8858,21.7175,1.5385,2.0619,-10.0,0.4404,-4.5028,-5.3763,-23.6994
20251126,19.7,20.15,19.7,19.95,75242.0,19.68,20.6683,20.82,21.7983,21.7183,0.7576,3.1008,-9.5238,1.1051,-3.4754,-4.1787,-23.1214
20251127,20.0,20.2,19.95,20.1,38353.0,19.75,20.6209,20.7225,21.7125,21.7192,0.7519,1.7722,-8.8435,0.574,-2.5263,-3.004,-21.7899
20251128,20.15,20.4,20.1,20.4,71242.0,19.95,20.6025,20.64,21.6392,21.7246,1.4925,5.1546,-7.483,1.0596,-0.983,-1.1628,-17.0732
20251201,20.4,20.4,20.25,20.4,20519.0,20.13,20.5857,20.56,21.5858,21.7304,0.0,4.6154,-7.2727,0.3122,-0.9019,-0.7782,-15.3527
20251202,20.5,20.65,20.35,20.55,41732.0,20.28,20.5827,20.52,21.5425,21.7362,0.7353,3.7879,-3.7471,0.6995,-0.1588,0.1462,-13.4737
20251203,20.55,21.0,20.55,20.9,56355.0,20.47,20.6091,20.51,21.5067,21.7454,1.7032,4.7619,-0.9479,0.9292,1.4114,1.9015,-12.0
20251204,20.9,20.9,20.65,20.8,47560.0,20.61,20.625,20.485,21.4725,21.755,-0.4785,3.4826,-2.3474,0.78,0.8483,1.5377,-12.4211
20251205,20.8,20.8,20.55,20.65,24318.0,20.66,20.6271,20.4325,21.4283,21.7688,-0.7212,1.2255,-4.8387,0.405,0.111,1.0645,-13.0526
20251208,20.5,20.7,20.5,20.6,44672.0,20.7,20.6249,20.37,21.3858,21.7808,-0.2421,0.9804,-5.7208,0.7337,-0.1205,1.1291,-13.2632
20251209,20.6,20.7,20.4,20.7,35528.0,20.73,20.6311,20.335,21.3467,21.7942,0.4854,0.7299,-3.271,0.6042,0.3339,1.7949,-12.8421
20251210,21.0,22.75,20.85,22.75,616891.0,21.1,20.8077,20.39,21.3333,21.8263,9.9034,8.8517,5.0808,7.3511,9.3346,11.5743,-4.2105
20251211,23.35,23.6,22.15,23.2,643228.0,21.58,21.007,20.475,21.34,21.8675,1.978,11.5385,7.907,5.6802,10.4391,13.3089,-2.1097
20251212,23.9,24.1,23.05,23.3,605853.0,22.11,21.1981,20.5825,21.3542,21.9112,0.431,12.8329,10.1655,4.3091,9.9154,13.203,-3.3195
20251215,23.2,25.4,23.2,24.9,483690.0,22.97,21.5066,20.82,21.3958,21.9696,6.867,20.8738,23.5732,3.0577,15.7783,19.5965,-1.9685
20251216,25.2,25.2,24.2,24.2,255812.0,23.67,21.7311,21.06,21.4267,22.0129,-2.8112,16.9082,24.7423,1.5586,11.3613,14.9098,-4.7244
20251217,24.0,24.45,24.0,24.05,203669.0,23.93,21.9243,21.295,21.4542,22.0579,-0.6198,5.7143,24.2894,1.1863,9.6956,12.9373,-5.315
