# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,107.5,108.0,105.0,107.0,533432.0,106.2,105.9706,104.395,111.6233,115.1117,0.0,3.3816,-2.7273,1.0016,0.9714,2.4953,-18.9394

PRICE_WINDOW_180_ROW_002=20251209,107.0,107.5,106.0,107.0,207583.0,106.8,106.0564,104.07,111.3317,114.995,0.0,2.8846,-5.7269,0.4395,0.8897,2.8154,-16.0784

PRICE_WINDOW_180_ROW_003=20251210,107.0,108.5,106.5,107.0,296555.0,107.3,106.135,103.845,111.0483,114.8783,0.0,2.3923,-4.0359,0.6398,0.815,3.0382,-15.0794

PRICE_WINDOW_180_ROW_004=20251211,107.5,109.5,107.5,108.0,380473.0,107.2,106.2905,103.82,110.8317,114.8117,0.9346,-0.4608,-0.4608,0.8376,1.6084,4.0262,-13.9442

PRICE_WINDOW_180_ROW_005=20251212,110.0,111.0,108.5,109.5,384562.0,107.7,106.5579,104.095,110.6233,114.7825,1.3889,2.3364,5.2885,0.88,2.761,5.1924,-12.749

PRICE_WINDOW_180_ROW_006=20251215,108.0,109.0,107.5,108.5,152407.0,108.0,106.7198,104.37,110.44,114.7283,-0.9132,1.4019,5.3398,0.3592,1.6681,3.9571,-13.5458

PRICE_WINDOW_180_ROW_007=20251216,108.0,108.0,104.5,106.5,228068.0,107.9,106.7014,104.77,110.2317,114.6117,-1.8433,-0.4673,8.1218,0.5712,-0.1888,1.6512,-15.1394

PRICE_WINDOW_180_ROW_008=20251217,106.5,108.5,106.0,106.0,184015.0,107.7,106.643,105.115,110.0233,114.5075,-0.4695,-0.9346,6.9627,0.4707,-0.6029,0.8419,-15.5378

PRICE_WINDOW_180_ROW_009=20251218,105.5,106.0,103.5,103.5,209332.0,106.8,106.3811,105.215,109.74,114.3283,-2.3585,-4.1667,1.9704,0.5462,-2.7083,-1.63,-17.5299

PRICE_WINDOW_180_ROW_010=20251219,104.0,106.5,104.0,106.0,200342.0,106.1,106.3493,105.58,109.4983,114.1992,2.4155,-3.1963,7.3961,0.5312,-0.3285,0.3978,-14.8594

PRICE_WINDOW_180_ROW_011=20251222,108.0,109.0,106.5,109.0,274536.0,106.2,106.5702,106.05,109.315,114.1158,2.8302,0.4608,9.4378,0.7246,2.28,2.7817,-12.4498

PRICE_WINDOW_180_ROW_012=20251223,109.5,110.5,108.0,108.0,218910.0,106.5,106.6894,106.425,109.115,114.0325,-0.9174,1.4085,7.4627,0.583,1.2285,1.4799,-13.253

PRICE_WINDOW_180_ROW_013=20251224,107.5,109.0,107.0,107.5,127758.0,106.8,106.7569,106.6,108.865,113.9367,-0.463,1.4151,3.3654,0.3562,0.6961,0.8443,-11.5226

PRICE_WINDOW_180_ROW_014=20251226,108.5,108.5,104.5,104.5,219944.0,107.0,106.5688,106.575,108.64,113.7825,-2.7907,0.9662,-0.4762,0.6158,-1.9413,-1.947,-12.9167

PRICE_WINDOW_180_ROW_015=20251229,104.5,108.0,104.5,105.5,377706.0,106.9,106.4798,106.55,108.4567,113.6783,0.9569,-0.4717,-0.4717,1.0344,-0.9201,-0.9855,-12.0833

PRICE_WINDOW_180_ROW_016=20251230,105.5,105.5,102.0,103.0,380326.0,105.7,106.1898,106.525,108.2317,113.5908,-2.3697,-5.5046,-0.4831,1.0127,-3.0039,-3.3091,-14.1667

PRICE_WINDOW_180_ROW_017=20251231,103.5,104.0,102.5,103.0,209420.0,104.7,105.924,106.475,108.0317,113.5242,0.0,-4.6296,-0.9615,0.5545,-2.7604,-3.2637,-14.1667

PRICE_WINDOW_180_ROW_018=20260102,104.0,106.5,103.0,105.0,410623.0,104.2,105.847,106.5,107.8733,113.4617,1.9417,-2.3256,0.4785,1.0546,-0.8002,-1.4085,-12.5

PRICE_WINDOW_180_ROW_019=20260105,106.5,106.5,102.5,105.0,400812.0,104.3,105.7764,106.325,107.6983,113.42,0.0,0.4785,-3.2258,1.1684,-0.734,-1.2462,-12.5

PRICE_WINDOW_180_ROW_020=20260106,106.0,110.0,106.0,108.0,963820.0,104.8,105.9617,106.375,107.515,113.37,2.8571,2.3697,0.9346,3.0306,1.9236,1.5276,-9.6234

PRICE_WINDOW_180_ROW_021=20260107,110.0,110.5,106.5,107.5,667482.0,105.7,106.0899,106.4,107.3733,113.3408,-0.463,4.3689,0.4673,2.0555,1.3292,1.0338,-8.5106

PRICE_WINDOW_180_ROW_022=20260108,108.0,108.0,102.5,103.0,777008.0,105.7,105.8324,106.2,107.19,113.2658,-4.186,0.0,-3.7383,2.1999,-2.6763,-3.0132,-12.3404

PRICE_WINDOW_180_ROW_023=20260109,108.0,112.0,105.5,109.0,1982567.0,106.5,106.0964,106.3,107.19,113.245,5.8252,3.8095,1.8692,4.5315,2.7368,2.54,-7.234

PRICE_WINDOW_180_ROW_024=20260112,109.5,111.5,107.0,110.5,864049.0,107.6,106.4633,106.425,107.2067,113.2158,1.3761,5.2381,2.3148,1.8715,3.7916,3.829,-5.9574

PRICE_WINDOW_180_ROW_025=20260113,112.0,112.0,108.0,109.5,530295.0,107.9,106.7164,106.425,107.19,113.1533,-0.905,1.3889,0.0,1.1308,2.6084,2.8894,-6.8085

PRICE_WINDOW_180_ROW_026=20260114,110.0,118.0,109.5,116.5,1901619.0,109.7,107.5317,106.825,107.34,113.1325,6.3927,8.3721,7.3733,3.4175,8.3402,9.0569,-1.2712

PRICE_WINDOW_180_ROW_027=20260115,117.5,122.0,113.0,121.5,2253400.0,113.4,108.6957,107.575,107.5483,113.2033,4.2918,17.9612,14.0845,3.4262,11.7799,12.9445,-0.4098

