date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,15.85,16.05,15.8,15.85,50000.0,15.96,15.9834,16.4525,16.6542,16.6542,0.0,-1.5528,-7.8488,0.4548,-0.8349,-3.6621,-25.2358
20251125,15.85,15.9,15.5,15.5,371000.0,15.86,15.9432,16.37,16.608,16.608,-2.2082,-3.125,-9.621,3.0224,-2.7796,-5.3146,-26.8868
20251126,15.65,15.7,15.5,15.55,103000.0,15.77,15.9104,16.2925,16.5673,16.5673,0.3226,-2.8125,-9.0643,0.8224,-2.2652,-4.5573,-26.6509
20251127,15.6,15.75,15.6,15.65,69000.0,15.68,15.8887,16.225,16.5333,16.5333,0.6431,-2.795,-7.9412,0.556,-1.5023,-3.5439,-26.1792
20251128,15.75,15.8,15.65,15.7,54000.0,15.65,15.873,16.155,16.5036,16.5036,0.3195,-0.9464,-8.1871,0.4408,-1.0897,-2.8165,-25.9434
20251201,15.8,15.8,15.7,15.7,42000.0,15.62,15.8586,16.1075,16.4759,16.4759,0.0,-0.9464,-5.7057,0.3562,-0.9998,-2.5299,-25.9434
20251202,15.7,15.85,15.65,15.65,68000.0,15.65,15.8412,16.0625,16.4483,16.4483,-0.3185,0.9677,-5.4381,0.5877,-1.2068,-2.5681,-26.1792
20251203,15.7,16.2,15.7,16.1,129000.0,15.76,15.8627,16.05,16.4371,16.4371,2.8754,3.537,-1.5291,1.1252,1.4957,0.3115,-24.0566
20251204,16.15,16.2,16.05,16.05,64000.0,15.84,15.8783,16.0325,16.425,16.425,-0.3106,2.5559,-2.1341,0.5634,1.081,0.1092,-24.2925
20251205,15.95,15.95,15.8,15.9,66000.0,15.88,15.8802,16.01,16.4091,16.4091,-0.9346,1.2739,-2.7523,0.5938,0.125,-0.6871,-25.0
20251208,15.7,15.9,15.7,15.85,81000.0,15.91,15.8776,15.97,16.3926,16.3926,-0.3145,0.9554,-4.8048,0.7268,-0.1741,-0.7514,-25.2358
20251209,16.0,16.0,15.85,15.9,25000.0,15.96,15.8795,15.94,16.3786,16.3786,0.3155,1.5974,-3.6364,0.228,0.1291,-0.2509,-25.0
20251210,15.8,15.8,15.7,15.8,31000.0,15.9,15.8729,15.9075,16.3625,16.3625,-0.6289,-1.8634,-3.9514,0.313,-0.4591,-0.6758,-25.4717
20251211,15.9,15.95,15.9,15.9,21000.0,15.87,15.8751,15.8775,16.35,16.35,0.6329,-0.9346,-3.6364,0.2172,0.1566,0.1417,-25.0
20251212,15.9,16.0,15.9,16.0,20000.0,15.89,15.8855,15.8575,16.3408,16.3408,0.6289,0.6289,-2.439,0.2133,0.7205,0.8986,-24.5283
20251215,15.9,16.25,15.9,16.25,60000.0,15.97,15.9159,15.865,16.3385,16.3385,1.5625,2.5237,0.9317,0.7435,2.0991,2.4267,-23.3491
20251216,16.1,16.25,16.1,16.2,40000.0,16.03,15.9396,15.875,16.335,16.335,-0.3077,1.8868,1.25,0.5171,1.6337,2.0472,-23.5849
20251217,16.25,16.3,16.2,16.3,61000.0,16.13,15.9696,15.89,16.3341,16.3341,0.6173,3.1646,1.875,0.7861,2.0688,2.5802,-23.1132
