# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,54.7,57.3,54.1,57.3,2416532.0,56.04,57.8609,57.895,60.4617,62.5125,4.7532,2.6882,-5.2893,3.9602,-0.9695,-1.0277,-15.4867

PRICE_WINDOW_180_ROW_002=20251125,57.5,58.6,56.9,58.2,879572.0,56.52,57.8892,57.8,60.385,62.45,1.5707,4.3011,-3.1614,1.3629,0.5369,0.692,-14.1593

PRICE_WINDOW_180_ROW_003=20251126,58.2,61.4,58.2,61.2,1345366.0,57.58,58.1651,57.82,60.3333,62.4008,5.1546,9.4812,0.6579,1.9369,5.2177,5.8457,-9.7345

PRICE_WINDOW_180_ROW_004=20251127,61.5,61.8,60.9,61.8,443404.0,58.64,58.468,57.915,60.2733,62.3575,0.9804,9.3805,3.172,0.6318,5.6988,6.7081,-8.8496

PRICE_WINDOW_180_ROW_005=20251128,61.0,62.3,61.0,62.3,367986.0,60.16,58.7873,58.065,60.2317,62.325,0.8091,13.894,5.059,0.5226,5.9752,7.2936,-8.1121

PRICE_WINDOW_180_ROW_006=20251201,62.0,62.6,61.7,61.9,307967.0,61.08,59.0467,58.195,60.2067,62.2992,-0.6421,8.0279,4.3845,0.4366,4.8322,6.3665,-8.7021

PRICE_WINDOW_180_ROW_007=20251202,62.0,62.7,61.6,62.2,468492.0,61.88,59.3095,58.475,60.2033,62.2742,0.4847,6.8729,9.894,0.6869,4.8736,6.3702,-8.2596

PRICE_WINDOW_180_ROW_008=20251203,62.9,64.5,62.8,64.0,1007925.0,62.44,59.7004,58.835,60.2367,62.2608,2.8939,4.5752,12.6761,1.42,7.202,8.7788,-5.6047

PRICE_WINDOW_180_ROW_009=20251204,65.2,68.2,64.7,65.2,2251385.0,63.12,60.1587,59.195,60.275,62.26,1.875,5.5016,12.4138,2.8171,8.38,10.1444,-4.3988

PRICE_WINDOW_180_ROW_010=20251205,66.9,68.1,65.3,65.6,2696123.0,63.78,60.6121,59.465,60.31,62.2908,0.6135,5.297,8.9701,3.0451,8.2292,10.317,-3.8123

PRICE_WINDOW_180_ROW_011=20251208,66.0,67.5,66.0,67.1,1114984.0,64.82,61.1528,59.895,60.3817,62.325,2.2866,8.4006,14.7009,1.2128,9.7252,12.0294,-1.6129

PRICE_WINDOW_180_ROW_012=20251209,67.0,67.1,65.1,65.4,914129.0,65.46,61.5067,60.23,60.4233,62.3508,-2.5335,5.1447,11.414,0.966,6.3299,8.5838,-4.1056

PRICE_WINDOW_180_ROW_013=20251210,65.4,66.7,65.4,66.5,684870.0,65.96,61.9228,60.615,60.485,62.3842,1.682,3.9062,13.0952,0.7104,7.3917,9.7088,-2.4927

PRICE_WINDOW_180_ROW_014=20251211,67.4,67.4,66.0,66.7,799701.0,66.26,62.3209,61.045,60.5533,62.4275,0.3008,2.3006,14.8021,0.817,7.0267,9.2637,-2.1994

PRICE_WINDOW_180_ROW_015=20251212,67.4,68.3,66.4,66.4,839440.0,66.42,62.6608,61.525,60.595,62.48,-0.4498,1.2195,16.9014,0.8431,5.9673,7.9236,-2.7818

PRICE_WINDOW_180_ROW_016=20251215,66.0,66.4,65.2,65.9,490906.0,66.18,62.9308,62.03,60.655,62.525,-0.753,-1.7884,18.1004,0.4987,4.7182,6.2389,-3.5139

PRICE_WINDOW_180_ROW_017=20251216,65.9,66.4,65.2,66.4,500536.0,66.38,63.2199,62.56,60.715,62.56,0.7587,1.5291,18.9964,0.5099,5.0303,6.1381,-2.7818

PRICE_WINDOW_180_ROW_018=20251217,66.6,67.1,66.1,66.1,420734.0,66.3,63.4599,63.07,60.7467,62.5892,-0.4518,-0.6015,18.2469,0.4352,4.1603,4.8042,-3.2211

PRICE_WINDOW_180_ROW_019=20251218,66.4,66.7,65.3,65.8,487460.0,66.12,63.6549,63.535,60.775,62.6133,-0.4539,-1.3493,16.4602,0.5051,3.3699,3.565,-3.6603

PRICE_WINDOW_180_ROW_020=20251219,66.6,66.6,64.3,65.1,596063.0,65.86,63.7753,64.055,60.7967,62.6292,-1.0638,-1.9578,19.0128,0.6263,2.0771,1.6314,-4.6852

PRICE_WINDOW_180_ROW_021=20251222,65.4,65.9,64.2,65.6,423370.0,65.8,63.9274,64.47,60.85,62.6667,0.768,-0.4552,14.4852,0.4969,2.6164,1.7528,-3.9531

PRICE_WINDOW_180_ROW_022=20251223,66.5,66.5,64.8,64.9,339088.0,65.5,64.0084,64.805,60.8983,62.6958,-1.0671,-2.259,11.512,0.411,1.3929,0.1466,-4.978

PRICE_WINDOW_180_ROW_023=20251224,65.0,65.3,64.4,64.4,273019.0,65.16,64.0411,64.965,60.935,62.7242,-0.7704,-2.5719,5.2288,0.3539,0.5605,-0.8697,-5.7101

PRICE_WINDOW_180_ROW_024=20251226,65.0,65.0,63.5,64.7,249139.0,64.94,64.096,65.11,61.0017,62.7458,0.4658,-1.6717,4.6926,0.3271,0.9424,-0.6297,-5.2709

PRICE_WINDOW_180_ROW_025=20251229,64.3,65.4,64.3,64.9,239608.0,64.9,64.163,65.24,61.0633,62.7783,0.3091,-0.3072,4.1734,0.3173,1.1487,-0.5212,-4.978

PRICE_WINDOW_180_ROW_026=20251230,65.3,65.3,63.2,63.7,316109.0,64.52,64.1244,65.33,61.12,62.8008,-1.849,-2.8963,2.9079,0.4183,-0.6618,-2.495,-6.735

