# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,51.0,51.2,50.2,51.2,890449.0,51.68,56.8381,56.805,64.8683,64.1667,0.7874,-6.2271,-15.6507,0.6224,-9.9196,-9.8671,-38.6091

PRICE_WINDOW_180_ROW_002=20251125,52.2,52.6,51.3,51.5,1014347.0,51.64,56.3933,56.37,64.475,64.0967,0.5859,-0.3868,-14.4518,0.7074,-8.677,-8.6393,-38.2494

PRICE_WINDOW_180_ROW_003=20251126,52.4,53.4,52.2,53.3,1305786.0,52.0,56.1355,56.01,64.1017,64.0425,3.4951,3.4951,-11.9008,0.9052,-5.0512,-4.8384,-36.0911

PRICE_WINDOW_180_ROW_004=20251127,54.0,54.4,53.0,53.2,872805.0,52.0,55.8909,55.7,63.7583,63.9992,-0.1876,0.0,-10.4377,0.6165,-4.8145,-4.4883,-36.211

PRICE_WINDOW_180_ROW_005=20251128,53.7,55.9,53.3,54.6,2416476.0,52.76,55.7833,55.4,63.435,63.9775,2.6316,7.4803,-9.901,1.6169,-2.1212,-1.444,-34.5324

PRICE_WINDOW_180_ROW_006=20251201,54.6,54.6,53.1,53.2,781934.0,53.16,55.568,55.025,63.05,63.9417,-2.5641,3.9062,-12.3558,0.5327,-4.2615,-3.3167,-36.211

PRICE_WINDOW_180_ROW_007=20251202,54.1,54.1,52.5,52.5,561719.0,53.36,55.3124,54.7,62.6367,63.8917,-1.3158,1.9417,-11.0169,0.3905,-5.0845,-4.0219,-36.2864

PRICE_WINDOW_180_ROW_008=20251203,53.5,53.5,52.8,52.9,513110.0,53.28,55.1113,54.405,62.1833,63.8433,0.7619,-0.7505,-10.034,0.3629,-4.0125,-2.7663,-35.3301

PRICE_WINDOW_180_ROW_009=20251204,53.4,53.9,52.9,53.1,697194.0,53.26,54.9437,54.065,61.785,63.7808,0.3781,-0.188,-11.3523,0.4954,-3.3556,-1.7849,-33.2075

PRICE_WINDOW_180_ROW_010=20251205,53.1,53.3,51.8,52.6,694501.0,52.86,54.7484,53.79,61.3883,63.7383,-0.9416,-3.663,-9.4664,0.5071,-3.9241,-2.2123,-31.5104

PRICE_WINDOW_180_ROW_011=20251208,55.3,56.1,53.4,54.7,1676756.0,53.16,54.7444,53.66,61.0967,63.7075,3.9924,2.8195,-4.5375,1.2032,-0.0811,1.9381,-27.6455

PRICE_WINDOW_180_ROW_012=20251209,54.4,54.6,53.6,53.9,950913.0,53.44,54.674,53.53,60.82,63.6592,-1.4625,2.6667,-4.6018,0.6853,-1.4157,0.6912,-28.7037

PRICE_WINDOW_180_ROW_013=20251210,55.1,57.7,53.9,53.9,4345485.0,53.64,54.6095,53.305,60.5283,63.5942,0.0,1.8904,-7.7055,3.1628,-1.2992,1.1162,-28.7037

PRICE_WINDOW_180_ROW_014=20251211,54.8,55.6,53.6,54.1,1437964.0,53.84,54.567,53.13,60.2667,63.5367,0.3711,1.8832,-6.0764,1.0611,-0.8559,1.8257,-28.4392

PRICE_WINDOW_180_ROW_015=20251212,54.7,54.9,53.1,53.2,854825.0,53.96,54.4531,52.985,59.9967,63.4808,-1.6636,1.1407,-5.1693,0.6327,-2.3013,0.4058,-29.6296

PRICE_WINDOW_180_ROW_016=20251215,52.5,54.6,52.3,54.3,734995.0,53.88,54.4404,52.97,59.725,63.4442,2.0677,-0.7313,-0.5495,0.5604,-0.2578,2.5109,-28.1746

PRICE_WINDOW_180_ROW_017=20251216,54.0,54.1,52.5,53.4,741339.0,53.78,54.3537,53.055,59.395,63.38,-1.6575,-0.9276,3.2882,0.5998,-1.7546,0.6503,-29.3651

PRICE_WINDOW_180_ROW_018=20251217,54.1,55.1,53.7,54.0,1033310.0,53.8,54.3242,53.18,59.11,63.3217,1.1236,0.1855,4.8544,0.8523,-0.5968,1.5419,-28.5714

PRICE_WINDOW_180_ROW_019=20251218,53.9,53.9,52.7,52.8,680718.0,53.54,54.1972,53.16,58.7917,63.2683,-2.2222,-2.403,-0.7519,0.5841,-2.578,-0.6772,-30.1587

PRICE_WINDOW_180_ROW_020=20251219,53.5,54.4,53.3,53.6,732949.0,53.62,54.1474,53.3,58.475,63.2117,1.5152,0.7519,5.5118,0.6391,-1.011,0.5629,-29.1005

PRICE_WINDOW_180_ROW_021=20251222,54.4,55.4,54.1,55.3,1133708.0,53.82,54.2435,53.505,58.1783,63.1517,3.1716,1.8416,8.0078,0.9781,1.9478,3.3548,-25.3711

PRICE_WINDOW_180_ROW_022=20251223,55.0,55.2,54.4,54.8,643823.0,54.1,54.2898,53.67,57.8883,63.0817,-0.9042,2.6217,6.4078,0.5645,0.9397,2.1055,-24.4138

PRICE_WINDOW_180_ROW_023=20251224,55.3,55.6,53.6,53.6,847176.0,54.02,54.2324,53.685,57.6083,63.0117,-2.1898,-0.7407,0.5629,0.758,-1.166,-0.1583,-23.8636

PRICE_WINDOW_180_ROW_024=20251226,54.2,54.2,52.4,52.7,784817.0,54.0,54.1047,53.66,57.3567,62.9392,-1.6791,-0.1894,-0.9398,0.705,-2.5962,-1.789,-25.0356

PRICE_WINDOW_180_ROW_025=20251229,53.3,54.2,53.0,53.1,809469.0,53.9,54.0209,53.585,57.0933,62.89,0.759,-0.9328,-2.7473,0.7837,-1.7048,-0.9051,-24.4666

PRICE_WINDOW_180_ROW_026=20251230,52.8,53.0,51.7,52.7,1007736.0,53.38,53.9109,53.56,56.83,62.8483,-0.7533,-4.7016,-0.9398,0.9651,-2.246,-1.6057,-25.0356

PRICE_WINDOW_180_ROW_027=20251231,53.2,53.3,51.9,51.9,711499.0,52.8,53.7433,53.53,56.5683,62.8025,-1.518,-5.292,-1.1429,0.6766,-3.4298,-3.045,-24.2336

PRICE_WINDOW_180_ROW_028=20260102,52.0,53.4,52.0,53.0,1128585.0,52.68,53.6813,53.535,56.355,62.7483,2.1195,-1.1194,0.189,1.0427,-1.2692,-0.9993,-20.5397

PRICE_WINDOW_180_ROW_029=20260105,53.7,54.7,52.3,52.8,2401338.0,52.7,53.6079,53.52,56.13,62.705,-0.3774,0.1898,-0.565,2.0567,-1.5071,-1.3453,-20.2417

PRICE_WINDOW_180_ROW_030=20260106,53.1,53.5,52.5,53.1,1001906.0,52.7,53.5656,53.545,55.9333,62.665,0.5682,0.0,0.9506,0.8469,-0.8692,-0.8311,-19.3009

PRICE_WINDOW_180_ROW_031=20260107,53.1,53.4,51.9,53.1,1205381.0,52.78,53.5268,53.465,55.7467,62.63,0.0,0.759,-2.925,1.0397,-0.7973,-0.6827,-16.9014

PRICE_WINDOW_180_ROW_032=20260108,53.3,53.8,52.0,52.1,1217042.0,52.82,53.4079,53.375,55.585,62.575,-1.8832,0.3854,-3.3395,1.0378,-2.4489,-2.3888,-18.4664

PRICE_WINDOW_180_ROW_033=20260109,52.5,54.6,52.5,53.0,1898137.0,52.82,53.3739,53.33,55.46,62.5258,1.7274,0.0,-1.6698,1.8072,-0.7005,-0.6188,-14.791

PRICE_WINDOW_180_ROW_034=20260112,53.9,55.5,53.4,53.9,2075334.0,53.04,53.4177,53.32,55.3383,62.475,1.6981,2.0833,-0.3697,1.9177,0.9028,1.0878,-13.3441

PRICE_WINDOW_180_ROW_035=20260113,54.5,54.5,52.1,52.4,1393209.0,52.9,53.3329,53.28,55.1967,62.4158,-2.7829,-1.3183,-1.5038,1.2561,-1.7492,-1.6517,-15.7556

PRICE_WINDOW_180_ROW_036=20260114,52.7,54.6,52.4,54.6,2067657.0,53.2,53.4385,53.295,55.1083,62.3792,4.1985,2.8249,0.5525,1.7586,2.1735,2.4486,-12.2186

PRICE_WINDOW_180_ROW_037=20260115,55.3,60.0,55.3,60.0,9412563.0,54.78,53.9853,53.625,55.105,62.3742,9.8901,15.1631,12.3596,5.8488,11.1414,11.8881,-3.537

PRICE_WINDOW_180_ROW_038=20260116,60.0,62.8,58.2,60.7,9024897.0,56.32,54.5449,53.96,55.1,62.3683,1.1667,14.5283,12.4074,4.4925,11.2845,12.4907,-3.3439

PRICE_WINDOW_180_ROW_039=20260119,60.9,66.5,59.8,63.7,7551048.0,58.28,55.3078,54.505,55.1333,62.3925,4.9423,18.1818,20.6439,3.2099,15.1737,16.87,-4.2105

PRICE_WINDOW_180_ROW_040=20260120,62.6,68.3,62.0,67.2,9705074.0,61.24,56.2988,55.185,55.255,62.4567,5.4945,28.2443,25.3731,3.4648,19.3631,21.7722,-1.6105

PRICE_WINDOW_180_ROW_041=20260121,67.1,67.7,63.2,64.3,7058803.0,63.18,56.9656,55.635,55.315,62.49,-4.3155,17.7656,16.2749,2.279,12.8752,15.5747,-5.8565

PRICE_WINDOW_180_ROW_042=20260122,65.1,67.5,64.8,66.5,5487153.0,64.48,57.7601,56.22,55.42,62.5317,3.4215,10.8333,21.3504,1.6431,15.1314,18.2853,-2.6354

PRICE_WINDOW_180_ROW_043=20260123,67.1,67.9,64.6,66.4,4783865.0,65.62,58.4801,56.86,55.5183,62.5658,-0.1504,9.3904,23.8806,1.3528,13.5429,16.7781,-2.7818

PRICE_WINDOW_180_ROW_044=20260126,66.9,73.0,66.4,73.0,17331280.0,67.48,59.6901,57.875,55.745,62.6508,9.9398,14.5997,38.5199,3.9718,22.2984,26.1339,0.0

PRICE_WINDOW_180_ROW_045=20260127,74.8,75.3,70.1,71.6,12090470.0,68.36,60.6826,58.8,55.9283,62.6725,-1.9178,6.5476,34.8399,2.4536,17.991,21.7687,-4.9137

PRICE_WINDOW_180_ROW_046=20260128,71.6,73.6,69.4,71.4,5838987.0,69.78,61.5757,59.735,56.1067,62.6683,-0.2793,11.042,35.4839,1.1296,15.9548,19.5279,-5.1793

PRICE_WINDOW_180_ROW_047=20260129,72.1,73.0,66.2,66.7,6454652.0,69.82,62.0027,60.475,56.235,62.6217,-6.5826,0.3008,28.5164,1.183,7.5759,10.2935,-11.421

PRICE_WINDOW_180_ROW_048=20260130,66.6,66.7,61.5,62.6,5444109.0,69.06,62.0525,60.955,56.2983,62.55,-6.1469,-5.7229,18.1132,0.9598,0.8823,2.6987,-16.8659

PRICE_WINDOW_180_ROW_049=20260202,62.5,62.5,59.3,60.1,2597343.0,66.48,61.8898,61.32,56.3017,62.4667,-3.9936,-17.6712,13.8258,0.4571,-2.8919,-1.9896,-20.1859

