# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251208,21.5,21.95,21.5,21.5,23522.0,21.21,20.5446,20.335,20.6642,22.1096,-1.1494,7.5,6.9652,1.2146,4.6503,5.729,-6.3181

PRICE_WINDOW_180_ROW_002=20251209,20.7,21.7,20.7,21.7,12021.0,21.35,20.6409,20.44,20.6508,22.0883,0.9302,3.3333,10.7143,0.6058,5.1311,6.1644,-5.4466

PRICE_WINDOW_180_ROW_003=20251210,20.85,22.0,20.85,21.7,20358.0,21.51,20.7291,20.52,20.6375,22.0608,0.0,3.8278,7.9602,0.9815,4.6835,5.7505,-5.4466

PRICE_WINDOW_180_ROW_004=20251211,21.65,22.0,21.65,21.9,9442.0,21.71,20.8267,20.595,20.625,22.0542,0.9217,4.7847,7.3529,0.4575,5.1534,6.3365,-4.3668

PRICE_WINDOW_180_ROW_005=20251212,22.15,22.3,21.95,21.95,12174.0,21.75,20.9203,20.7025,20.61,22.0454,0.2283,0.9195,10.8586,0.63,4.9219,6.0258,-2.6608

PRICE_WINDOW_180_ROW_006=20251215,21.9,21.95,21.9,21.9,8656.0,21.83,21.002,20.7925,20.6042,22.0438,-0.2278,1.8605,8.9552,0.4795,4.276,5.3264,-2.2321

PRICE_WINDOW_180_ROW_007=20251216,20.8,21.9,20.3,20.7,99073.0,21.63,20.9768,20.8625,20.5817,22.0208,-5.4795,-4.6083,7.2539,4.6282,-1.3196,-0.7789,-7.1749

PRICE_WINDOW_180_ROW_008=20251217,21.15,21.15,20.05,20.25,43549.0,21.34,20.9162,20.8875,20.5533,21.9946,-2.1739,-6.682,2.5316,1.9287,-3.1853,-3.0521,-9.1928

PRICE_WINDOW_180_ROW_009=20251218,20.1,20.8,19.8,20.1,88460.0,20.98,20.8482,20.895,20.5283,21.9538,-0.7407,-8.2192,0.7519,3.3448,-3.5889,-3.8047,-9.8655

PRICE_WINDOW_180_ROW_010=20251219,20.45,20.65,20.3,20.6,26568.0,20.71,20.8275,20.9425,20.5133,21.9096,2.4876,-6.1503,4.8346,0.9855,-1.0925,-1.6354,-7.6233

PRICE_WINDOW_180_ROW_011=20251222,20.9,21.45,20.45,20.45,21086.0,20.42,20.7961,20.9575,20.4992,21.8712,-0.7282,-6.621,1.4888,0.8081,-1.6641,-2.4216,-8.296

PRICE_WINDOW_180_ROW_012=20251223,20.2,20.8,19.9,19.95,56078.0,20.27,20.7256,20.9475,20.4792,21.8117,-2.445,-3.6232,-0.9926,1.9602,-3.7421,-4.7619,-10.5381

PRICE_WINDOW_180_ROW_013=20251224,19.9,20.0,19.8,19.8,36276.0,20.18,20.6484,20.8925,20.4542,21.7554,-0.7519,-2.2222,-5.2632,1.2361,-4.1089,-5.2291,-11.2108

PRICE_WINDOW_180_ROW_014=20251226,19.8,20.2,19.8,20.2,4306.0,20.2,20.6111,20.89,20.4483,21.7025,2.0202,0.4975,-0.2469,0.148,-1.9944,-3.303,-9.417

PRICE_WINDOW_180_ROW_015=20251229,20.2,20.45,20.05,20.3,16169.0,20.14,20.5851,20.8775,20.4242,21.6567,0.495,-1.4563,-1.2165,0.5703,-1.3852,-2.7661,-8.9686

PRICE_WINDOW_180_ROW_016=20251230,20.2,20.2,20.2,20.2,7525.0,20.09,20.553,20.8875,20.4108,21.6104,-0.4926,-1.2225,1.0,0.2667,-1.7177,-3.2914,-9.417

PRICE_WINDOW_180_ROW_017=20251231,19.9,20.0,19.9,20.0,6986.0,20.1,20.507,20.8375,20.3933,21.5583,-0.9901,0.2506,-4.7619,0.2518,-2.4721,-4.0192,-10.3139

PRICE_WINDOW_180_ROW_018=20260102,20.35,20.35,20.0,20.0,11641.0,20.14,20.4647,20.7925,20.375,21.5129,0.0,1.0101,-4.3062,0.4239,-2.2708,-3.8115,-10.3139

PRICE_WINDOW_180_ROW_019=20260105,20.7,20.7,20.05,20.35,23572.0,20.17,20.4552,20.765,20.3633,21.4812,1.75,0.7426,-2.6316,0.8259,-0.5141,-1.9986,-8.7444

PRICE_WINDOW_180_ROW_020=20260106,20.45,20.45,20.0,20.0,7393.0,20.11,20.4172,20.6775,20.3558,21.4446,-1.7199,-1.4778,-8.046,0.2764,-2.0435,-3.2765,-10.3139

PRICE_WINDOW_180_ROW_021=20260107,20.0,20.5,20.0,20.0,21641.0,20.07,20.3825,20.6025,20.3483,21.415,0.0,-0.9901,-6.9767,0.8121,-1.8764,-2.9244,-10.3139

PRICE_WINDOW_180_ROW_022=20260108,20.35,20.45,20.0,20.0,26652.0,20.07,20.3506,20.5175,20.34,21.3821,0.0,0.0,-7.8341,0.9734,-1.7227,-2.5222,-10.3139

PRICE_WINDOW_180_ROW_023=20260109,19.7,20.25,19.7,19.85,14237.0,20.04,20.3089,20.425,20.3317,21.3462,-0.75,-0.75,-8.5253,0.5259,-2.2595,-2.8152,-10.9865

PRICE_WINDOW_180_ROW_024=20260112,20.25,20.3,19.85,19.85,12354.0,19.94,20.2706,20.3225,20.3358,21.3162,0.0,-2.457,-9.3607,0.4539,-2.0751,-2.325,-10.9865

PRICE_WINDOW_180_ROW_025=20260113,20.25,20.95,20.25,20.95,46973.0,20.13,20.3272,20.2725,20.3483,21.29,5.5416,4.75,-4.5558,1.622,3.0637,3.342,-6.0538

PRICE_WINDOW_180_ROW_026=20260114,21.15,21.5,20.55,20.6,28222.0,20.25,20.35,20.2075,20.3583,21.265,-1.6706,3.0,-5.9361,0.9427,1.2286,1.9423,-7.6233

