# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250918,22.4,22.75,22.15,22.6,483094.0,22.14,23.3303,23.68,24.3083,24.7477,1.8018,1.1186,-12.0623,0.7681,-3.1303,-4.5608,-14.2315

PRICE_WINDOW_180_ROW_002=20250919,22.75,22.75,22.25,22.25,288205.0,22.18,23.2403,23.515,24.2825,24.7254,-1.5487,0.907,-12.9159,0.4694,-4.2611,-5.3795,-15.5598

PRICE_WINDOW_180_ROW_003=20250922,22.6,22.6,22.1,22.15,419765.0,22.17,23.1494,23.3375,24.245,24.7027,-0.4494,-0.2252,-13.8132,0.6883,-4.3173,-5.0884,-15.9393

PRICE_WINDOW_180_ROW_004=20250923,22.1,22.2,21.75,22.15,438867.0,22.27,23.0661,23.17,24.2092,24.6803,0.0,2.3095,-13.1373,0.72,-3.9718,-4.4022,-15.9393

PRICE_WINDOW_180_ROW_005=20250924,22.1,22.3,22.05,22.15,222495.0,22.26,22.9898,22.985,24.1725,24.6583,0.0,-0.2252,-14.3133,0.3904,-3.6529,-3.6328,-15.9393

PRICE_WINDOW_180_ROW_006=20250925,22.35,22.65,22.25,22.35,268743.0,22.21,22.9365,22.8175,24.135,24.6384,0.9029,-1.1062,-13.035,0.4807,-2.557,-2.0489,-15.1803

PRICE_WINDOW_180_ROW_007=20250926,22.35,22.5,21.85,21.9,404878.0,22.14,22.8501,22.62,24.095,24.615,-2.0134,-1.573,-15.2805,0.7329,-4.158,-3.183,-16.888

PRICE_WINDOW_180_ROW_008=20250930,22.25,22.25,21.85,22.15,506950.0,22.14,22.7918,22.455,24.0575,24.5941,1.1416,0.0,-12.9666,0.9314,-2.8158,-1.3583,-15.9393

PRICE_WINDOW_180_ROW_009=20251001,22.15,22.6,22.15,22.2,280115.0,22.15,22.7425,22.2825,24.0167,24.5739,0.2257,0.2257,-13.4503,0.5579,-2.3852,-0.3702,-15.7495

PRICE_WINDOW_180_ROW_010=20251002,22.3,22.3,21.7,21.8,511945.0,22.08,22.6639,22.195,23.9583,24.5508,-1.8018,-1.5801,-7.431,1.1264,-3.8119,-1.7797,-17.2676

PRICE_WINDOW_180_ROW_011=20251003,21.9,21.9,21.35,21.4,481546.0,21.89,22.5586,22.1075,23.8925,24.505,-1.8349,-4.2506,-7.5594,1.1039,-5.1359,-3.2003,-18.7856

PRICE_WINDOW_180_ROW_012=20251007,21.15,21.6,21.15,21.35,308028.0,21.78,22.4579,22.0575,23.8275,24.4808,-0.2336,-2.5114,-4.4743,0.7301,-4.9331,-3.2075,-18.9753

