date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,7.39,7.39,7.27,7.39,86308.0,7.354,7.2663,7.1865,7.4913,7.5231,0.5442,1.2329,3.3566,0.4865,1.703,2.8317,-10.3155
20251209,7.38,7.38,7.3,7.32,113441.0,7.348,7.2707,7.1965,7.4795,7.5201,-0.9472,-0.4082,2.809,0.6459,0.6776,1.7161,-11.165
20251210,7.3,7.36,7.2,7.22,137809.0,7.318,7.2665,7.2,7.4662,7.5172,-1.3661,-2.0353,0.979,0.8012,-0.64,0.2778,-12.3786
20251211,7.22,7.22,7.18,7.22,96928.0,7.3,7.2626,7.2035,7.4538,7.5157,0.0,-1.2312,0.979,0.5763,-0.587,0.2291,-12.3786
20251212,7.38,7.38,7.23,7.31,117890.0,7.292,7.2666,7.2115,7.4427,7.5166,1.2465,-0.5442,2.2378,0.6972,0.5975,1.3659,-11.2864
20251215,7.35,7.55,7.31,7.55,447999.0,7.324,7.2902,7.233,7.4387,7.5205,3.2832,2.1651,6.0393,2.4039,3.5637,4.3827,-8.3738
20251216,7.56,7.68,7.4,7.43,264473.0,7.346,7.3018,7.251,7.4322,7.5212,-1.5894,1.5027,5.0919,1.4323,1.7551,2.4686,-9.8301
20251217,7.45,7.47,7.32,7.32,157076.0,7.366,7.3034,7.266,7.424,7.5209,-1.4805,1.385,4.2735,0.8399,0.2278,0.7432,-11.165
20251218,7.36,7.38,7.27,7.27,86832.0,7.376,7.3006,7.276,7.415,7.5192,-0.6831,0.6925,2.8289,0.4731,-0.4189,-0.0825,-11.7718
20251219,7.27,7.4,7.27,7.27,225313.0,7.368,7.298,7.287,7.4062,7.5178,0.0,-0.5472,3.1206,1.2214,-0.3841,-0.2333,-11.7718
20251222,7.38,7.5,7.28,7.35,82754.0,7.328,7.3024,7.3,7.3993,7.5181,1.1004,-2.649,3.6671,0.4531,0.6523,0.6849,-10.801
20251223,7.36,7.38,7.32,7.32,133566.0,7.306,7.3038,7.3105,7.3922,7.5169,-0.4082,-1.4805,2.9536,0.7265,0.2213,0.13,-11.165
20251224,7.32,7.32,7.23,7.27,166288.0,7.296,7.301,7.3175,7.3788,7.5162,-0.6831,-0.6831,1.9635,0.9578,-0.4248,-0.6491,-11.7718
20251226,7.32,7.33,7.24,7.3,119021.0,7.302,7.3009,7.3235,7.3652,7.5153,0.4127,0.4127,1.6713,0.6898,-0.0127,-0.3209,-11.4078
20251229,7.3,7.46,7.3,7.44,300416.0,7.336,7.3125,7.333,7.3545,7.5167,1.9178,2.3384,2.6207,1.6574,1.7433,1.4592,-9.7087
20251230,7.44,7.44,7.34,7.43,60110.0,7.352,7.3223,7.3395,7.3447,7.5191,-0.1344,1.0884,1.7808,0.3463,1.4707,1.2331,-7.472
20251231,7.45,8.17,7.45,7.99,1407577.0,7.486,7.3779,7.3715,7.3452,7.5268,7.537,9.153,8.7075,6.1799,8.2957,8.3904,-2.2032
20260102,7.8,7.82,7.58,7.78,664144.0,7.588,7.4115,7.392,7.3437,7.5329,-2.6283,7.0151,5.5631,2.6191,4.9727,5.2489,-4.7736
20260105,7.82,7.82,7.5,7.5,463979.0,7.628,7.4188,7.4015,7.3382,7.5374,-3.599,2.7397,2.5992,1.759,1.0941,1.3308,-8.2007
20260106,7.5,7.6,7.3,7.46,521039.0,7.632,7.4223,7.407,7.332,7.5412,-0.5333,0.2688,1.4966,1.8434,0.5084,0.7155,-8.6903
20260107,7.57,8.2,7.46,8.2,1672391.0,7.786,7.4871,7.4475,7.3375,7.5513,9.9196,10.3634,10.9608,4.6205,9.5221,10.1041,0.0
20260108,8.55,8.68,8.08,8.23,2409492.0,7.834,7.549,7.493,7.3468,7.5618,0.3659,3.0038,12.4317,5.0539,9.0213,9.8358,-5.1843
20260109,8.27,8.27,8.02,8.04,440265.0,7.886,7.5899,7.534,7.3533,7.5703,-2.3086,3.3419,11.3573,0.8951,5.9302,6.7162,-7.3733
20260112,8.09,8.22,8.09,8.15,362313.0,8.016,7.6366,7.5805,7.364,7.5795,1.3682,8.6667,12.8809,0.7172,6.7232,7.5127,-6.106
20260113,8.15,8.15,7.95,8.05,458348.0,8.134,7.671,7.6175,7.3727,7.5875,-1.227,7.9088,10.1231,0.8778,4.9403,5.6777,-7.2581
