# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250919,16.45,16.5,16.4,16.4,88248.0,16.48,16.3965,16.37,16.3933,16.8442,0.0,-1.2048,0.3058,0.9178,0.0216,0.1833,-4.0936

PRICE_WINDOW_180_ROW_002=20250922,16.4,16.5,16.4,16.45,120332.0,16.43,16.4009,16.375,16.3858,16.8407,0.3049,-1.497,0.6116,1.2279,0.2992,0.458,-3.8012

PRICE_WINDOW_180_ROW_003=20250923,16.45,16.5,16.4,16.45,134730.0,16.42,16.405,16.3825,16.3808,16.8373,0.0,-0.303,0.9202,1.3809,0.2742,0.412,-2.9499

PRICE_WINDOW_180_ROW_004=20250924,16.5,16.5,16.25,16.35,514117.0,16.41,16.4004,16.385,16.3742,16.833,-0.6079,-0.3049,0.3067,4.2849,-0.3075,-0.2136,-3.2544

PRICE_WINDOW_180_ROW_005=20250925,15.85,16.0,15.85,15.9,167725.0,16.31,16.3587,16.3675,16.3583,16.825,-2.7523,-3.0488,-2.1538,1.3605,-2.8042,-2.8563,-5.9172

PRICE_WINDOW_180_ROW_006=20250926,15.9,15.95,15.55,15.75,197963.0,16.18,16.308,16.3375,16.3433,16.8158,-0.9434,-3.9634,-3.6697,1.5411,-3.4216,-3.596,-6.25

PRICE_WINDOW_180_ROW_007=20250930,15.8,15.8,15.6,15.7,105497.0,16.03,16.2573,16.31,16.3267,16.8064,-0.3175,-4.5593,-3.3846,0.8133,-3.4282,-3.74,-6.2687

PRICE_WINDOW_180_ROW_008=20251001,15.65,15.7,15.6,15.65,57297.0,15.87,16.2067,16.28,16.3117,16.7966,-0.3185,-4.8632,-3.6923,0.449,-3.4351,-3.8698,-6.5672

PRICE_WINDOW_180_ROW_009=20251002,15.65,15.7,15.5,15.65,161208.0,15.73,16.1603,16.25,16.295,16.7871,0.0,-4.2813,-3.6923,1.2361,-3.1579,-3.6923,-6.2874

PRICE_WINDOW_180_ROW_010=20251003,15.6,15.65,15.5,15.5,102027.0,15.65,16.1053,16.21,16.2783,16.7746,-0.9585,-2.5157,-4.908,0.7722,-3.7584,-4.38,-7.1856

PRICE_WINDOW_180_ROW_011=20251007,15.5,15.55,15.3,15.3,268618.0,15.56,16.0382,16.1625,16.26,16.7525,-1.2903,-2.8571,-5.8462,1.8782,-4.6027,-5.3364,-8.3832

PRICE_WINDOW_180_ROW_012=20251008,15.2,15.45,15.2,15.35,97581.0,15.49,15.9808,16.115,16.2408,16.7325,0.3268,-2.2293,-5.8282,0.678,-3.9475,-4.7471,-8.0838

PRICE_WINDOW_180_ROW_013=20251009,15.4,15.45,15.3,15.35,128448.0,15.43,15.9283,16.0675,16.2208,16.7054,0.0,-1.9169,-5.8282,0.8704,-3.6305,-4.4655,-8.0838

PRICE_WINDOW_180_ROW_014=20251013,15.05,15.15,15.05,15.05,280653.0,15.31,15.8551,16.0,16.1992,16.6917,-1.9544,-3.8339,-8.2317,1.7741,-5.0778,-5.9375,-9.8802

