date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,10.7,10.7,10.5,10.7,76000.0,10.67,11.0587,10.435,11.1676,11.1676,0.9434,0.0,0.4695,0.7863,-3.2433,2.5395,-46.2312
20251209,10.6,10.7,10.55,10.55,45000.0,10.64,11.0163,10.4325,11.15,11.15,-1.4019,-1.4019,-0.4717,0.4785,-4.2326,1.1263,-46.9849
20251210,10.55,10.7,10.5,10.5,102000.0,10.59,10.9733,10.4225,11.1319,11.1319,-0.4739,-2.3256,-1.8692,1.0777,-4.3128,0.7436,-47.2362
20251211,10.55,10.6,10.4,10.4,109000.0,10.55,10.9255,10.4025,11.1122,11.1122,-0.9524,-1.8868,-3.7037,1.1583,-4.8097,-0.024,-47.7387
20251212,10.45,10.5,10.4,10.5,43000.0,10.53,10.89,10.395,11.0961,11.0961,0.9615,-0.9434,-1.4085,0.4621,-3.5815,1.0101,-47.2362
20251215,10.45,10.5,10.2,10.45,163000.0,10.48,10.8534,10.4175,11.0795,11.0795,-0.4762,-2.3364,4.5,1.8725,-3.7164,0.312,-47.4874
20251216,10.4,10.55,10.35,10.35,168000.0,10.44,10.8114,10.42,11.0612,11.0612,-0.9569,-1.8957,0.4854,1.9211,-4.2678,-0.6718,-47.9899
20251217,10.45,10.5,10.4,10.5,45000.0,10.44,10.7855,10.4375,11.0476,11.0476,1.4493,0.0,3.4483,0.5329,-2.6467,0.5988,-47.2362
20251218,10.5,10.5,10.35,10.35,54000.0,10.43,10.7492,10.4475,11.031,11.031,-1.4286,-0.4808,1.9704,0.6406,-3.7135,-0.9332,-47.9899
20251219,10.35,10.35,10.1,10.2,255000.0,10.37,10.7034,10.455,11.0116,11.0116,-1.4493,-2.8571,1.4925,2.7273,-4.7032,-2.439,-48.7437
20251222,10.2,10.25,10.2,10.2,63000.0,10.32,10.6615,10.46,10.9932,10.9932,0.0,-2.3923,0.9901,0.6628,-4.3283,-2.4857,-48.7437
20251223,10.3,10.3,10.0,10.1,285000.0,10.27,10.6147,10.4575,10.9733,10.9733,-0.9804,-2.4155,-0.4926,2.7443,-4.8486,-3.4186,-49.2462
20251224,10.1,10.1,10.05,10.1,76000.0,10.19,10.5718,10.455,10.9543,10.9543,0.0,-3.8095,-0.4926,0.7532,-4.4626,-3.3955,-49.2462
20251226,10.1,10.1,10.0,10.05,104000.0,10.13,10.5283,10.4425,10.9351,10.9351,-0.495,-2.8986,-2.4272,1.1372,-4.543,-3.7587,-49.4975
20251229,10.0,10.15,10.0,10.05,108000.0,10.1,10.4884,10.4175,10.9167,10.9167,0.0,-1.4706,-4.7393,1.1657,-4.1802,-3.5277,-49.4975
20251230,10.1,10.25,10.05,10.05,79000.0,10.07,10.4519,10.385,10.899,10.899,0.0,-1.4706,-6.0748,0.8204,-3.8453,-3.2258,-49.4975
20251231,10.1,10.1,10.0,10.05,112000.0,10.06,10.4184,10.3525,10.882,10.882,0.0,-0.495,-6.0748,1.1206,-3.5361,-2.922,-49.4975
20260102,10.1,10.1,9.96,10.0,140000.0,10.04,10.3835,10.315,10.8647,10.8647,-0.4975,-0.9901,-6.9767,1.322,-3.6938,-3.0538,-49.7487
20260105,10.0,10.0,9.78,9.84,957000.0,9.998,10.3382,10.277,10.845,10.845,-1.6,-2.0896,-7.1698,6.2961,-4.8195,-4.2522,-50.5528
20260106,9.81,9.84,9.8,9.81,181000.0,9.95,10.2942,10.2375,10.8255,10.8255,-0.3049,-2.3881,-7.4528,1.1438,-4.7039,-4.1758,-50.7035
20260107,9.82,10.75,9.81,10.75,572000.0,10.09,10.3322,10.24,10.8241,10.8241,9.5821,6.9652,0.4673,3.1248,4.0436,4.9805,-45.9799
20260108,10.75,10.8,10.4,10.5,349000.0,10.18,10.3462,10.2375,10.8182,10.8182,-2.3256,4.4776,-0.4739,1.7604,1.4866,2.5641,-47.2362
20260109,10.35,10.4,10.3,10.4,91000.0,10.26,10.3507,10.2325,10.8107,10.8107,-0.9524,4.0,-0.9524,0.4603,0.4765,1.6369,-47.7387
20260112,10.3,10.4,10.1,10.2,214000.0,10.332,10.3381,10.2225,10.8,10.8,-1.9231,3.6585,-1.9231,1.0544,-1.336,-0.2201,-48.7437
20260113,10.2,11.2,10.2,11.2,1364000.0,10.61,10.4099,10.2575,10.8069,10.8069,9.8039,14.1692,6.6667,5.0706,7.5895,9.1884,-43.7186
20260114,12.2,12.3,11.8,12.3,856000.0,10.92,10.5674,10.35,10.8322,10.8322,9.8214,14.4186,17.7033,2.819,16.3952,18.8406,-38.191
20260115,13.5,13.5,12.7,13.5,4291000.0,11.52,10.8118,10.5075,10.8767,10.8767,9.7561,28.5714,30.4348,8.417,24.8633,28.4797,-32.1608
20260116,13.3,14.2,13.0,13.55,2011000.0,12.15,11.04,10.66,10.7908,10.9205,0.3704,30.2885,29.0476,3.307,22.7354,27.1107,-9.0604
20260119,13.2,13.6,12.95,13.25,1234000.0,12.76,11.2242,10.805,10.7708,10.9581,-2.214,29.902,28.0193,1.8498,18.0488,22.6284,-11.0738
20260120,13.15,13.9,13.1,13.9,821000.0,13.3,11.4472,10.99,10.7542,11.0048,4.9057,24.1071,36.2745,1.1806,21.4275,26.4786,-2.1127
20260121,13.7,13.7,13.15,13.15,710000.0,13.47,11.5891,11.1375,10.7692,11.0383,-5.3957,6.9106,28.9216,0.9756,13.4691,18.0696,-7.3944
20260122,13.15,13.35,13.0,13.3,363000.0,13.43,11.7316,11.2975,10.7975,11.0731,1.1407,-1.4815,31.6832,0.4961,13.3686,17.7252,-6.338
20260123,13.3,13.3,12.85,12.95,428000.0,13.31,11.8332,11.44,10.8225,11.1015,-2.6316,-4.428,28.2178,0.5712,9.4381,13.1993,-8.8028
20260126,12.95,12.95,12.35,12.65,341000.0,13.19,11.9012,11.57,10.8517,11.1246,-2.3166,-4.5283,25.8706,0.448,6.2914,9.3345,-10.9155
20260127,12.65,13.1,12.65,12.85,332000.0,12.98,11.9803,11.71,10.8825,11.15,1.581,-7.554,27.8607,0.4299,7.2594,9.7353,-9.507
20260128,12.75,13.05,12.65,12.95,205000.0,12.94,12.0611,11.855,10.9142,11.1761,0.7782,-1.5209,28.8557,0.2633,7.3699,9.2366,-8.8028
20260129,13.05,13.35,12.75,12.75,346000.0,12.83,12.1185,11.99,10.9442,11.1986,-1.5444,-4.1353,26.8657,0.4378,5.2109,6.3386,-10.2113
20260130,13.0,13.0,12.6,12.65,198000.0,12.77,12.1628,12.1225,10.9708,11.219,-0.7843,-2.3166,26.5,0.2496,4.0056,4.3514,-10.9155
20260202,12.6,12.6,12.0,12.05,334000.0,12.65,12.1534,12.233,10.9883,11.2306,-4.7431,-4.7431,22.4593,0.4383,-0.8509,-1.496,-15.1408
20260203,12.05,12.75,11.85,11.9,192000.0,12.46,12.1323,12.3375,11.0025,11.2397,-1.2448,-7.393,21.3048,0.2518,-1.9146,-3.5461,-16.1972
20260204,11.85,12.1,11.85,11.95,138000.0,12.26,12.1171,12.3975,11.0242,11.2493,0.4202,-7.722,11.1628,0.1863,-1.379,-3.6096,-15.8451
