date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250930,20.45,20.7,20.15,20.7,363504.0,20.59,19.9427,20.015,18.5867,18.3661,2.7295,-2.1277,7.5325,0.3762,3.7972,3.4224,-6.7568
20251001,20.6,20.8,20.3,20.45,419931.0,20.56,19.985,20.0675,18.6317,18.3836,-1.2077,-0.7282,5.4124,0.4345,2.3267,1.9061,-7.8829
20251002,20.55,20.65,20.35,20.45,300766.0,20.5,20.0238,20.12,18.67,18.4008,0.0,-1.4458,5.4124,0.3139,2.1287,1.6402,-7.8829
20251003,20.55,21.05,20.55,21.0,572640.0,20.55,20.1051,20.18,18.7225,18.425,2.6895,1.2048,6.0606,0.6549,4.4511,4.0634,-5.4054
20251007,21.1,21.25,20.85,21.15,662583.0,20.75,20.1922,20.2325,18.7808,18.4654,0.7143,4.9628,5.2239,0.7709,4.7435,4.5348,-4.7297
20251008,21.3,21.55,21.0,21.55,770483.0,20.92,20.3053,20.33,18.8508,18.5204,1.8913,4.1063,9.949,0.8847,6.1297,6.001,-2.9279
20251009,21.7,21.7,20.65,20.7,1144545.0,20.97,20.3382,20.38,18.9067,18.5562,-3.9443,1.2225,5.0761,1.2491,1.7788,1.5702,-6.7568
20251013,20.45,21.55,20.3,21.5,1397442.0,21.18,20.435,20.48,18.9742,18.5925,3.8647,5.1345,10.2564,1.4443,5.2115,4.9805,-3.1532
20251014,21.85,21.9,21.0,21.2,1329101.0,21.22,20.4988,20.5725,19.0233,18.6208,-1.3953,0.9524,9.5607,1.3052,3.4208,3.0502,-4.5045
20251016,21.6,21.75,21.25,21.25,614927.0,21.24,20.5614,20.68,19.0767,18.6529,0.2358,0.4728,11.2565,0.5994,3.3491,2.7563,-4.2793
20251020,21.35,21.5,21.0,21.5,356161.0,21.23,20.6396,20.7825,19.1342,18.6842,1.1765,-0.232,10.5398,0.3464,4.1687,3.4524,-3.1532
20251021,21.6,21.8,21.45,21.5,699802.0,21.39,20.7113,20.925,19.1875,18.7183,0.0,3.8647,15.2815,0.6921,3.808,2.7479,-3.1532
20251022,21.65,21.9,21.45,21.65,551814.0,21.42,20.7895,20.985,19.2575,18.7575,0.6977,0.6977,5.868,0.5766,4.139,3.1689,-2.4775
20251023,21.5,21.5,21.25,21.25,373258.0,21.43,20.8279,21.0075,19.3242,18.7929,-1.8476,0.2358,2.1635,0.4076,2.0266,1.1543,-4.2793
20251027,21.45,21.5,21.1,21.5,383264.0,21.48,20.8839,21.0375,19.3983,18.8267,1.1765,1.1765,2.8708,0.4388,2.9501,2.1985,-3.1532
20251028,21.7,21.7,21.05,21.05,373446.0,21.39,20.8977,21.0325,19.4742,18.8579,-2.093,-2.093,-0.4728,0.5741,0.7285,0.0832,-5.1802
20251029,21.25,21.45,20.95,21.05,348011.0,21.3,20.9104,21.055,19.5458,18.8854,0.0,-2.093,2.1845,0.5655,0.6674,-0.0237,-5.1802
20251030,21.0,21.05,20.65,20.75,324458.0,21.12,20.8971,21.055,19.6117,18.9062,-1.4252,-4.157,0.0,0.5355,-0.7038,-1.4486,-6.5315
20251031,20.65,20.85,20.5,20.5,323255.0,20.97,20.864,21.0425,19.67,18.9225,-1.2048,-3.5294,-1.2048,0.5483,-1.7445,-2.5781,-7.6577
20251103,20.75,21.1,20.55,20.75,347971.0,20.82,20.8545,21.0725,19.7375,18.9442,1.2195,-3.4884,2.9777,0.597,-0.501,-1.5304,-6.5315
20251104,20.95,20.95,20.1,20.1,516083.0,20.63,20.7916,21.0425,19.795,18.9575,-3.1325,-4.5131,-2.8986,0.874,-3.3264,-4.479,-9.4595
20251105,20.0,20.15,19.7,19.95,398710.0,20.41,20.7215,21.0175,19.8492,18.9758,-0.7463,-5.2257,-2.445,0.6764,-3.7231,-5.0791,-10.1351
20251106,20.0,20.25,20.0,20.1,182266.0,20.28,20.6697,21.0,19.9075,18.9946,0.7519,-3.1325,-1.7115,0.3124,-2.7561,-4.2857,-9.4595
20251107,20.3,20.3,19.8,20.3,312049.0,20.24,20.6389,20.965,19.965,19.0138,0.995,-0.9756,-3.3333,0.547,-1.6419,-3.172,-8.5586
20251110,20.05,20.2,19.8,19.95,361262.0,20.08,20.5815,20.905,20.0167,19.0275,-1.7241,-3.8554,-5.6738,0.6504,-3.0681,-4.5683,-10.1351
20251111,19.95,20.05,19.25,19.25,784809.0,19.91,20.4705,20.79,20.05,19.0333,-3.5088,-4.2289,-10.6729,1.4112,-5.9623,-7.4074,-13.2883
20251112,19.45,20.4,19.45,20.3,1491242.0,19.98,20.4563,20.77,20.1,19.0462,5.4545,1.7544,-1.9324,2.6004,-0.7641,-2.2629,-8.5586
20251113,20.6,20.65,19.9,19.95,994031.0,19.95,20.4141,20.6925,20.1433,19.0554,-1.7241,-0.7463,-7.2093,1.7966,-2.2735,-3.5883,-10.1351
20251114,19.95,20.1,19.6,19.6,486630.0,19.81,20.3463,20.6125,20.185,19.0612,-1.7544,-3.4483,-7.5472,0.952,-3.6678,-4.9121,-11.7117
20251117,19.9,19.9,19.1,19.1,674979.0,19.64,20.2424,20.505,20.1933,19.0646,-2.551,-4.2607,-10.1176,1.3127,-5.6437,-6.852,-13.964
