date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251208,12.3,12.3,12.0,12.1,606572.0,12.09,11.8526,11.7075,12.1492,12.7225,-1.2245,4.3103,4.3103,0.885,2.0877,3.3526,-10.0372
20251209,12.2,12.2,11.95,12.2,663614.0,12.21,11.8815,11.7375,12.1417,12.7121,0.8264,5.1724,5.1724,0.9506,2.6806,3.9404,-9.2937
20251210,12.2,12.55,12.1,12.35,1542608.0,12.23,11.9205,11.7625,12.1383,12.7033,1.2295,0.8163,4.2194,2.0855,3.6026,4.9947,-8.1784
20251211,12.35,12.7,12.3,12.55,2209677.0,12.29,11.973,11.79,12.1442,12.6992,1.6194,2.449,4.5833,2.6883,4.8192,6.4461,-6.6914
20251212,12.7,13.1,12.55,12.75,2469372.0,12.39,12.0378,11.83,12.15,12.695,1.5936,4.0816,6.6946,2.6733,5.9168,7.7768,-5.2045
20251215,12.75,14.0,12.55,14.0,6281559.0,12.77,12.2013,11.9475,12.1783,12.705,9.8039,15.7025,20.1717,5.1991,14.7421,17.1793,0.0
20251216,14.25,15.0,13.8,14.5,12667605.0,13.23,12.3928,12.1,12.2108,12.7179,3.5714,18.8525,26.6376,6.9598,17.0031,19.8347,-3.3333
20251217,14.7,14.7,13.6,13.65,4247164.0,13.49,12.4976,12.2075,12.22,12.7233,-5.8621,10.5263,18.6957,2.12,9.221,11.8165,-9.0
20251218,13.55,13.75,13.25,13.45,2262800.0,13.67,12.577,12.3175,12.225,12.7258,-1.4652,7.1713,19.5556,1.091,6.9415,9.1942,-10.3333
20251219,13.45,13.55,13.2,13.55,1379545.0,13.83,12.6581,12.435,12.235,12.7275,0.7435,6.2745,20.9821,0.652,7.0465,8.9666,-9.6667
20251222,13.55,13.7,13.3,13.65,941535.0,13.76,12.7407,12.55,12.2492,12.7329,0.738,-2.5,20.2643,0.4392,7.1369,8.7649,-9.0
20251223,13.65,13.85,13.55,13.65,1057849.0,13.59,12.8165,12.6625,12.2625,12.7362,0.0,-5.8621,19.7368,0.4865,6.5034,7.7986,-9.0
20251224,13.65,13.65,13.3,13.5,819786.0,13.56,12.8734,12.76,12.2725,12.7383,-1.0989,-1.0989,16.8831,0.3747,4.867,5.7994,-10.0
20251226,13.5,13.65,13.4,13.6,912341.0,13.59,12.934,12.86,12.2908,12.7383,0.7407,1.1152,17.2414,0.4112,5.1493,5.7543,-9.3333
20251229,13.6,13.8,13.4,13.4,1378226.0,13.56,12.9728,12.9425,12.3042,12.74,-1.4706,-1.107,14.0426,0.6071,3.2928,3.5349,-10.6667
20251230,13.35,13.6,13.15,13.6,766751.0,13.55,13.0251,13.0425,12.32,12.7442,1.4925,-0.3663,17.2414,0.3345,4.4139,4.2745,-9.3333
20251231,13.8,13.8,13.35,13.55,955684.0,13.53,13.0688,13.14,12.3367,12.7483,-0.3676,-0.7326,16.8103,0.4105,3.6818,3.1202,-9.6667
20260102,13.6,13.75,13.2,13.2,1074526.0,13.47,13.0798,13.1875,12.3533,12.7496,-2.583,-2.2222,7.7551,0.4818,0.9193,0.0948,-12.0
20260105,13.3,13.3,12.45,12.5,1461791.0,13.25,13.0315,13.2,12.355,12.7467,-5.303,-8.0882,2.0408,0.6597,-4.0782,-5.303,-16.6667
20260106,12.7,13.2,12.55,13.1,1292255.0,13.19,13.0372,13.2425,12.3675,12.7433,4.8,-2.2388,6.9388,0.5744,0.482,-1.0761,-12.6667
20260107,13.2,13.75,13.15,13.6,1296737.0,13.19,13.0841,13.3175,12.3875,12.7442,3.8168,0.0,12.3967,0.5677,3.9432,2.1213,-9.3333
20260108,13.6,13.85,13.35,13.6,1532302.0,13.2,13.1271,13.3875,12.4092,12.7446,0.0,0.369,11.4754,0.6583,3.6028,1.5873,-9.3333
20260109,13.7,13.75,13.05,13.2,1032415.0,13.2,13.1331,13.43,12.4258,12.7421,-2.9412,0.0,6.8826,0.4485,0.5091,-1.7126,-12.0
20260112,13.5,13.75,13.4,13.7,1561575.0,13.44,13.1804,13.4875,12.45,12.7421,3.7879,9.6,9.1633,0.688,3.9424,1.5755,-8.6667
20260113,14.0,14.0,13.65,13.95,1617605.0,13.61,13.2445,13.5475,12.4775,12.7458,1.8248,6.4885,9.4118,0.7264,5.3266,2.971,-7.0
20260114,14.15,15.3,13.95,15.3,7616448.0,13.95,13.4158,13.6125,12.5267,12.7596,9.6774,12.5,9.2857,3.3205,14.0446,12.3967,0.0
20260115,15.15,15.3,14.6,14.7,4655611.0,14.17,13.5228,13.6225,12.5675,12.7738,-3.9216,8.0882,1.3793,2.4592,8.7051,7.9097,-3.9216
20260116,14.8,15.0,14.35,14.6,2150522.0,14.45,13.6126,13.67,12.6067,12.7842,-0.6803,10.6061,6.9597,1.2025,7.2537,6.8032,-4.5752
20260119,15.0,15.0,14.65,14.95,1667085.0,14.7,13.724,13.745,12.6483,12.7962,2.3973,9.1241,11.1524,0.948,8.933,8.7668,-2.2876
20260120,15.1,15.1,14.6,14.65,1584063.0,14.84,13.8012,13.8,12.6833,12.8058,-2.0067,5.0179,8.1181,0.8956,6.1502,6.1594,-4.2484
20260121,14.7,14.95,14.4,14.6,1287901.0,14.7,13.8678,13.8475,12.7208,12.8146,-0.3413,-4.5752,6.9597,0.7211,5.2801,5.4342,-4.5752
20260122,14.8,15.05,14.4,14.6,1172580.0,14.68,13.9288,13.895,12.7608,12.8233,0.0,-0.6803,6.9597,0.6544,4.8189,5.0738,-4.5752
20260123,14.8,14.8,14.25,14.4,1231960.0,14.64,13.9681,13.94,12.7983,12.8296,-1.3699,-1.3699,6.6667,0.6797,3.0924,3.2999,-5.8824
20260126,14.4,14.55,14.35,14.55,915322.0,14.56,14.0165,13.9875,12.8358,12.8387,1.0417,-2.6756,6.9853,0.505,3.8059,4.0214,-4.902
20260127,14.65,14.65,14.1,14.1,1169347.0,14.45,14.0235,14.0225,12.8667,12.8421,-3.0928,-3.7543,5.2239,0.6489,0.5455,0.5527,-7.8431
20260128,14.3,14.35,14.1,14.25,726443.0,14.38,14.0424,14.055,12.9075,12.8446,1.0638,-2.3973,4.7794,0.4036,1.4785,1.3874,-6.8627
20260129,14.25,14.35,13.8,13.85,876796.0,14.23,14.0263,14.07,12.9408,12.8433,-2.807,-5.137,2.214,0.4881,-1.2573,-1.5636,-9.4771
20260130,13.85,14.0,13.45,13.6,886981.0,14.07,13.9908,14.09,12.9708,12.8392,-1.8051,-5.5556,3.0303,0.4964,-2.7934,-3.4776,-11.1111
20260202,13.5,13.5,13.2,13.2,836106.0,13.8,13.9249,14.125,12.9917,12.8329,-2.9412,-9.2784,5.6,0.4763,-5.2059,-6.5487,-13.7255
20260203,13.4,13.55,13.2,13.3,658000.0,13.64,13.8728,14.135,13.02,12.8296,0.7576,-5.6738,1.5267,0.3817,-4.1292,-5.9073,-13.0719
20260204,13.3,14.55,13.2,14.4,2963071.0,13.67,13.9168,14.175,13.0667,12.8317,8.2707,1.0526,5.8824,1.6397,3.4723,1.5873,-5.8824
20260205,14.15,14.2,13.7,13.75,1514140.0,13.65,13.9029,14.1825,13.1025,12.8296,-4.5139,-0.722,1.1029,0.8383,-1.0996,-3.0495,-10.1307
20260206,13.5,13.75,13.1,13.5,1244096.0,13.63,13.8693,14.1975,13.13,12.8229,-1.8182,-0.7353,2.2727,0.6848,-2.6627,-4.9128,-11.7647
20260209,13.75,13.75,13.05,13.15,1288480.0,13.62,13.8094,14.17,13.1492,12.8217,-2.5926,-0.3788,-4.0146,0.7146,-4.7747,-7.1983,-14.0523
20260210,13.15,13.25,12.75,12.95,773891.0,13.55,13.7377,14.12,13.1658,12.8175,-1.5209,-2.6316,-7.1685,0.4395,-5.7342,-8.2861,-15.3595
20260211,13.05,13.05,12.8,12.95,506142.0,13.26,13.6721,14.0025,13.1875,12.8129,0.0,-10.0694,-15.3595,0.3601,-5.2816,-7.5165,-15.3595
20260223,13.0,13.3,12.9,13.3,682496.0,13.17,13.6411,13.9325,13.2183,12.8142,2.7027,-3.2727,-9.5238,0.5656,-2.5005,-4.5397,-13.0719
20260224,13.3,13.5,13.2,13.5,851989.0,13.17,13.6293,13.8775,13.2517,12.8192,1.5038,0.0,-7.5342,0.7462,-0.9489,-2.7202,-11.7647
20260225,13.7,13.95,13.45,13.7,1578904.0,13.28,13.6352,13.815,13.2925,12.8233,1.4815,4.1825,-8.3612,1.3881,0.4751,-0.8324,-10.4575
20260226,13.85,13.9,13.4,13.7,1028199.0,13.43,13.6406,13.7675,13.3342,12.8312,0.0,5.7915,-6.4846,0.9266,0.4353,-0.4903,-10.4575
20260302,13.5,13.65,13.2,13.6,932929.0,13.56,13.6372,13.7175,13.3717,12.8371,-0.7299,5.0193,-6.8493,0.8544,-0.273,-0.8566,-11.1111
