date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,39.5,39.5,38.0,38.0,8324.0,,,,,,,,,,,,
20250411,48.15,48.15,48.15,48.15,2000.0,,,,,,26.7105,,,,,,
20250521,48.55,48.55,48.55,48.55,1000.0,,,,,,0.8307,,,,,,
20250916,40.45,40.45,40.45,40.45,1000.0,,,,,,-16.6838,,,,,,
20251015,37.0,37.0,35.6,35.6,5000.0,42.15,39.3774,42.15,42.15,42.15,-11.9901,,,1.4431,-9.5928,-15.5397,-26.6735
20251126,32.65,35.85,32.65,35.85,2000.0,41.72,39.0835,41.1,41.1,41.1,0.7022,-5.6579,,0.621,-8.2732,-12.7737,-26.1586
20251202,31.85,34.75,31.85,34.75,2000.0,39.04,38.7223,40.1929,40.1929,40.1929,-3.0683,-27.8297,,0.6565,-10.2585,-13.5419,-28.4243
20251211,34.4,34.4,34.4,34.4,1000.0,36.21,38.3621,39.4688,39.4688,39.4688,-1.0072,-29.1452,,0.3584,-10.3283,-12.8424,-29.1452
20251212,34.95,35.45,34.95,35.45,2000.0,35.21,38.1195,39.0222,39.0222,39.0222,3.0523,-12.3609,,0.74,-7.0029,-9.1543,-26.9825
20251217,33.4,33.4,33.4,33.4,1000.0,34.77,37.7262,38.46,38.46,38.46,-5.7828,-6.1798,,0.3949,-11.4673,-13.1565,-31.2049
20251218,33.95,33.95,33.95,33.95,1000.0,34.39,37.4115,38.05,38.05,38.05,1.6467,-5.2999,,0.4179,-9.2525,-10.7753,-30.0721
20251219,34.0,35.95,34.0,35.95,3000.0,34.63,37.2897,37.875,37.875,37.875,5.891,3.4532,,1.2277,-3.5927,-5.0825,-25.9526
20251222,36.4,36.4,36.4,36.4,1000.0,35.03,37.2156,37.7615,37.7615,37.7615,1.2517,5.814,,0.4287,-2.1914,-3.6056,-25.0257
20251223,36.45,36.45,36.45,36.45,1000.0,35.23,37.1518,37.6679,37.6679,37.6679,0.1374,2.8209,,0.4469,-1.8889,-3.2331,-24.9228
20260107,35.65,35.65,35.65,35.65,1000.0,35.68,37.0266,37.5333,37.5333,37.5333,-2.1948,6.7365,,0.4641,-3.7179,-5.0178,-26.5705
20260114,35.5,35.5,35.5,35.5,1000.0,35.99,36.8994,37.4062,37.4062,37.4062,-0.4208,4.5655,,0.4801,-3.7925,-5.0961,-26.8795
20260127,34.95,34.95,34.95,34.95,1000.0,35.79,36.7369,37.2618,37.2618,37.2618,-1.5493,-2.7816,,0.4953,-4.8642,-6.2041,-28.0124
20260311,36.6,37.4,36.6,37.4,9000.0,35.99,36.7922,37.2694,37.2694,37.2694,7.01,2.7473,,3.7393,1.652,0.3503,-22.966
20260312,39.0,41.1,39.0,41.1,13000.0,36.92,37.1512,37.4711,37.4711,37.4711,9.893,12.7572,,4.3853,10.629,9.6847,-15.345
20260313,44.0,45.2,44.0,45.2,17000.0,38.83,37.8219,37.8575,37.8575,37.8575,9.9757,26.7882,,4.637,19.5074,19.3951,-6.9001
20260316,49.7,49.7,49.7,49.7,7000.0,41.67,38.8118,38.4425,38.4214,38.4214,9.9558,40.0,30.7895,1.9444,28.054,29.284,0.0
20260317,54.6,54.6,52.0,52.0,104000.0,45.08,39.9108,38.635,39.0386,39.0386,4.6278,48.784,7.9958,11.954,30.2906,34.593,-4.7619
20260318,51.3,51.3,46.8,49.55,51000.0,47.51,40.714,38.685,39.4957,39.4957,-4.7115,32.4866,2.0597,4.5536,21.7025,28.0858,-9.2491
20260319,48.0,48.9,48.0,48.0,8000.0,48.89,41.3212,39.0625,39.85,39.85,-3.1282,16.7883,18.665,0.6926,16.1631,22.88,-12.0879
20260320,48.6,48.6,45.6,45.6,10000.0,48.97,41.6778,39.5625,40.08,40.08,-5.0,0.885,28.0899,0.8475,9.4108,15.2607,-16.4835
20260323,45.6,45.6,45.6,45.6,1000.0,48.15,42.0046,40.05,40.2923,40.2923,0.0,-8.2495,27.1967,0.0851,8.5595,13.8577,-16.4835
20260324,48.75,50.1,46.9,46.9,21000.0,47.13,42.4126,40.6575,40.537,40.537,2.8509,-9.8077,34.964,1.6535,10.5804,15.3539,-14.1026
20260325,45.7,48.45,45.35,48.45,10000.0,46.91,42.9157,41.36,40.8196,40.8196,3.3049,-2.22,40.843,0.7605,12.8958,17.1422,-11.2637
20260326,48.5,48.6,48.45,48.45,5000.0,47.0,43.3769,42.01,41.0828,41.0828,0.0,0.9375,36.6714,0.3759,11.6954,15.3297,-11.2637
20260327,48.7,48.8,48.7,48.8,3000.0,47.64,43.8288,42.78,41.34,41.34,0.7224,7.0175,46.1078,0.2239,11.3423,14.072,-10.6227
20260330,48.8,48.8,46.35,46.4,5000.0,47.8,44.0431,43.4025,41.5032,41.5032,-4.918,1.7544,36.6716,0.3676,5.3514,6.9063,-15.0183
20260331,42.3,42.3,42.3,42.3,2000.0,46.88,43.8978,43.72,41.5281,41.5281,-8.8362,-9.8081,17.6634,0.1476,-3.6399,-3.2479,-22.5275
20260401,43.0,44.0,39.5,39.5,8000.0,45.09,43.5313,43.875,41.4667,41.4667,-6.6194,-18.4727,8.5165,0.5755,-9.2608,-9.9715,-27.6557
20260402,42.65,43.45,42.65,43.45,7000.0,44.09,43.5246,44.225,41.525,41.525,10.0,-10.3199,19.2044,0.493,-0.1713,-1.7524,-20.4212
20260407,43.45,44.15,40.35,42.35,35000.0,42.8,43.4267,44.56,41.5486,41.5486,-2.5316,-13.2172,18.7938,2.2013,-2.4793,-4.9596,-22.4359
20260408,42.0,42.0,41.2,41.5,7000.0,41.82,43.2661,44.86,41.5472,41.5472,-2.0071,-10.5603,16.9014,0.4321,-4.082,-7.49,-23.9927
20260409,39.25,39.25,39.25,39.25,1000.0,41.21,42.9314,45.075,41.4851,41.4851,-5.4217,-7.2104,12.3033,0.0617,-8.5752,-12.9229,-28.1136
20260410,42.65,43.15,40.05,43.15,18000.0,41.94,42.9497,45.3625,41.5289,41.5289,9.9363,9.2405,15.3743,1.0811,0.4665,-4.8774,-20.9707
20260413,43.2,44.4,43.0,44.0,11000.0,42.05,43.0372,45.5075,41.5923,41.5923,1.9699,1.2658,7.056,0.6647,2.2372,-3.3126,-19.4139
20260414,41.0,42.0,40.6,41.0,18000.0,41.78,42.8674,45.2975,41.5775,41.5775,-6.8182,-3.1877,-9.292,1.0843,-4.3563,-9.4873,-24.9084
