# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,46.55,46.55,45.5,45.5,125000.0,46.89,44.1118,46.505,45.1458,45.1458,-2.2556,-8.0808,1.2236,0.5251,3.1469,-2.1611,-12.5

PRICE_WINDOW_180_ROW_002=20251125,46.3,46.65,45.0,45.5,144000.0,46.23,44.2275,46.58,45.16,45.16,0.0,-6.7623,3.4091,0.593,2.8771,-2.3186,-12.5

PRICE_WINDOW_180_ROW_003=20251126,45.45,45.8,44.85,44.85,152000.0,45.9,44.2794,46.655,45.1481,45.1481,-1.4286,-3.5484,3.4602,0.6161,1.2886,-3.8688,-13.75

PRICE_WINDOW_180_ROW_004=20251127,45.0,45.4,44.0,44.25,170000.0,45.33,44.2769,46.3975,45.1148,45.1148,-1.3378,-6.051,-10.4251,0.6853,-0.0609,-4.6285,-14.9038

PRICE_WINDOW_180_ROW_005=20251128,44.25,46.0,44.25,45.0,139000.0,45.02,44.3372,46.0475,45.1107,45.1107,1.6949,-3.3298,-13.4615,0.6103,1.4949,-2.2748,-13.4615

PRICE_WINDOW_180_ROW_006=20251201,45.0,45.0,43.7,43.8,144000.0,44.68,44.2924,46.0775,45.0655,45.0655,-2.6667,-3.7363,1.3889,0.6488,-1.1118,-4.9428,-15.7692

PRICE_WINDOW_180_ROW_007=20251202,43.85,44.5,43.8,44.2,41000.0,44.42,44.2847,46.1525,45.0367,45.0367,0.9132,-2.8571,3.5129,0.1865,-0.1913,-4.2305,-15.0

PRICE_WINDOW_180_ROW_008=20251203,45.45,45.7,44.45,44.65,131000.0,44.38,44.3152,46.3125,45.0242,45.0242,1.0181,-0.4459,7.7201,0.594,0.7556,-3.5897,-14.1346

PRICE_WINDOW_180_ROW_009=20251204,44.65,44.65,44.1,44.1,32000.0,44.35,44.2972,46.315,44.9953,44.9953,-1.2318,-0.339,0.1135,0.1512,-0.4453,-4.7825,-15.1923

PRICE_WINDOW_180_ROW_010=20251205,43.95,44.8,43.85,44.1,55000.0,44.17,44.2808,46.23,44.9682,44.9682,0.0,-2.0,-3.7118,0.2655,-0.4083,-4.6074,-15.1923

PRICE_WINDOW_180_ROW_011=20251208,43.8,43.85,43.05,43.65,165000.0,44.14,44.2282,46.0725,44.9294,44.9294,-1.0204,-0.3425,-6.7308,0.8166,-1.3074,-5.258,-16.0577

PRICE_WINDOW_180_ROW_012=20251209,43.65,43.65,42.6,42.6,128000.0,43.82,44.0926,45.8625,44.8629,44.8629,-2.4055,-3.6199,-8.9744,0.6375,-3.385,-7.1137,-18.0769

PRICE_WINDOW_180_ROW_013=20251210,43.5,45.5,42.8,43.5,154000.0,43.59,44.0432,45.6375,44.825,44.825,2.1127,-2.5756,-9.375,0.7916,-1.2333,-4.6836,-16.3462

PRICE_WINDOW_180_ROW_014=20251211,46.8,46.85,43.8,44.0,301000.0,43.57,44.0396,45.4425,44.8027,44.8027,1.1494,-0.2268,-8.142,1.5099,-0.0899,-3.1743,-15.3846

PRICE_WINDOW_180_ROW_015=20251212,44.65,45.05,43.25,43.9,157000.0,43.53,44.0279,45.1025,44.7789,44.7789,-0.2273,-0.4535,-13.4122,1.0211,-0.2906,-2.6661,-15.5769

PRICE_WINDOW_180_ROW_016=20251215,43.7,44.6,43.7,44.35,69000.0,43.67,44.0548,44.845,44.7679,44.7679,1.0251,1.6037,-10.404,0.5033,0.6701,-1.1038,-14.7115

PRICE_WINDOW_180_ROW_017=20251216,44.35,44.6,43.15,43.95,119000.0,43.94,44.046,44.6025,44.7475,44.7475,-0.9019,3.169,-9.9385,0.9282,-0.2181,-1.4629,-15.4808

