date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,117.0,118.0,116.5,117.5,109633.0,,,,,,,,,,,,
20251103,124.0,126.0,124.0,125.0,83000.0,,,,,,6.383,,,,,,
20251104,126.0,126.0,124.5,125.0,57000.0,,,,,,0.0,,,,,,
20251105,124.5,125.0,123.0,123.5,87000.0,,,,,,-1.2,,,,,,
20251106,124.0,124.0,123.0,124.0,42000.0,123.0,119.5066,123.0,123.0,123.0,0.4049,,,0.5546,3.76,0.813,-1.5873
20251107,124.0,124.5,123.0,123.5,54000.0,124.2,119.8394,123.0833,123.0833,123.0833,-0.4032,5.1064,,0.7489,3.0546,0.3385,-1.9841
20251110,123.5,123.5,122.0,122.5,73000.0,123.7,120.0611,123.0,123.0,123.0,-0.8097,-2.0,,1.0106,2.0314,-0.4065,-2.7778
20251111,122.0,122.5,122.0,122.0,25000.0,123.1,120.2227,122.875,122.875,122.875,-0.4082,-2.4,,0.3769,1.4784,-0.7121,-3.1746
20251112,121.5,123.0,121.0,123.0,79000.0,123.0,120.4541,122.8889,122.8889,122.8889,0.8197,-0.4049,,1.1663,2.1136,0.0904,-2.381
20251113,123.5,126.0,123.0,123.0,141000.0,122.8,120.6663,122.9,122.9,122.9,0.0,-0.8065,,1.8784,1.934,0.0814,-2.381
20251114,123.0,125.5,122.0,124.0,72000.0,122.9,120.9441,123.0,123.0,123.0,0.813,0.4049,,0.9628,2.5267,0.813,-1.5873
20251117,125.0,125.0,122.0,122.5,62000.0,122.9,121.0737,122.9583,122.9583,122.9583,-1.2097,0.0,,0.841,1.178,-0.3728,-2.7778
20251118,122.5,123.0,120.0,120.0,137000.0,122.5,120.9843,122.7308,122.7308,122.7308,-2.0408,-1.6393,,1.7433,-0.8135,-2.225,-4.7619
20251119,119.5,121.0,118.5,120.5,81000.0,122.0,120.9439,122.5714,122.5714,122.5714,0.4167,-2.0325,,1.0284,-0.367,-1.69,-4.3651
20251120,121.0,124.0,121.0,122.0,70000.0,121.8,121.0319,122.5333,122.5333,122.5333,1.2448,-0.813,,0.8954,0.7999,-0.4353,-3.1746
20251121,122.0,122.0,119.0,120.0,45000.0,121.0,120.9459,122.375,122.375,122.375,-1.6393,-3.2258,,0.5913,-0.7821,-1.9408,-4.7619
