# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251110,97.2,97.8,92.2,95.0,30974797.0,92.42,86.3758,87.915,70.705,62.04,0.0,5.673,9.5732,1.2623,9.9845,8.0589,-3.0612

PRICE_WINDOW_180_ROW_002=20251111,95.3,99.4,93.7,94.7,30482618.0,93.8,87.0695,88.475,71.4383,62.4092,-0.3158,7.8588,13.4132,1.2234,8.7637,7.0359,-4.7284

PRICE_WINDOW_180_ROW_003=20251112,93.7,99.2,93.4,98.2,27936683.0,95.7,87.9971,89.175,72.2333,62.7858,3.6959,10.7103,16.6271,1.1176,11.5946,10.1205,-1.2072

PRICE_WINDOW_180_ROW_004=20251113,99.1,102.5,94.0,95.3,40030359.0,95.64,88.6056,89.855,72.965,63.1358,-2.9532,-0.3138,16.6463,1.5164,7.5552,6.0598,-7.0244

PRICE_WINDOW_180_ROW_005=20251114,93.0,94.7,90.4,93.4,12425736.0,95.32,89.0052,90.65,73.6467,63.45,-1.9937,-1.6842,20.5161,0.4798,4.9377,3.0336,-8.878

PRICE_WINDOW_180_ROW_006=20251117,94.5,97.1,91.1,91.8,17879387.0,94.68,89.2381,90.905,74.3,63.7558,-1.7131,-3.3684,5.8824,0.7205,2.8709,0.9845,-10.439

PRICE_WINDOW_180_ROW_007=20251118,90.8,92.3,87.9,88.2,11242346.0,93.38,89.1516,91.055,74.8733,64.0375,-3.9216,-6.8638,3.5211,0.4566,-1.0674,-3.1355,-13.9512

PRICE_WINDOW_180_ROW_008=20251119,87.3,88.2,85.5,85.6,8575637.0,90.86,88.8556,91.125,75.3917,64.3108,-2.9478,-12.831,1.6627,0.3492,-3.6639,-6.0631,-16.4878

PRICE_WINDOW_180_ROW_009=20251120,89.2,89.5,83.0,86.8,11385989.0,89.16,88.6843,91.275,75.9333,64.5942,1.4019,-8.9192,3.58,0.4592,-2.1247,-4.9028,-15.3171

PRICE_WINDOW_180_ROW_010=20251121,83.0,84.0,80.0,80.1,10747199.0,86.5,87.9689,91.1,76.3617,64.8192,-7.7189,-14.2398,-4.1866,0.4282,-8.9451,-12.0746,-21.8537

PRICE_WINDOW_180_ROW_011=20251124,80.9,81.7,79.3,80.7,3942226.0,84.28,87.3632,90.54,76.8033,65.045,0.7491,-12.0915,-12.1872,0.172,-7.627,-10.8681,-21.2683

PRICE_WINDOW_180_ROW_012=20251125,83.6,84.0,81.5,81.6,5214677.0,82.96,86.8829,90.13,77.2717,65.2842,1.1152,-7.483,-9.1314,0.2437,-6.0805,-9.4641,-20.3902

