# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250930,23.05,23.05,22.6,22.75,508431.0,22.88,23.1616,23.2675,23.1167,23.5945,0.0,-1.7279,-2.3605,0.6453,-1.7772,-2.2241,-7.1429

PRICE_WINDOW_180_ROW_002=20251001,22.75,22.85,22.6,22.75,417990.0,22.83,23.1273,23.2425,23.1033,23.5874,0.0,-1.087,-2.1505,0.5303,-1.6315,-2.119,-7.1429

PRICE_WINDOW_180_ROW_003=20251002,22.65,22.85,22.6,22.6,617343.0,22.77,23.0834,23.21,23.0825,23.5792,-0.6593,-1.31,-2.7957,0.7806,-2.094,-2.6282,-7.7551

PRICE_WINDOW_180_ROW_004=20251003,22.7,22.7,22.5,22.6,867300.0,22.69,23.0431,23.175,23.0625,23.5617,0.0,-1.7391,-3.0043,1.0599,-1.9229,-2.4811,-7.7551

PRICE_WINDOW_180_ROW_005=20251007,22.6,22.75,22.5,22.55,909432.0,22.65,23.002,23.14,23.0458,23.5471,-0.2212,-0.8791,-3.0108,1.088,-1.9651,-2.5497,-7.9592

PRICE_WINDOW_180_ROW_006=20251008,22.65,22.65,22.15,22.2,2153176.0,22.54,22.9352,23.085,23.0267,23.5458,-1.5521,-2.4176,-4.721,2.3204,-3.2054,-3.8337,-9.3878

PRICE_WINDOW_180_ROW_007=20251009,22.2,22.35,22.05,22.15,1686285.0,22.42,22.8697,23.0275,23.0092,23.5258,-0.2252,-2.6374,-4.9356,1.688,-3.1471,-3.8107,-9.5918

PRICE_WINDOW_180_ROW_008=20251013,22.15,22.2,21.65,21.85,1606500.0,22.27,22.7848,22.9,22.9858,23.5046,-1.3544,-3.3186,-10.4508,1.7406,-4.1026,-4.5852,-10.8163

PRICE_WINDOW_180_ROW_009=20251014,21.85,22.0,21.25,21.3,2371438.0,22.01,22.661,22.78,22.95,23.4729,-2.5172,-5.7522,-10.1266,2.4468,-6.006,-6.4969,-13.0612

PRICE_WINDOW_180_ROW_010=20251016,21.3,21.6,21.2,21.45,1269241.0,21.79,22.5601,22.6725,22.9158,23.4462,0.7042,-4.878,-9.1102,1.2624,-4.9207,-5.392,-12.449

PRICE_WINDOW_180_ROW_011=20251020,21.45,21.6,21.35,21.5,658551.0,21.65,22.4718,22.5725,22.8825,23.4225,0.2331,-3.1532,-8.5106,0.6576,-4.3244,-4.7514,-12.2449

PRICE_WINDOW_180_ROW_012=20251021,21.65,22.05,21.6,21.85,1454415.0,21.59,22.42,22.51,22.8567,23.4021,1.6279,-1.3544,-5.4113,1.413,-2.5422,-2.932,-10.8163

PRICE_WINDOW_180_ROW_013=20251022,22.0,22.2,21.95,22.0,592794.0,21.62,22.385,22.445,22.83,23.3887,0.6865,0.6865,-5.5794,0.5744,-1.7197,-1.9826,-10.2041

PRICE_WINDOW_180_ROW_014=20251023,22.0,22.05,21.85,21.9,391166.0,21.74,22.3445,22.375,22.8225,23.3771,-0.4545,2.8169,-6.0086,0.385,-1.9895,-2.1229,-10.6122

PRICE_WINDOW_180_ROW_015=20251027,21.9,22.0,21.75,21.85,643426.0,21.82,22.3033,22.305,22.8133,23.3596,-0.2283,1.8648,-6.0215,0.6465,-2.0326,-2.0399,-10.8163

PRICE_WINDOW_180_ROW_016=20251028,21.95,21.95,21.8,21.9,586994.0,21.9,22.2697,22.2425,22.8075,23.3429,0.2288,1.8605,-5.3996,0.5865,-1.6602,-1.5398,-10.6122

