# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251016,127.5,129.5,126.5,127.5,1378862.0,126.0,128.8254,127.375,137.5417,145.6667,2.4096,0.7905,-3.4091,1.1934,-1.0289,0.0981,-16.9381

PRICE_WINDOW_180_ROW_002=20251020,128.5,130.5,128.5,129.5,1095012.0,126.7,128.8817,127.225,137.15,145.4875,1.5686,2.7778,-2.2642,0.9468,0.4798,1.7882,-15.6352

PRICE_WINDOW_180_ROW_003=20251021,130.0,131.5,129.5,130.0,1023365.0,127.2,128.9749,127.3,136.8167,145.275,0.3861,1.9608,1.1673,1.0571,0.7948,2.121,-15.3094

PRICE_WINDOW_180_ROW_004=20251022,130.5,132.0,130.0,131.5,1415890.0,128.6,129.1853,127.525,136.4917,145.0958,1.1538,5.6225,3.5433,1.46,1.7918,3.117,-14.3322

PRICE_WINDOW_180_ROW_005=20251023,132.0,133.0,131.0,133.0,1139984.0,130.3,129.5032,127.825,136.225,144.9375,1.1407,6.8273,4.7244,1.1655,2.7002,4.0485,-13.355

PRICE_WINDOW_180_ROW_006=20251027,133.5,133.5,130.5,131.0,1177716.0,131.0,129.6279,127.975,135.9167,144.7625,-1.5038,2.7451,2.3438,1.2269,1.0585,2.3637,-14.658

PRICE_WINDOW_180_ROW_007=20251028,132.0,132.0,130.5,130.5,905389.0,131.2,129.7006,128.0,135.625,144.5917,-0.3817,0.7722,0.3846,0.9494,0.6164,1.9531,-14.9837

PRICE_WINDOW_180_ROW_008=20251029,131.5,131.5,128.5,130.0,1245893.0,131.2,129.7255,128.05,135.2667,144.4125,-0.3831,0.0,0.7752,1.2865,0.2116,1.5228,-15.3094

PRICE_WINDOW_180_ROW_009=20251030,130.5,130.5,129.0,130.0,646767.0,130.9,129.7484,128.15,134.9083,144.2375,0.0,-1.1407,1.5625,0.6758,0.1939,1.4436,-15.3094

PRICE_WINDOW_180_ROW_010=20251031,131.0,131.0,126.5,126.5,2225911.0,129.6,129.4777,128.05,134.5,144.0375,-2.6923,-4.8872,-1.5564,2.1485,-2.2998,-1.2105,-16.5017

PRICE_WINDOW_180_ROW_011=20251103,126.5,126.5,124.5,125.5,1065495.0,128.5,129.1462,127.975,134.1,143.8,-0.7905,-4.1985,-1.1811,1.0201,-2.8233,-1.934,-16.6113

