date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,29.1,29.25,29.1,29.25,28105.0,28.85,28.8535,28.74,29.0483,29.5962,0.6885,1.0363,0.6885,3.1054,1.374,1.7745,-3.1457
20251125,29.05,29.2,29.05,29.2,5184.0,28.96,28.8824,28.75,29.0392,29.5783,-0.1709,1.9197,0.6897,0.6297,1.0996,1.5652,-3.3113
20251126,29.2,29.3,29.2,29.2,8000.0,29.11,28.9089,28.78,29.0358,29.5596,0.0,2.6362,2.0979,0.9837,1.007,1.4593,-2.99
20251127,29.2,29.2,29.1,29.1,2000.0,29.16,28.9248,28.81,29.0283,29.5408,-0.3425,0.8666,2.1053,0.261,0.6057,1.0066,-3.3223
20251128,29.0,29.15,29.0,29.15,10001.0,29.18,28.9436,28.85,29.0225,29.5267,0.1718,0.3442,2.8219,1.2651,0.7132,1.0399,-3.1561
20251201,29.15,29.25,29.15,29.25,9000.0,29.18,28.9691,28.8925,29.0233,29.5121,0.3431,0.0,2.993,1.1457,0.9696,1.2373,-2.8239
20251202,29.4,29.4,29.4,29.4,1165.0,29.22,29.005,28.94,29.0283,29.5046,0.5128,0.6849,3.3392,0.1482,1.3618,1.5895,-2.3256
20251203,29.65,29.65,29.6,29.6,2000.0,29.3,29.0546,29.0075,29.035,29.4992,0.6803,1.3699,4.7788,0.2628,1.8772,2.0426,-1.6611
20251204,29.6,29.6,29.6,29.6,2156.0,29.4,29.1,29.0675,29.0342,29.4896,0.0,1.7182,4.2254,0.3467,1.718,1.8319,-1.1686
20251205,29.6,29.6,29.6,29.6,3254.0,29.49,29.1417,29.0925,29.0367,29.4812,0.0,1.5437,1.7182,0.5265,1.5726,1.7444,-0.6711
20251208,29.6,29.95,29.6,29.9,9826.0,29.62,29.2049,29.135,29.0475,29.4771,1.0135,2.2222,2.926,1.4901,2.3801,2.6257,-0.1669
20251209,29.4,29.65,29.35,29.35,53001.0,29.61,29.217,29.1525,29.0483,29.4675,-1.8395,-0.1701,1.2069,5.7646,0.4552,0.6775,-2.0033
20251210,29.75,29.75,29.65,29.65,7174.0,29.62,29.2531,29.2075,29.0467,29.46,1.0221,0.1689,3.8529,0.755,1.3569,1.515,-1.0017
20251211,29.4,29.4,29.4,29.4,4060.0,29.58,29.2653,29.23,29.0467,29.4525,-0.8432,-0.6757,1.5544,0.4227,0.4602,0.5816,-1.8364
20251212,30.0,30.0,29.1,29.4,30024.0,29.54,29.2765,29.25,29.0475,29.4479,0.0,-0.6757,1.3793,2.7616,0.4217,0.5128,-2.0
20251215,28.85,29.5,28.85,29.05,5010.0,29.37,29.2577,29.255,29.0383,29.435,-1.1905,-2.8428,0.3454,0.4666,-0.7098,-0.7007,-3.1667
20251216,28.6,29.5,28.6,29.0,13080.0,29.3,29.2362,29.2725,29.0325,29.4217,-0.1721,-1.1925,1.2216,1.1748,-0.8079,-0.9309,-3.3333
20251217,29.0,29.45,29.0,29.0,23000.0,29.17,29.2165,29.3,29.025,29.4079,0.0,-2.1922,1.9332,1.9519,-0.7411,-1.0239,-3.3333
20251218,28.8,29.8,28.8,29.8,47000.0,29.25,29.2651,29.3475,29.0333,29.4096,2.7586,1.3605,3.2929,3.3492,1.8277,1.5419,-0.6667
20251219,29.9,30.0,29.9,29.95,17023.0,29.36,29.3222,29.3925,29.04,29.4088,0.5034,1.8707,3.0981,1.2157,2.141,1.8967,-0.1667
20251222,29.5,29.85,29.4,29.6,11010.0,29.47,29.3454,29.41,29.0458,29.4133,-1.1686,1.8933,1.1966,0.8374,0.8678,0.646,-1.3333
20251223,29.55,29.6,29.55,29.55,41000.0,29.58,29.3624,29.4275,29.0517,29.4021,-0.1689,1.8966,1.1986,2.7445,0.6389,0.4163,-1.5
20251224,29.55,29.7,29.55,29.7,3000.0,29.72,29.3905,29.4525,29.0683,29.3917,0.5076,2.4138,1.7123,0.2042,1.0529,0.8403,-1.0
20251226,29.7,29.7,29.7,29.7,30000.0,29.7,29.4163,29.4825,29.08,29.3808,0.0,-0.3356,2.0619,1.8646,0.9643,0.7377,-1.0
20251229,29.7,30.15,29.7,30.1,37059.0,29.73,29.4733,29.53,29.1033,29.3712,1.3468,0.5008,3.259,2.1247,2.1263,1.9302,-0.1658
20251230,30.0,30.25,30.0,30.25,9263.0,29.86,29.538,29.58,29.1258,29.3692,0.4983,2.1959,3.4188,0.5307,2.4104,2.265,0.0
20251231,30.7,30.9,30.15,30.6,41191.0,30.07,29.6265,29.64,29.1533,29.3592,1.157,3.5533,4.0816,2.1171,3.2858,3.2389,-0.9709
20260102,31.0,31.0,30.5,30.9,24022.0,30.31,29.7326,29.705,29.1775,29.355,0.9804,4.0404,4.3919,1.1685,3.9262,4.0229,-0.3226
20260105,30.8,31.3,30.8,31.2,9590.0,30.61,29.8549,29.785,29.2083,29.3533,0.9709,5.0505,5.4054,0.4582,4.5054,4.7507,-0.3195
20260106,31.2,31.8,31.2,31.75,22199.0,30.94,30.0129,29.8925,29.2542,29.3529,1.7628,5.4817,7.2635,1.0147,5.788,6.2139,-0.1572
20260107,31.75,32.4,31.6,32.3,56462.0,31.35,30.2034,30.0125,29.3092,29.3696,1.7323,6.7769,8.0268,2.3323,6.9414,7.6218,-0.3086
20260108,32.5,32.75,32.3,32.75,39055.0,31.78,30.4157,30.1825,29.3717,29.3958,1.3932,7.0261,11.5843,1.6611,7.6748,8.5066,0.0
