# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,62.7,63.0,62.0,63.0,457746.0,61.78,63.175,63.065,64.38,65.1392,1.1236,0.0,-3.2258,2.052,-0.277,-0.1031,-7.3529

PRICE_WINDOW_180_ROW_002=20251125,62.9,62.9,61.9,62.4,218813.0,62.0,63.1104,62.975,64.3083,65.1058,-0.9524,1.7945,-2.8037,0.9595,-1.1257,-0.9131,-8.2353

PRICE_WINDOW_180_ROW_003=20251126,62.6,62.9,62.1,62.3,139697.0,62.32,63.0429,62.905,64.24,65.0833,-0.1603,2.6359,-2.1978,0.6175,-1.1784,-0.9618,-8.3824

PRICE_WINDOW_180_ROW_004=20251127,62.0,62.7,62.0,62.7,170161.0,62.54,63.0143,62.875,64.1783,65.0783,0.6421,1.7857,-0.9479,0.7518,-0.4988,-0.2783,-7.7941

PRICE_WINDOW_180_ROW_005=20251128,62.3,63.1,62.2,62.8,241498.0,62.64,62.9965,62.85,64.1117,65.0667,0.1595,0.8026,-0.7899,1.0806,-0.3119,-0.0796,-7.6471

PRICE_WINDOW_180_ROW_006=20251201,62.1,64.0,62.1,64.0,374247.0,62.84,63.0801,62.905,64.085,65.0583,1.9108,1.5873,1.7488,1.6029,1.4583,1.7407,-5.8824

PRICE_WINDOW_180_ROW_007=20251202,64.3,64.7,64.2,64.6,301811.0,63.28,63.2068,63.01,64.0783,65.05,0.9375,3.5256,3.36,1.2923,2.2043,2.5234,-5.0

PRICE_WINDOW_180_ROW_008=20251203,64.6,64.6,64.0,64.5,149506.0,63.72,63.3145,63.12,64.0683,65.0433,-0.1548,3.5313,3.5313,0.642,1.8724,2.1863,-5.1471

PRICE_WINDOW_180_ROW_009=20251204,64.5,64.5,63.3,63.9,153867.0,63.96,63.3633,63.12,64.0433,65.0408,-0.9302,1.9139,0.0,0.6677,0.847,1.2357,-6.0294

PRICE_WINDOW_180_ROW_010=20251205,63.2,63.8,62.8,63.0,208211.0,64.0,63.333,63.07,64.0017,65.0367,-1.4085,0.3185,-1.5625,0.8965,-0.5258,-0.111,-7.3529

PRICE_WINDOW_180_ROW_011=20251208,63.0,63.2,62.7,62.8,103977.0,63.76,63.2886,63.015,63.96,65.0325,-0.3175,-1.875,-1.7214,0.4474,-0.772,-0.3412,-7.6471

PRICE_WINDOW_180_ROW_012=20251209,62.6,63.1,62.4,63.1,139527.0,63.46,63.2729,63.005,63.925,65.0308,0.4777,-2.322,-0.316,0.5937,-0.2733,0.1508,-7.2059

