date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251124,107.5,111.0,107.5,109.5,45000.0,108.3,111.7029,115.85,116.7917,116.7917,2.3364,0.4587,-21.223,1.0883,-1.9721,-5.4812,-23.9583
20251125,109.5,109.5,109.5,109.5,2000.0,108.5,111.5193,114.65,116.5,116.5,0.0,0.9217,-17.9775,0.0517,-1.8107,-4.4919,-23.9583
20251126,110.0,112.5,110.0,110.5,10000.0,108.9,111.4344,113.625,116.2692,116.2692,0.9132,1.8433,-15.6489,0.2674,-0.8385,-2.7503,-23.2639
20251127,113.0,113.0,111.0,111.5,6000.0,109.6,111.4398,112.85,116.0926,116.0926,0.905,3.2407,-12.2047,0.1664,0.054,-1.1963,-22.5694
20251128,111.0,112.0,111.0,112.0,9000.0,110.6,111.4865,111.95,115.9464,115.9464,0.4484,4.6729,-13.8462,0.2609,0.4606,0.0447,-22.2222
20251201,109.0,110.0,108.0,109.0,52000.0,110.5,111.2793,111.375,115.7069,115.7069,-2.6786,-0.4566,-9.5436,1.4752,-2.0483,-2.1324,-24.3056
20251202,111.0,112.0,110.0,110.0,14000.0,110.6,111.1727,111.05,115.5167,115.5167,0.9174,0.4566,-5.5794,0.4136,-1.0548,-0.9455,-23.6111
20251203,111.0,112.0,110.5,110.5,10000.0,110.6,111.1166,110.8,115.3548,115.3548,0.4545,0.0,-4.329,0.3106,-0.555,-0.2708,-23.2639
20251204,111.0,111.0,111.0,111.0,5000.0,110.5,111.1069,110.625,115.2188,115.2188,0.4525,-0.4484,-3.0568,0.1736,-0.0962,0.339,-22.9167
20251205,112.0,113.5,111.5,113.0,25000.0,110.7,111.2647,110.575,115.1515,115.1515,1.8018,0.8929,-0.8772,0.8711,1.5596,2.1931,-21.5278
20251208,113.0,113.0,113.0,113.0,3000.0,111.5,111.4093,110.675,115.0882,115.0882,0.0,3.6697,1.8018,0.119,1.4278,2.1007,-21.5278
