# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251124,16.7,17.05,16.7,17.0,158000.0,16.96,17.9973,17.71,17.8438,17.8438,2.4096,-5.0279,-6.0773,0.0952,-5.5414,-4.009,-21.8391

PRICE_WINDOW_180_ROW_002=20251125,17.2,17.4,17.2,17.4,129000.0,16.98,17.9475,17.665,17.826,17.826,2.3529,0.578,-4.918,0.1504,-3.0507,-1.5001,-20.0

PRICE_WINDOW_180_ROW_003=20251126,17.5,17.85,17.5,17.8,292000.0,17.17,17.9352,17.54,17.825,17.825,2.2989,5.638,-12.3153,0.8879,-0.754,1.4823,-18.1609

PRICE_WINDOW_180_ROW_004=20251127,17.9,18.15,17.85,18.0,240000.0,17.36,17.9406,17.5375,17.8315,17.8315,1.1236,5.5718,-0.277,0.7376,0.3309,2.6372,-17.2414

PRICE_WINDOW_180_ROW_005=20251128,18.05,18.15,18.0,18.0,82000.0,17.64,17.9456,17.5425,17.8375,17.8375,0.0,8.4337,0.5587,0.2569,0.3032,2.608,-17.2414

PRICE_WINDOW_180_ROW_006=20251201,18.0,18.1,17.85,18.0,95000.0,17.84,17.9501,17.5425,17.8431,17.8431,0.0,5.8824,0.0,0.3139,0.2779,2.608,-17.2414

PRICE_WINDOW_180_ROW_007=20251202,18.0,18.2,17.9,17.9,88000.0,17.94,17.9459,17.56,17.845,17.845,-0.5556,2.8736,1.9943,0.3055,-0.256,1.9362,-17.7011

PRICE_WINDOW_180_ROW_008=20251203,18.0,18.3,18.0,18.2,262000.0,18.02,17.9671,17.6,17.8565,17.8565,1.676,2.2472,4.5977,0.9745,1.2962,3.4091,-16.3218

PRICE_WINDOW_180_ROW_009=20251204,18.35,19.0,18.35,18.35,1743000.0,18.09,17.999,17.635,17.8719,17.8719,0.8242,1.9444,3.966,5.098,1.95,4.0544,-15.6322

PRICE_WINDOW_180_ROW_010=20251205,18.6,19.0,18.25,18.25,1814000.0,18.14,18.0199,17.6725,17.8833,17.8833,-0.545,1.3889,4.2857,4.2763,1.2767,3.2678,-16.092

PRICE_WINDOW_180_ROW_011=20251208,18.3,18.4,18.15,18.2,268000.0,18.18,18.0349,17.7,17.8926,17.8926,-0.274,1.1111,3.1161,0.6838,0.9152,2.8249,-16.3218

PRICE_WINDOW_180_ROW_012=20251209,18.25,18.25,18.0,18.1,248000.0,18.22,18.0404,17.7225,17.8986,17.8986,-0.5495,1.1173,2.5496,0.6435,0.3306,2.1301,-16.7816

PRICE_WINDOW_180_ROW_013=20251210,18.05,18.1,17.55,17.7,232000.0,18.12,18.012,17.7125,17.8931,17.8931,-2.2099,-2.7473,-1.1173,0.6207,-1.7322,-0.0706,-18.6207

PRICE_WINDOW_180_ROW_014=20251211,17.85,18.0,17.65,17.85,165000.0,18.02,17.9985,17.7125,17.8919,17.8919,0.8475,-2.7248,0.0,0.4584,-0.8251,0.7763,-17.931

PRICE_WINDOW_180_ROW_015=20251212,18.2,18.2,17.9,17.95,180000.0,17.96,17.9945,17.72,17.8934,17.8934,0.5602,-1.6438,0.8427,0.4968,-0.2471,1.298,-17.4713

PRICE_WINDOW_180_ROW_016=20251215,17.8,18.1,17.8,18.05,75000.0,17.93,17.9991,17.7275,17.8974,17.8974,0.5571,-0.8242,0.838,0.2147,0.2829,1.8192,-17.0115

PRICE_WINDOW_180_ROW_017=20251216,17.7,18.0,17.65,17.95,183000.0,17.9,17.995,17.76,17.8988,17.8988,-0.554,-0.8287,3.7572,0.5312,-0.25,1.0698,-17.4713

PRICE_WINDOW_180_ROW_018=20251217,18.0,18.1,17.7,17.9,194000.0,17.94,17.9871,17.8125,17.8988,17.8988,-0.2786,1.1299,6.2315,0.5664,-0.4841,0.4912,-17.7011

PRICE_WINDOW_180_ROW_019=20251218,17.9,17.95,17.65,17.75,121000.0,17.92,17.9673,17.8475,17.8952,17.8952,-0.838,-0.5602,4.1056,0.3562,-1.2095,-0.5463,-18.3908

PRICE_WINDOW_180_ROW_020=20251219,17.75,18.0,17.75,17.85,66000.0,17.9,17.9575,17.91,17.8942,17.8942,0.5634,-0.5571,7.5301,0.1989,-0.5989,-0.335,-17.931

PRICE_WINDOW_180_ROW_021=20251222,18.0,18.1,17.85,17.9,123000.0,17.87,17.9528,17.955,17.8943,17.8943,0.2801,-0.831,5.2941,0.3727,-0.2938,-0.3063,-17.7011

PRICE_WINDOW_180_ROW_022=20251223,18.0,18.15,17.9,17.9,181000.0,17.86,17.9484,17.98,17.8944,17.8944,0.0,-0.2786,2.8736,0.5442,-0.2694,-0.4449,-17.7011

PRICE_WINDOW_180_ROW_023=20251224,18.1,18.35,18.0,18.05,259000.0,17.89,17.9568,17.9925,17.8978,17.8978,0.838,0.838,1.4045,0.7826,0.5189,0.3196,-17.0115

PRICE_WINDOW_180_ROW_024=20251226,18.1,18.1,17.85,17.85,327000.0,17.91,17.9479,17.985,17.8968,17.8968,-1.108,0.5634,-0.8333,0.9752,-0.5456,-0.7506,-17.931

PRICE_WINDOW_180_ROW_025=20251229,18.0,18.4,18.0,18.1,355000.0,17.96,17.9606,17.99,17.901,17.901,1.4006,1.4006,0.5556,1.0173,0.7762,0.6115,-16.7816

PRICE_WINDOW_180_ROW_026=20251230,18.1,18.35,17.75,18.15,322000.0,18.01,17.9764,17.9975,17.9061,17.9061,0.2762,1.3966,0.8333,0.8937,0.9658,0.8473,-16.5517

