# PRICE_WINDOW_161

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,27.75,29.6,27.5,29.6,20972695.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251103,12.8,12.85,12.75,12.8,327000.0,,,,,,-56.7568,,,,,,

PRICE_WINDOW_180_ROW_003=20251104,12.85,12.9,12.75,12.8,797000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251105,12.75,12.75,12.55,12.65,1073000.0,,,,,,-1.1719,,,,,,

PRICE_WINDOW_180_ROW_005=20251106,12.8,12.9,12.75,12.85,974000.0,16.14,24.6546,16.14,16.14,16.14,1.581,,,0.2017,-47.88,-20.3841,-56.5878

PRICE_WINDOW_180_ROW_006=20251107,12.85,13.05,12.85,13.0,2061000.0,12.82,23.6834,15.6167,15.6167,15.6167,1.1673,-56.0811,,0.4719,-45.1093,-16.7556,-56.0811

PRICE_WINDOW_180_ROW_007=20251110,12.9,12.9,12.5,12.65,3793000.0,12.79,22.764,15.1929,15.1929,15.1929,-2.6923,-1.1719,,0.8851,-44.4297,-16.7372,-57.2635

PRICE_WINDOW_180_ROW_008=20251111,12.7,12.85,12.7,12.75,1118000.0,12.78,21.9295,14.8875,14.8875,14.8875,0.7905,-0.3906,,0.2874,-41.859,-14.3577,-56.9257

PRICE_WINDOW_180_ROW_009=20251112,12.75,12.95,12.75,12.9,877000.0,12.83,21.177,14.6667,14.6667,14.6667,1.1765,1.9763,,0.2467,-39.0849,-12.0455,-56.4189

PRICE_WINDOW_180_ROW_010=20251113,12.95,13.0,12.9,12.9,1188000.0,12.84,20.4873,14.49,14.49,14.49,0.0,0.3891,,0.358,-37.034,-10.9731,-56.4189

PRICE_WINDOW_180_ROW_011=20251114,12.8,12.9,12.75,12.8,676000.0,12.8,19.8467,14.3364,14.3364,14.3364,-0.7752,-1.5385,,0.2196,-35.5055,-10.7166,-56.7568

PRICE_WINDOW_180_ROW_012=20251117,12.9,12.9,12.7,12.7,712000.0,12.81,19.2511,14.2,14.2,14.2,-0.7813,0.3953,,0.2472,-34.0297,-10.5634,-57.0946

PRICE_WINDOW_180_ROW_013=20251118,12.65,12.65,12.45,12.5,1797000.0,12.76,18.6885,14.0692,14.0692,14.0692,-1.5748,-1.9608,,0.6424,-33.114,-11.1536,-57.7703

PRICE_WINDOW_180_ROW_014=20251119,12.5,12.6,12.45,12.45,822000.0,12.67,18.1686,13.9536,13.9536,13.9536,-0.4,-3.4884,,0.3095,-31.4753,-10.7755,-57.9392

PRICE_WINDOW_180_ROW_015=20251120,12.6,12.75,12.55,12.7,811000.0,12.63,17.7129,13.87,13.87,13.87,2.008,-1.5504,,0.3201,-28.3009,-8.4355,-57.0946

PRICE_WINDOW_180_ROW_016=20251121,12.55,12.65,12.5,12.55,857000.0,12.58,17.2827,13.7875,13.7875,13.7875,-1.1811,-1.9531,,0.3529,-27.3839,-8.9755,-57.6014

