date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,23.7,24.5,23.0,24.15,1980210.0,,,,,,,,,,,,
20260525,24.25,24.6,23.4,23.45,703020.0,,,,,,-2.8986,,,,,,
20260526,23.75,23.75,22.0,22.45,646205.0,,,,,,-4.2644,,,,,,
20260527,22.8,27.0,22.8,26.75,1418069.0,,,,,,19.1537,,,,,,
20260528,26.5,27.3,25.0,25.3,1100847.0,24.42,24.2805,24.42,24.42,24.42,-5.4206,,,0.9412,4.199,3.6036,-7.326
20260529,25.6,26.15,24.85,25.1,356910.0,24.61,24.3488,24.5333,24.5333,24.5333,-0.7905,3.9337,,0.3451,3.0853,2.3098,-8.0586
20260601,25.5,26.8,24.4,26.15,499189.0,25.15,24.4989,24.7643,24.7643,24.7643,4.1833,11.5139,,0.5212,6.7396,5.5956,-4.2125
20260602,26.25,26.25,25.6,25.9,352677.0,25.84,24.6156,24.9062,24.9062,24.9062,-0.956,15.3675,,0.3998,5.2177,3.99,-5.1282
20260603,25.95,26.3,25.1,26.0,511222.0,25.69,24.731,25.0278,25.0278,25.0278,0.3861,-2.8037,,0.6079,5.1312,3.8846,-4.7619
20260604,26.2,27.0,26.2,26.3,392340.0,25.89,24.8617,25.155,25.155,25.155,1.1538,3.9526,,0.4928,5.785,4.5518,-3.663
20260605,26.35,26.35,25.5,25.5,293250.0,25.97,24.9149,25.1864,25.1864,25.1864,-3.0418,1.5936,,0.3908,2.3483,1.2453,-6.5934
20260608,24.0,25.5,23.55,25.5,270787.0,25.84,24.9637,25.2125,25.2125,25.2125,0.0,-2.4857,,0.3812,2.1484,1.1403,-6.5934
20260609,25.75,26.15,25.1,25.5,137756.0,25.76,25.0084,25.2346,25.2346,25.2346,0.0,-1.5444,,0.2067,1.9658,1.0517,-6.5934
20260610,26.5,28.05,26.5,27.7,1171939.0,26.1,25.2327,25.4107,25.4107,25.4107,8.6275,6.5385,,1.6683,9.7783,9.0091,-1.2478
20260611,27.0,27.4,25.9,25.9,612097.0,26.02,25.2883,25.4433,25.4433,25.4433,-6.4982,-1.5209,,0.8789,2.4189,1.7948,-7.6649
20260612,26.35,27.0,25.9,26.0,198406.0,26.12,25.3476,25.4781,25.4781,25.4781,0.3861,1.9608,,0.2982,2.5738,2.0483,-7.3084
20260615,26.05,26.25,25.6,26.15,475541.0,26.25,25.4145,25.5176,25.5176,25.5176,0.5769,2.549,,0.727,2.8941,2.4781,-6.7736
20260616,26.05,26.15,25.6,25.75,387000.0,26.3,25.4424,25.5306,25.5306,25.5306,-1.5296,0.9804,,0.6053,1.2089,0.8595,-8.1996
20260617,25.75,26.3,25.5,26.0,209200.0,25.96,25.4889,25.5553,25.5553,25.5553,0.9709,-6.1372,,0.3392,2.0052,1.7403,-7.3084
20260618,26.2,26.75,26.1,26.55,218102.0,26.09,25.5773,25.605,25.605,25.605,2.1154,2.5097,,0.3655,3.8029,3.6907,-5.3476
20260622,27.0,27.55,26.25,26.25,522229.0,26.14,25.6334,25.71,25.6357,25.6357,-1.1299,0.9615,8.6957,0.9969,2.4056,2.1004,-6.4171
20260623,26.2,26.2,25.5,25.5,147840.0,26.01,25.6223,25.8125,25.6295,25.6295,-2.8571,-2.4857,8.742,0.298,-0.4772,-1.2107,-9.0909
20260624,25.3,25.5,25.15,25.45,88677.0,25.95,25.6079,25.9625,25.6217,25.6217,-0.1961,-1.165,13.363,0.1894,-0.6166,-1.974,-9.2692
20260625,25.5,25.5,25.05,25.15,99596.0,25.78,25.5697,25.8825,25.6021,25.6021,-1.1788,-3.2692,-5.9813,0.2476,-1.6416,-2.8301,-10.3387
20260626,25.3,25.3,24.4,24.4,200112.0,25.35,25.4723,25.8375,25.554,25.554,-2.9821,-8.0979,-3.5573,0.5602,-4.2096,-5.5636,-13.0125
20260629,24.45,25.0,24.45,24.5,84437.0,25.0,25.3912,25.8075,25.5135,25.5135,0.4098,-6.6667,-2.3904,0.2457,-3.5101,-5.0664,-12.656
20260630,24.7,25.6,24.7,25.55,119076.0,25.01,25.4045,25.7775,25.5148,25.5148,4.2857,0.1961,-2.2945,0.3668,0.5728,-0.8826,-8.9127
20260701,25.55,25.7,25.2,25.3,71425.0,24.98,25.3958,25.7475,25.5071,25.5071,-0.9785,-0.5894,-2.3166,0.23,-0.3771,-1.738,-9.8039
20260702,25.35,26.8,25.3,26.8,91050.0,25.31,25.5128,25.7875,25.5517,25.5517,5.9289,6.5606,3.0769,0.3145,5.0454,3.9263,-4.4563
20260703,26.3,27.5,26.3,27.3,299494.0,25.89,25.6617,25.8375,25.61,25.61,1.8657,11.8852,3.8023,1.0512,6.3841,5.6604,-2.6738
20260706,28.0,28.95,27.6,27.7,360664.0,26.53,25.8316,25.9475,25.6774,25.6774,1.4652,13.0612,8.6275,1.2511,7.2331,6.754,-4.3178
20260707,27.7,27.85,26.65,27.4,297334.0,26.9,25.9623,26.0425,25.7312,25.7312,-1.083,7.2407,7.451,1.0267,5.5377,5.2126,-5.3541
20260708,27.55,27.55,26.4,26.55,127090.0,27.15,26.0113,26.095,25.7561,25.7561,-3.1022,4.9407,4.1176,0.4397,2.0712,1.7436,-8.2902
20260709,26.4,26.5,26.15,26.3,90938.0,27.05,26.0353,26.025,25.7721,25.7721,-0.9416,-1.8657,-5.0542,0.3869,1.0166,1.0567,-9.1537
20260713,26.75,27.2,26.5,26.9,206592.0,26.97,26.1074,26.075,25.8043,25.8043,2.2814,-1.4652,3.861,0.9621,3.036,3.164,-7.0812
20260714,26.9,27.15,25.65,26.9,207916.0,26.81,26.1734,26.12,25.8347,25.8347,0.0,-2.8881,3.4615,0.9661,2.776,2.9862,-7.0812
20260715,27.1,28.2,27.1,27.6,367040.0,26.85,26.2923,26.1925,25.8824,25.8824,2.6022,0.7299,5.5449,1.7496,4.9737,5.3737,-4.6632
20260716,27.6,29.05,27.15,28.0,325958.0,27.14,26.4346,26.305,25.9382,25.9382,1.4493,5.4614,8.7379,1.5767,5.9217,6.4436,-3.6145
20260717,28.0,28.35,26.95,27.8,265914.0,27.44,26.5484,26.395,25.9859,25.9859,-0.7143,5.7034,6.9231,1.2688,4.7144,5.323,-4.3029
20260720,27.9,28.15,27.2,27.25,195774.0,27.51,26.6069,26.43,26.0175,26.0175,-1.9784,1.3011,2.6365,0.9392,2.4172,3.1025,-6.1962
20260721,27.25,28.9,27.25,28.2,398130.0,27.77,26.7396,26.5275,26.0707,26.0707,3.4862,4.8327,7.4286,1.9685,5.4615,6.3048,-2.926
20260722,28.5,28.6,27.95,28.4,92536.0,27.93,26.878,26.6725,26.1262,26.1262,0.7092,2.8986,11.3725,0.4639,5.6627,6.4767,-2.2375
20260723,28.7,29.4,28.4,28.5,173579.0,28.03,27.0132,26.825,26.1814,26.1814,0.3521,1.7857,11.9843,0.852,5.5041,6.2442,-3.0612
20260724,28.35,28.65,27.95,28.5,73740.0,28.17,27.1371,26.9925,26.2341,26.2341,0.0,2.518,13.3201,0.3643,5.0224,5.5849,-3.0612
20260727,28.7,28.7,27.5,27.95,147624.0,28.31,27.2048,27.17,26.2722,26.2722,-1.9298,2.5688,14.5492,0.7388,2.7392,2.8708,-4.932
20260728,27.5,27.5,26.55,27.2,155998.0,28.11,27.2044,27.305,26.2924,26.2924,-2.6834,-3.5461,11.0204,0.767,-0.0162,-0.3845,-7.483
20260729,27.3,27.75,26.2,26.85,230250.0,27.8,27.1749,27.37,26.3043,26.3043,-1.2868,-5.4577,5.0881,1.1019,-1.1955,-1.8999,-8.6735
20260730,26.5,27.35,26.45,26.7,106312.0,27.44,27.1353,27.44,26.3125,26.3125,-0.5587,-6.3158,5.5336,0.5046,-1.6042,-2.6968,-9.1837
20260731,27.3,27.55,26.75,27.35,107579.0,27.21,27.1532,27.4675,26.3337,26.3337,2.4345,-4.0351,2.0522,0.5086,0.7248,-0.4278,-6.9728
20260803,27.35,27.55,27.0,27.1,61444.0,27.04,27.1488,27.4575,26.349,26.349,-0.9141,-3.0411,-0.7326,0.3078,-0.1796,-1.302,-7.8231
20260804,27.0,27.6,27.0,27.5,138008.0,27.1,27.178,27.4475,26.3716,26.3716,1.476,1.1029,-0.722,0.7322,1.1847,0.1913,-6.4626
20260805,27.75,28.95,27.75,28.35,281831.0,27.4,27.2757,27.495,26.4096,26.4096,3.0909,5.5866,3.4672,1.5014,3.9387,3.1097,-3.5714
