# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250930,16.85,17.0,16.75,17.0,61432.0,16.93,16.9434,16.9275,16.9867,16.8627,0.295,0.0,1.1905,1.7936,0.3343,0.4283,-2.8571

PRICE_WINDOW_180_ROW_002=20251001,16.9,16.95,16.7,16.8,109367.0,16.93,16.9314,16.9225,16.9833,16.8622,-1.1765,0.0,-0.5917,2.8295,-0.7762,-0.7239,-4.0

PRICE_WINDOW_180_ROW_003=20251002,16.8,16.8,16.65,16.8,66305.0,16.91,16.9205,16.92,16.9767,16.8617,0.0,-0.5917,-0.2967,1.6055,-0.7119,-0.7092,-2.8902

PRICE_WINDOW_180_ROW_004=20251003,16.8,16.95,16.65,16.9,74745.0,16.89,16.9188,16.9175,16.9708,16.8588,0.5952,-0.5882,-0.295,1.6927,-0.1109,-0.1034,-1.7442

PRICE_WINDOW_180_ROW_005=20251007,16.9,16.95,16.7,16.9,37444.0,16.88,16.9172,16.925,16.9675,16.8638,0.0,-0.295,0.8955,0.8301,-0.1016,-0.1477,-1.7442

PRICE_WINDOW_180_ROW_006=20251008,16.85,16.9,16.7,16.7,74918.0,16.82,16.8991,16.9225,16.9642,16.8804,-1.1834,-1.7647,-0.2985,1.5772,-1.1781,-1.3148,-2.907

PRICE_WINDOW_180_ROW_007=20251009,16.7,16.95,16.7,16.95,62674.0,16.85,16.9033,16.925,16.965,16.8892,1.497,0.8929,0.2959,1.2556,0.2761,0.1477,-1.4535

PRICE_WINDOW_180_ROW_008=20251013,16.85,16.9,16.75,16.85,14124.0,16.86,16.8989,16.9175,16.9608,16.8967,-0.59,0.2976,-0.8824,0.2835,-0.2893,-0.399,-2.0349

PRICE_WINDOW_180_ROW_009=20251014,16.95,16.95,16.75,16.9,11088.0,16.86,16.899,16.9125,16.9558,16.9042,0.2967,0.0,-0.5882,0.2216,0.006,-0.0739,-1.7442

PRICE_WINDOW_180_ROW_010=20251016,16.95,17.0,16.95,17.0,14380.0,16.88,16.9074,16.9175,16.9567,16.9142,0.5917,0.5917,0.5917,0.2863,0.5477,0.4877,-1.1628

