# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251031,113.5,113.5,106.5,107.5,2119761.0,113.5,123.4015,125.65,128.4333,128.9058,-8.5106,-9.6639,-20.0743,2.296,-12.886,-14.4449,-31.0897

PRICE_WINDOW_180_ROW_002=20251103,110.5,112.0,109.5,109.5,647681.0,112.3,122.243,124.575,128.175,129.0325,1.8605,-5.1948,-16.4122,0.7058,-10.4243,-12.1011,-29.8077

PRICE_WINDOW_180_ROW_003=20251104,111.0,112.5,110.0,110.5,460487.0,111.8,121.2645,123.225,127.95,129.1425,0.9132,-2.2124,-19.6364,0.5243,-8.8768,-10.3266,-29.1667

PRICE_WINDOW_180_ROW_004=20251105,109.0,112.0,108.0,110.0,251273.0,111.0,120.3258,121.95,127.6833,129.2633,-0.4525,-3.5088,-18.8192,0.3055,-8.5815,-9.7991,-29.4872

PRICE_WINDOW_180_ROW_005=20251106,110.5,111.0,107.0,107.5,413715.0,109.0,119.2569,120.6,127.3833,129.3542,-2.2727,-8.5106,-20.0743,0.5091,-9.8585,-10.8624,-31.0897

PRICE_WINDOW_180_ROW_006=20251107,107.5,107.5,104.5,105.5,467073.0,108.6,118.1105,118.875,127.0583,129.4208,-1.8605,-1.8605,-24.6429,0.6612,-10.6769,-11.2513,-32.3718

PRICE_WINDOW_180_ROW_007=20251110,106.0,108.0,104.0,106.5,232177.0,108.0,117.143,117.225,126.7083,129.4667,0.9479,-2.7397,-23.6559,0.3561,-9.0855,-9.1491,-31.7308

PRICE_WINDOW_180_ROW_008=20251111,106.5,108.0,105.5,106.0,304659.0,107.1,116.2144,115.825,126.3917,129.5042,-0.4695,-4.0724,-20.8955,0.4906,-8.7893,-8.4826,-32.0513

PRICE_WINDOW_180_ROW_009=20251112,107.0,111.5,107.0,110.0,508508.0,107.1,115.6965,114.55,126.0583,129.5542,3.7736,0.0,-18.8192,0.84,-4.9237,-3.9721,-29.4872

PRICE_WINDOW_180_ROW_010=20251113,110.0,111.0,108.5,109.0,195902.0,107.4,115.1385,113.375,125.8,129.5875,-0.9091,1.3953,-17.7358,0.3378,-5.3314,-3.8589,-30.1282

PRICE_WINDOW_180_ROW_011=20251114,108.0,109.5,105.5,107.0,161669.0,107.7,114.4603,112.425,125.5083,129.5833,-1.8349,1.4218,-15.0794,0.3084,-6.5178,-4.8254,-31.4103

PRICE_WINDOW_180_ROW_012=20251117,107.0,107.0,102.0,103.5,515622.0,107.1,113.5469,111.475,125.15,129.5292,-3.271,-2.8169,-15.5102,1.0165,-8.8483,-7.1541,-33.6538

PRICE_WINDOW_180_ROW_013=20251118,103.0,103.0,100.0,100.5,506238.0,106.0,112.4597,110.475,124.725,129.3583,-2.8986,-5.1887,-16.5975,0.9893,-10.6346,-9.0292,-35.5769

PRICE_WINDOW_180_ROW_014=20251119,100.5,101.5,100.0,101.0,203608.0,104.2,111.5047,109.55,124.3917,129.0917,0.4975,-8.1818,-15.4812,0.4076,-9.4209,-7.8047,-35.2564

PRICE_WINDOW_180_ROW_015=20251120,102.5,103.5,101.0,103.0,202376.0,103.0,110.796,108.8,124.075,128.825,1.9802,-5.5046,-12.7119,0.4154,-7.0363,-5.3309,-33.9744

PRICE_WINDOW_180_ROW_016=20251121,101.0,102.5,99.0,99.0,430430.0,101.4,109.813,107.8,123.6667,128.4292,-3.8835,-7.4766,-16.8067,0.8719,-9.8467,-8.1633,-36.5385

PRICE_WINDOW_180_ROW_017=20251124,99.9,103.0,99.9,103.0,185537.0,101.3,109.2452,107.175,123.3333,128.0792,4.0404,-0.4831,-10.8225,0.4023,-5.7167,-3.8955,-33.9744

PRICE_WINDOW_180_ROW_018=20251125,103.0,105.0,103.0,105.0,154768.0,102.2,108.8915,106.775,123.0167,127.7333,1.9417,4.4776,-7.0796,0.3485,-3.5737,-1.6624,-32.6923

PRICE_WINDOW_180_ROW_019=20251126,106.0,112.5,106.0,110.5,914281.0,104.1,109.0255,106.6,122.8667,127.3125,5.2381,9.4059,-3.0702,1.9356,1.3524,3.6585,-29.1667

PRICE_WINDOW_180_ROW_020=20251127,111.0,111.5,107.0,108.0,393128.0,105.1,108.9401,106.125,122.675,126.9375,-2.2624,4.8544,-8.0851,0.8483,-0.8629,1.7668,-30.7692

PRICE_WINDOW_180_ROW_021=20251128,107.5,107.5,101.0,101.5,1371211.0,105.6,108.32,105.825,122.3417,126.5792,-6.0185,2.5253,-5.5814,3.2187,-6.2962,-4.0869,-34.9359

PRICE_WINDOW_180_ROW_022=20251201,102.0,102.0,97.0,98.1,1172103.0,104.62,107.4684,105.255,121.91,126.1342,-3.3498,-4.7573,-10.411,2.5918,-8.7173,-6.7978,-37.1154

PRICE_WINDOW_180_ROW_023=20251202,98.9,99.7,98.1,99.0,653398.0,103.42,106.7627,104.68,121.4267,125.7008,0.9174,-5.7143,-10.4072,1.4146,-7.271,-5.4261,-36.5385

PRICE_WINDOW_180_ROW_024=20251203,102.0,104.5,100.5,100.5,1007621.0,101.42,106.2408,104.205,120.9267,125.2675,1.5152,-9.0498,-8.6364,2.0164,-5.4036,-3.5555,-35.5769

PRICE_WINDOW_180_ROW_025=20251204,99.5,100.5,98.9,99.2,673665.0,99.66,105.6541,103.79,120.1883,124.84,-1.2935,-8.1481,-7.7209,1.314,-6.1087,-4.4224,-36.4103

PRICE_WINDOW_180_ROW_026=20251205,100.5,101.0,98.8,99.1,356655.0,99.18,105.1079,103.47,119.5483,124.4367,-0.1008,-2.3645,-6.0664,0.7032,-5.7159,-4.2234,-36.4744

PRICE_WINDOW_180_ROW_027=20251208,99.7,99.7,98.3,99.6,223045.0,99.48,104.6489,103.125,119.0083,124.0625,0.5045,1.5291,-6.4789,0.4402,-4.8246,-3.4182,-36.1538

PRICE_WINDOW_180_ROW_028=20251209,99.6,100.5,99.6,100.0,191359.0,99.68,104.2615,102.825,118.2583,123.7125,0.4016,1.0101,-5.6604,0.3819,-4.0873,-2.7474,-35.8974

PRICE_WINDOW_180_ROW_029=20251210,100.5,100.5,98.7,98.9,218931.0,99.36,103.8147,102.27,117.4067,123.3492,-1.1,-1.592,-10.0909,0.4499,-4.7341,-3.2952,-34.5033

PRICE_WINDOW_180_ROW_030=20251211,99.6,100.5,97.9,97.9,235048.0,99.1,103.3218,101.715,116.7217,122.9942,-1.0111,-1.3105,-10.1835,0.4811,-5.2475,-3.7507,-31.5385

PRICE_WINDOW_180_ROW_031=20251212,98.9,99.6,96.0,97.0,613459.0,98.68,102.795,101.215,116.0467,122.6983,-0.9193,-2.1191,-9.3458,1.2002,-5.6374,-4.1644,-32.1678

PRICE_WINDOW_180_ROW_032=20251215,96.0,99.1,96.0,98.4,272779.0,98.44,102.4287,100.96,115.4367,122.3767,1.4433,-1.2048,-4.9275,0.5467,-3.9332,-2.5357,-31.1888

PRICE_WINDOW_180_ROW_033=20251216,98.1,98.1,96.5,96.8,460871.0,97.8,101.9597,100.775,114.8,122.0417,-1.626,-3.2,-3.6816,0.9278,-5.0605,-3.9444,-32.3077

PRICE_WINDOW_180_ROW_034=20251217,97.5,97.8,96.8,96.8,166411.0,97.38,101.5297,100.565,114.2467,121.7358,0.0,-2.1234,-4.1584,0.3363,-4.6584,-3.7438,-32.3077

PRICE_WINDOW_180_ROW_035=20251218,96.8,98.0,96.1,98.0,342816.0,97.4,101.2356,100.315,113.6467,121.3983,1.2397,0.1021,-4.8544,0.6831,-3.1961,-2.3077,-31.4685

PRICE_WINDOW_180_ROW_036=20251219,99.0,101.5,98.3,100.0,481592.0,98.0,101.1326,100.365,113.1217,121.1358,2.0408,3.0928,1.0101,0.9547,-1.1199,-0.3637,-30.0699

PRICE_WINDOW_180_ROW_037=20251222,101.0,103.5,100.5,103.0,647956.0,98.92,101.2882,100.365,112.6133,120.8858,3.0,4.6748,0.0,1.2282,1.69,2.6254,-27.972

PRICE_WINDOW_180_ROW_038=20251223,103.5,106.5,102.5,105.5,939305.0,100.66,101.6392,100.39,112.055,120.5983,2.4272,8.9876,0.4762,1.6573,3.7985,5.0901,-26.2238

PRICE_WINDOW_180_ROW_039=20251224,106.0,106.0,102.5,102.5,410439.0,101.8,101.7109,99.99,111.5217,120.2983,-2.8436,5.8884,-7.2398,0.7578,0.7758,2.5103,-28.3217

PRICE_WINDOW_180_ROW_040=20251226,103.5,103.5,101.0,102.5,237716.0,102.7,101.7767,99.715,110.9467,120.0275,0.0,4.5918,-5.0926,0.4453,0.7107,2.793,-28.3217

PRICE_WINDOW_180_ROW_041=20251229,102.5,112.5,102.5,107.5,1574495.0,104.2,102.2536,100.015,110.4967,119.8067,4.878,7.5,5.9113,2.8944,5.1307,7.4839,-24.8252

PRICE_WINDOW_180_ROW_042=20251230,107.0,112.5,101.5,102.5,2312351.0,104.1,102.2742,100.235,110.0217,119.5358,-4.6512,-0.4854,4.4852,3.8475,0.2208,2.2597,-28.3217

PRICE_WINDOW_180_ROW_043=20251231,102.5,104.0,100.0,103.5,1435093.0,103.7,102.3763,100.46,109.455,119.2692,0.9756,-1.8957,4.5455,2.2421,1.0976,3.0261,-27.6224

PRICE_WINDOW_180_ROW_044=20260102,103.5,113.0,102.5,110.0,2058830.0,105.2,103.0116,100.935,109.03,119.0525,6.2802,7.3171,9.4527,2.9724,6.7841,8.981,-23.0769

PRICE_WINDOW_180_ROW_045=20260105,112.0,115.0,109.5,112.0,2016708.0,107.1,103.7607,101.575,108.655,118.9025,1.8182,9.2683,12.9032,2.6543,7.9407,10.2634,-21.6783

PRICE_WINDOW_180_ROW_046=20260106,110.5,116.5,107.0,115.0,1951288.0,108.6,104.6973,102.37,108.2383,118.8025,2.6786,6.9767,16.0444,2.3243,9.8405,12.3376,-18.4397

PRICE_WINDOW_180_ROW_047=20260107,115.0,116.0,112.0,112.5,841192.0,110.6,105.3475,103.015,107.7883,118.6608,-2.1739,9.7561,12.9518,0.9664,6.7894,9.2074,-19.3548

PRICE_WINDOW_180_ROW_048=20260108,112.0,114.5,110.5,110.5,672272.0,112.0,105.7769,103.54,107.3967,118.5025,-1.7778,6.7633,10.5,0.7516,4.4652,6.722,-19.0476

PRICE_WINDOW_180_ROW_049=20260109,111.5,114.5,110.0,111.0,561972.0,112.2,106.2121,104.145,106.9883,118.3317,0.4525,0.9091,12.2346,0.6164,4.5078,6.5822,-17.7778

PRICE_WINDOW_180_ROW_050=20260112,112.0,116.0,111.0,116.0,712128.0,113.0,107.0278,105.05,106.7133,118.2525,4.5045,3.5714,18.4883,0.7612,8.3831,10.4236,-14.0741

PRICE_WINDOW_180_ROW_051=20260113,116.0,119.5,113.5,118.0,1366694.0,113.6,107.9421,106.1,106.58,118.1858,1.7241,2.6087,21.6495,1.4044,9.3178,11.2158,-4.8387

PRICE_WINDOW_180_ROW_052=20260114,117.0,117.5,116.0,116.0,697966.0,114.3,108.6136,106.98,106.4717,118.115,-1.6949,3.1111,17.8862,0.7019,6.8006,8.4315,-4.5267

PRICE_WINDOW_180_ROW_053=20260115,116.0,116.5,114.0,116.5,516266.0,115.5,109.2708,107.965,106.405,118.0483,0.431,5.4299,20.3512,0.5177,6.6158,7.9053,-4.1152

PRICE_WINDOW_180_ROW_054=20260116,118.0,118.0,115.0,115.0,516190.0,116.3,109.7483,108.875,106.33,117.99,-1.2876,3.6036,18.8017,0.5087,4.7853,5.6257,-4.5643

