# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250922,14.0,14.1,13.95,14.05,592438.0,14.02,14.7506,14.88,15.4342,15.7097,0.3571,-1.4035,-12.4611,0.3464,-4.7496,-5.578,-13.5385

PRICE_WINDOW_180_ROW_002=20250923,14.15,14.15,14.0,14.05,909925.0,14.01,14.6922,14.7875,15.4067,15.6952,0.0,-0.3546,-11.6352,0.5414,-4.3711,-4.9873,-13.5385

PRICE_WINDOW_180_ROW_003=20250924,14.1,14.2,14.0,14.05,777699.0,14.04,14.6387,14.6925,15.3767,15.6809,0.0,1.0791,-11.9122,0.4768,-4.0215,-4.373,-13.5385

PRICE_WINDOW_180_ROW_004=20250925,14.05,14.25,14.05,14.1,623221.0,14.05,14.5938,14.6075,15.345,15.6672,0.3559,0.3559,-10.7595,0.3927,-3.3837,-3.4742,-13.2308

PRICE_WINDOW_180_ROW_005=20250926,14.1,14.1,13.9,14.0,997263.0,14.05,14.5443,14.52,15.3158,15.653,-0.7092,0.0,-11.1111,0.6482,-3.7425,-3.5813,-13.8462

PRICE_WINDOW_180_ROW_006=20250930,14.05,14.15,13.95,14.15,797778.0,14.07,14.5115,14.4425,15.2892,15.6403,1.0714,0.7117,-9.8726,0.5265,-2.4909,-2.0253,-12.9231

PRICE_WINDOW_180_ROW_007=20251001,14.1,14.25,14.05,14.1,555285.0,14.08,14.4772,14.36,15.2592,15.6273,-0.3534,0.3559,-10.4762,0.3752,-2.6053,-1.8106,-13.2308

PRICE_WINDOW_180_ROW_008=20251002,14.1,14.2,14.05,14.05,422810.0,14.08,14.4416,14.27,15.2267,15.6142,-0.3546,0.0,-11.3565,0.3012,-2.7114,-1.5417,-13.5385

PRICE_WINDOW_180_ROW_009=20251003,14.05,14.05,13.9,14.0,987737.0,14.06,14.4048,14.18,15.1967,15.5992,-0.3559,-0.7092,-11.3924,0.8057,-2.81,-1.2694,-13.8462

PRICE_WINDOW_180_ROW_010=20251007,14.0,14.0,13.75,13.8,1809635.0,14.02,14.3544,14.1475,15.1642,15.5854,-1.4286,-1.4286,-4.4983,1.6133,-3.8621,-2.4563,-15.0769

PRICE_WINDOW_180_ROW_011=20251008,13.7,13.8,13.6,13.65,1581747.0,13.92,14.2957,14.1125,15.1317,15.5796,-1.087,-3.5336,-4.878,1.3901,-4.5166,-3.2772,-16.0

PRICE_WINDOW_180_ROW_012=20251009,13.6,13.8,13.6,13.75,1900230.0,13.85,14.2502,14.08,15.1008,15.5629,0.7326,-2.4823,-4.5139,1.6232,-3.5102,-2.3438,-15.3846

